"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 13:00","2009","11","17","13:00","4.7","","-3.8","","54","","","","","M","6","","","","102.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 14:00","2009","11","17","14:00","6.0","","-3.4","","51","","","","","M","4","","","","102.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 15:00","2009","11","17","15:00","5.3","","-3.1","","55","","","","","M","6","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 16:00","2009","11","17","16:00","4.7","","-2.9","","58","","","","","M","9","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 17:00","2009","11","17","17:00","2.9","","-2.7","","67","","","","","M","2","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 18:00","2009","11","17","18:00","2.3","","-2.5","","71","","","","","M","2","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 19:00","2009","11","17","19:00","2.7","","-1.8","","72","","","","","M","4","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 20:00","2009","11","17","20:00","1.7","","-2.9","","71","","","","","M","4","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 21:00","2009","11","17","21:00","1.5","","-2.3","","76","","","","","M","4","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 22:00","2009","11","17","22:00","0.5","","-3.0","","77","","","","","M","4","","","","102.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-17 23:00","2009","11","17","23:00","-0.9","","-3.7","","81","","","","","M","4","","","","102.62","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 00:00","2009","11","18","00:00","-1.9","","-3.9","","86","","","","","M","2","","","","102.62","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 01:00","2009","11","18","01:00","-2.6","","-4.3","","88","","","","","M","0","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 02:00","2009","11","18","02:00","-0.9","","-2.8","","87","","","","","M","4","","","","102.68","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 03:00","2009","11","18","03:00","-3.6","","-4.9","","91","","","","","M","4","","","","102.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 04:00","2009","11","18","04:00","-2.9","","-4.2","","91","","","","","M","4","","","","102.66","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 05:00","2009","11","18","05:00","-3.2","","-4.2","","93","","","","","M","4","","","","102.69","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 06:00","2009","11","18","06:00","-3.6","","-4.2","","96","","","","","M","0","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 07:00","2009","11","18","07:00","-3.5","","-4.0","","96","","","","","M","4","","","","102.74","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 08:00","2009","11","18","08:00","-0.3","","-0.8","","96","","","","","M","6","","","","102.79","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 09:00","2009","11","18","09:00","-0.8","","-1.2","","97","","","","","M","6","","","","102.80","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 10:00","2009","11","18","10:00","0.2","","-0.2","","97","","","","","M","4","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 11:00","2009","11","18","11:00","2.6","","0.7","","87","","","","","M","4","","","","102.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 12:00","2009","11","18","12:00","3.8","","0.8","","81","","","","","M","6","","","","102.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 13:00","2009","11","18","13:00","5.4","","0.4","","70","","","","","M","6","","","","102.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 14:00","2009","11","18","14:00","7.0","","-0.4","","59","","","","","M","6","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 15:00","2009","11","18","15:00","7.5","","-2.8","","48","","","","","M","4","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 16:00","2009","11","18","16:00","5.4","","-0.8","","64","","","","","M","4","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 17:00","2009","11","18","17:00","3.9","","-1.8","","66","","","","","M","2","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 18:00","2009","11","18","18:00","3.4","","-1.4","","71","","","","","M","4","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 19:00","2009","11","18","19:00","1.7","","-2.0","","76","","","","","M","6","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 20:00","2009","11","18","20:00","2.7","","-1.6","","73","","","","","M","4","","","","102.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 21:00","2009","11","18","21:00","1.4","","-2.0","","78","","","","","M","0","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 22:00","2009","11","18","22:00","1.9","","-0.2","","86","","","","","M","4","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-18 23:00","2009","11","18","23:00","-0.2","","-1.7","","90","","","","","M","6","","","","102.43","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 00:00","2009","11","19","00:00","-0.6","","-2.1","","90","","","","","M","4","","","","102.40","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 01:00","2009","11","19","01:00","-0.9","","-1.8","","94","","","","","M","6","","","","102.39","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 02:00","2009","11","19","02:00","-0.4","","-1.3","","94","","","","","M","7","","","","102.38","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 03:00","2009","11","19","03:00","-2.4","","-3.3","","94","","","","","M","6","","","","102.37","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 04:00","2009","11","19","04:00","-0.6","","-1.1","","96","","","","","M","9","","","","102.35","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 05:00","2009","11","19","05:00","-1.7","","-2.3","","96","","","","","M","11","","","","102.33","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 06:00","2009","11","19","06:00","-2.0","","-2.6","","96","","","","","M","9","","","","102.36","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 07:00","2009","11","19","07:00","-2.5","","-3.0","","96","","","","","M","13","","","","102.37","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 08:00","2009","11","19","08:00","-1.5","","-1.8","","98","","","","","M","9","","","","102.38","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 09:00","2009","11","19","09:00","-1.0","","-1.3","","98","","","","36","","9","","","","102.35","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 10:00","2009","11","19","10:00","1.3","","1.0","","98","","","","1","","9","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 11:00","2009","11","19","11:00","4.7","","2.2","","84","","","","1","","9","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 12:00","2009","11","19","12:00","6.2","","2.5","","77","","","","2","","9","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 13:00","2009","11","19","13:00","7.1","","2.6","","73","","","","1","","11","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 14:00","2009","11","19","14:00","7.6","","2.8","","72","","","","1","","11","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 15:00","2009","11","19","15:00","7.5","","2.6","","71","","","","2","","13","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 16:00","2009","11","19","16:00","8.2","","3.2","","71","","","","4","","13","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 17:00","2009","11","19","17:00","6.6","","3.0","","78","","","","3","","13","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 18:00","2009","11","19","18:00","5.9","","2.8","","80","","","","3","","11","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 19:00","2009","11","19","19:00","5.5","","3.0","","84","","","","2","","15","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 20:00","2009","11","19","20:00","4.0","","2.3","","89","","","","2","","17","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 21:00","2009","11","19","21:00","3.4","","1.8","","89","","","","2","","15","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 22:00","2009","11","19","22:00","3.6","","2.1","","90","","","","2","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-19 23:00","2009","11","19","23:00","3.9","","2.2","","89","","","","1","","17","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 00:00","2009","11","20","00:00","3.5","","2.0","","90","","","","1","","15","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 01:00","2009","11","20","01:00","3.8","","2.4","","91","","","","1","","13","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 02:00","2009","11","20","02:00","3.5","","2.7","","94","","","","1","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 03:00","2009","11","20","03:00","3.7","","3.2","","97","","","","2","","17","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 04:00","2009","11","20","04:00","3.9","","3.5","","97","","","","3","","17","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 05:00","2009","11","20","05:00","3.8","","3.4","","97","","","","1","","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 06:00","2009","11","20","06:00","3.7","","3.4","","98","","","","1","","20","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 07:00","2009","11","20","07:00","3.7","","3.4","","98","","","","1","","13","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 08:00","2009","11","20","08:00","4.1","","3.8","","98","","","","26","","6","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 09:00","2009","11","20","09:00","7.8","","7.5","","98","","","","23","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 10:00","2009","11","20","10:00","8.8","","7.3","","90","","","","23","","24","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 11:00","2009","11","20","11:00","8.9","","6.5","","85","","","","23","","26","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 12:00","2009","11","20","12:00","8.8","","5.5","","80","","","","23","","26","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 13:00","2009","11","20","13:00","8.8","","5.3","","79","","","","24","","22","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 14:00","2009","11","20","14:00","8.8","","4.8","","76","","","","23","","20","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 15:00","2009","11","20","15:00","8.0","","6.0","","87","","","","22","","19","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 16:00","2009","11","20","16:00","7.9","","6.2","","89","","","","21","","26","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 17:00","2009","11","20","17:00","7.3","","5.7","","90","","","","24","","24","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 18:00","2009","11","20","18:00","7.0","","5.1","","88","","","","24","","26","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 19:00","2009","11","20","19:00","6.7","","5.2","","90","","","","23","","24","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 20:00","2009","11","20","20:00","7.6","","6.0","","90","","","","25","","28","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 21:00","2009","11","20","21:00","7.8","","6.2","","90","","","","26","","30","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 22:00","2009","11","20","22:00","8.4","","6.3","","87","","","","26","","30","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-20 23:00","2009","11","20","23:00","8.4","","6.5","","88","","","","26","","28","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 00:00","2009","11","21","00:00","8.6","","6.3","","85","","","","27","","28","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 01:00","2009","11","21","01:00","8.6","","6.1","","84","","","","26","","22","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 02:00","2009","11","21","02:00","8.5","","6.2","","85","","","","26","","19","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 03:00","2009","11","21","03:00","8.4","","6.3","","87","","","","25","","19","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 04:00","2009","11","21","04:00","8.6","","6.0","","84","","","","26","","20","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 05:00","2009","11","21","05:00","8.1","","6.3","","88","","","","25","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 06:00","2009","11","21","06:00","8.1","","5.1","","81","","","","26","","22","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 07:00","2009","11","21","07:00","7.5","","4.1","","79","","","","27","","22","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 08:00","2009","11","21","08:00","7.6","","4.0","","78","","","","26","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 09:00","2009","11","21","09:00","7.9","","4.1","","77","","","","27","","19","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 10:00","2009","11","21","10:00","8.0","","3.8","","75","","","","28","","20","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 11:00","2009","11","21","11:00","8.7","","3.0","","67","","","","27","","17","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 12:00","2009","11","21","12:00","9.1","","3.1","","66","","","","26","","24","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 13:00","2009","11","21","13:00","9.5","","4.0","","69","","","","27","","22","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 14:00","2009","11","21","14:00","10.1","","4.1","","66","","","","26","","22","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 15:00","2009","11","21","15:00","9.6","","4.2","","69","","","","27","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 16:00","2009","11","21","16:00","8.8","","3.9","","71","","","","25","","13","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 17:00","2009","11","21","17:00","8.0","","4.0","","76","","","","24","","13","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 18:00","2009","11","21","18:00","7.5","","3.9","","78","","","","26","","19","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 19:00","2009","11","21","19:00","6.6","","3.4","","80","","","","25","","17","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 20:00","2009","11","21","20:00","5.7","","3.0","","83","","","","26","","13","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 21:00","2009","11","21","21:00","5.0","","2.8","","86","","","","26","","11","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 22:00","2009","11","21","22:00","4.4","","2.6","","88","","","","26","","11","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-21 23:00","2009","11","21","23:00","3.6","","2.0","","89","","","","25","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 00:00","2009","11","22","00:00","2.4","","1.1","","91","","","","28","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 01:00","2009","11","22","01:00","1.8","","0.0","","88","","","","27","","6","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 02:00","2009","11","22","02:00","1.8","","0.7","","92","","","","31","","6","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 03:00","2009","11","22","03:00","0.9","","0.2","","95","","","","34","","6","","","","102.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 04:00","2009","11","22","04:00","1.5","","1.0","","96","","","","30","","6","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 05:00","2009","11","22","05:00","0.2","","-0.3","","96","","","","34","","6","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 06:00","2009","11","22","06:00","0.7","","0.3","","97","","","","33","","6","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 07:00","2009","11","22","07:00","2.3","","1.3","","93","","","","2","","7","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 08:00","2009","11","22","08:00","2.9","","0.6","","85","","","","3","","11","","","","102.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 09:00","2009","11","22","09:00","3.2","","0.6","","83","","","","3","","11","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 10:00","2009","11","22","10:00","3.7","","0.5","","80","","","","4","","13","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 11:00","2009","11","22","11:00","4.5","","0.9","","77","","","","3","","13","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 12:00","2009","11","22","12:00","5.1","","0.9","","74","","","","3","","9","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 13:00","2009","11","22","13:00","5.1","","0.9","","74","","","","2","","9","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 14:00","2009","11","22","14:00","5.0","","0.8","","74","","","","5","","7","","","","102.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 15:00","2009","11","22","15:00","5.0","","0.4","","72","","","","11","","7","","","","102.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 16:00","2009","11","22","16:00","4.7","","0.6","","75","","","","12","","9","","","","102.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 17:00","2009","11","22","17:00","4.5","","0.2","","74","","","","3","","7","","","","102.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 18:00","2009","11","22","18:00","4.0","","0.0","","75","","","","4","","9","","","","102.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 19:00","2009","11","22","19:00","3.6","","-0.1","","77","","","","4","","9","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 20:00","2009","11","22","20:00","3.2","","-0.1","","79","","","","4","","7","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 21:00","2009","11","22","21:00","2.8","","-0.3","","80","","","","4","","9","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 22:00","2009","11","22","22:00","2.5","","-0.3","","82","","","","3","","7","","","","102.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-22 23:00","2009","11","22","23:00","0.5","","-1.1","","89","","","","2","","9","","","","102.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-23 00:00","2009","11","23","00:00","-0.3","","-1.5","","92","","","","1","","11","","","","102.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-11-23 01:00","2009","11","23","01:00","-0.2","","-1.1","","94","","","","1","","9","","","","102.75","","","","-3","","NA"
