"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 09:00","2012","06","18","09:00","","M","","M","","M","","","14","","22","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 10:00","2012","06","18","10:00","","M","","M","","M","","","15","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 11:00","2012","06","18","11:00","","M","","M","","M","","","14","","19","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 12:00","2012","06","18","12:00","","M","","M","","M","","","15","","17","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 13:00","2012","06","18","13:00","","M","","M","","M","","","14","","19","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 14:00","2012","06","18","14:00","","M","","M","","M","","","16","","22","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 15:00","2012","06","18","15:00","","M","","M","","M","","","14","","24","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 16:00","2012","06","18","16:00","","M","","M","","M","","","15","","24","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 17:00","2012","06","18","17:00","","M","","M","","M","","","15","","20","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 18:00","2012","06","18","18:00","","M","","M","","M","","","15","","24","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 19:00","2012","06","18","19:00","","M","","M","","M","","","14","","22","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 20:00","2012","06","18","20:00","","M","","M","","M","","","15","","13","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 21:00","2012","06","18","21:00","","M","","M","","M","","","15","","15","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 22:00","2012","06","18","22:00","","M","","M","","M","","","16","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-18 23:00","2012","06","18","23:00","","M","","M","","M","","","18","","15","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 00:00","2012","06","19","00:00","","M","","M","","M","","","17","","13","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 01:00","2012","06","19","01:00","","M","","M","","M","","","17","","11","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 02:00","2012","06","19","02:00","","M","","M","","M","","","16","","11","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 03:00","2012","06","19","03:00","","M","","M","","M","","","15","","9","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 04:00","2012","06","19","04:00","","M","","M","","M","","","15","","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 05:00","2012","06","19","05:00","","M","","M","","M","","","19","","7","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 06:00","2012","06","19","06:00","","M","","M","","M","","","15","","11","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 07:00","2012","06","19","07:00","","M","","M","","M","","","15","","22","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 08:00","2012","06","19","08:00","","M","","M","","M","","","19","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 09:00","2012","06","19","09:00","","M","","M","","M","","","15","","15","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 10:00","2012","06","19","10:00","","M","","M","","M","","","17","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 11:00","2012","06","19","11:00","","M","","M","","M","","","20","","11","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 12:00","2012","06","19","12:00","","M","","M","","M","","","23","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 13:00","2012","06","19","13:00","","M","","M","","M","","","19","","15","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 14:00","2012","06","19","14:00","","M","","M","","M","","","22","","11","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 15:00","2012","06","19","15:00","","M","","M","","M","","","22","","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 16:00","2012","06","19","16:00","","M","","M","","M","","","23","","19","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 17:00","2012","06","19","17:00","","M","","M","","M","","","24","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 18:00","2012","06","19","18:00","","M","","M","","M","","","24","","17","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 19:00","2012","06","19","19:00","","M","","M","","M","","","23","","15","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 20:00","2012","06","19","20:00","","M","","M","","M","","","20","","19","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 21:00","2012","06","19","21:00","","M","","M","","M","","","21","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 22:00","2012","06","19","22:00","","M","","M","","M","","","20","","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-19 23:00","2012","06","19","23:00","","M","","M","","M","","","21","","13","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 00:00","2012","06","20","00:00","","M","","M","","M","","","22","","17","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 01:00","2012","06","20","01:00","","M","","M","","M","","","24","","17","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 02:00","2012","06","20","02:00","","M","","M","","M","","","25","","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 03:00","2012","06","20","03:00","","M","","M","","M","","","26","","22","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 04:00","2012","06","20","04:00","","M","","M","","M","","","26","","15","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 05:00","2012","06","20","05:00","","M","","M","","M","","","26","","15","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 06:00","2012","06","20","06:00","","M","","M","","M","","","26","","17","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 07:00","2012","06","20","07:00","","M","","M","","M","","","26","","19","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 08:00","2012","06","20","08:00","","M","","M","","M","","","27","","19","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 09:00","2012","06","20","09:00","","M","","M","","M","","","27","","17","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 10:00","2012","06","20","10:00","","M","","M","","M","","","25","","13","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 11:00","2012","06","20","11:00","","M","","M","","M","","","23","","15","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 12:00","2012","06","20","12:00","","M","","M","","M","","","21","","20","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 13:00","2012","06","20","13:00","","M","","M","","M","","","22","","19","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 14:00","2012","06","20","14:00","","M","","M","","M","","","26","","15","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 15:00","2012","06","20","15:00","","M","","M","","M","","","28","","20","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 16:00","2012","06","20","16:00","","M","","M","","M","","","29","","24","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 17:00","2012","06","20","17:00","","M","","M","","M","","","28","","17","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 18:00","2012","06","20","18:00","","M","","M","","M","","","27","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 19:00","2012","06","20","19:00","","M","","M","","M","","","23","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 20:00","2012","06","20","20:00","","M","","M","","M","","","24","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 21:00","2012","06","20","21:00","","M","","M","","M","","","23","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 22:00","2012","06","20","22:00","","M","","M","","M","","","25","","19","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-20 23:00","2012","06","20","23:00","","M","","M","","M","","","26","","19","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 00:00","2012","06","21","00:00","","M","","M","","M","","","26","","19","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 01:00","2012","06","21","01:00","","M","","M","","M","","","26","","20","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 02:00","2012","06","21","02:00","","M","","M","","M","","","25","","7","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 03:00","2012","06","21","03:00","","M","","M","","M","","","26","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 04:00","2012","06","21","04:00","","M","","M","","M","","","25","","9","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 05:00","2012","06","21","05:00","","M","","M","","M","","","25","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 06:00","2012","06","21","06:00","","M","","M","","M","","","26","","13","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 07:00","2012","06","21","07:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 08:00","2012","06","21","08:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 09:00","2012","06","21","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 10:00","2012","06","21","10:00","","M","","M","","M","","","25","","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 11:00","2012","06","21","11:00","","M","","M","","M","","","22","","15","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 12:00","2012","06","21","12:00","","M","","M","","M","","","20","","17","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 13:00","2012","06","21","13:00","","M","","M","","M","","","21","","24","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 14:00","2012","06","21","14:00","","M","","M","","M","","","21","","19","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 15:00","2012","06","21","15:00","","M","","M","","M","","","23","","20","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 16:00","2012","06","21","16:00","","M","","M","","M","","","22","","19","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 17:00","2012","06","21","17:00","","M","","M","","M","","","23","","20","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 18:00","2012","06","21","18:00","","M","","M","","M","","","23","","17","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 19:00","2012","06","21","19:00","","M","","M","","M","","","24","","24","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 20:00","2012","06","21","20:00","","M","","M","","M","","","23","","15","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 21:00","2012","06","21","21:00","","M","","M","","M","","","23","","15","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 22:00","2012","06","21","22:00","","M","","M","","M","","","24","","15","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-21 23:00","2012","06","21","23:00","","M","","M","","M","","","25","","15","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 00:00","2012","06","22","00:00","","M","","M","","M","","","24","","7","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 01:00","2012","06","22","01:00","","M","","M","","M","","","22","","9","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 02:00","2012","06","22","02:00","","M","","M","","M","","","25","","15","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 03:00","2012","06","22","03:00","","M","","M","","M","","","26","","19","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 04:00","2012","06","22","04:00","","M","","M","","M","","","25","","13","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 05:00","2012","06","22","05:00","","M","","M","","M","","","26","","19","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 06:00","2012","06","22","06:00","","M","","M","","M","","","26","","17","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 07:00","2012","06","22","07:00","","M","","M","","M","","","27","","17","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 08:00","2012","06","22","08:00","","M","","M","","M","","","28","","19","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 09:00","2012","06","22","09:00","","M","","M","","M","","","27","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 10:00","2012","06","22","10:00","","M","","M","","M","","","26","","19","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 11:00","2012","06","22","11:00","","M","","M","","M","","","23","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 12:00","2012","06","22","12:00","","M","","M","","M","","","22","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 13:00","2012","06","22","13:00","","M","","M","","M","","","28","","22","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 14:00","2012","06","22","14:00","","M","","M","","M","","","28","","24","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 15:00","2012","06","22","15:00","","M","","M","","M","","","28","","24","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 16:00","2012","06","22","16:00","","M","","M","","M","","","28","","24","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 17:00","2012","06","22","17:00","","M","","M","","M","","","29","","26","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 18:00","2012","06","22","18:00","","M","","M","","M","","","29","","20","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 19:00","2012","06","22","19:00","","M","","M","","M","","","33","","9","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 20:00","2012","06","22","20:00","","M","","M","","M","","","30","","9","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 21:00","2012","06","22","21:00","","M","","M","","M","","","29","","9","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 22:00","2012","06","22","22:00","","M","","M","","M","","","29","","11","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-22 23:00","2012","06","22","23:00","","M","","M","","M","","","32","","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 00:00","2012","06","23","00:00","","M","","M","","M","","","33","","7","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 01:00","2012","06","23","01:00","","M","","M","","M","","","1","","11","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 02:00","2012","06","23","02:00","","M","","M","","M","","","2","","15","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 03:00","2012","06","23","03:00","","M","","M","","M","","","2","","11","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 04:00","2012","06","23","04:00","","M","","M","","M","","","3","","15","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 05:00","2012","06","23","05:00","","M","","M","","M","","","31","","15","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 06:00","2012","06","23","06:00","","M","","M","","M","","","5","","15","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 07:00","2012","06","23","07:00","","M","","M","","M","","","36","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 08:00","2012","06","23","08:00","","M","","M","","M","","","1","","15","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 09:00","2012","06","23","09:00","","M","","M","","M","","","3","","15","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 10:00","2012","06","23","10:00","","M","","M","","M","","","1","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 11:00","2012","06","23","11:00","","M","","M","","M","","","2","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 12:00","2012","06","23","12:00","","M","","M","","M","","","32","","19","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 13:00","2012","06","23","13:00","","M","","M","","M","","","32","","17","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 14:00","2012","06","23","14:00","","M","","M","","M","","","34","","11","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 15:00","2012","06","23","15:00","","M","","M","","M","","","36","","11","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 16:00","2012","06","23","16:00","","M","","M","","M","","","32","","17","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 17:00","2012","06","23","17:00","","M","","M","","M","","","34","","19","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 18:00","2012","06","23","18:00","","M","","M","","M","","","34","","20","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 19:00","2012","06","23","19:00","","M","","M","","M","","","4","","15","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 20:00","2012","06","23","20:00","","M","","M","","M","","","2","","7","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 21:00","2012","06","23","21:00","","M","","M","","M","","","33","","4","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 22:00","2012","06","23","22:00","","M","","M","","M","","","","","0","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-23 23:00","2012","06","23","23:00","","M","","M","","M","","","34","","6","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 00:00","2012","06","24","00:00","","M","","M","","M","","","35","","6","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 01:00","2012","06","24","01:00","","M","","M","","M","","","36","","4","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 02:00","2012","06","24","02:00","","M","","M","","M","","","33","","7","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 03:00","2012","06","24","03:00","","M","","M","","M","","","35","","2","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 04:00","2012","06","24","04:00","","M","","M","","M","","","26","","7","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-06-24 05:00","2012","06","24","05:00","","M","","M","","M","","","27","","6","","","","101.07","","","","","","NA"
