"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 15:00","2012","09","17","15:00","25.4","","8.8","","35","","","","24","","11","","","","100.93","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 16:00","2012","09","17","16:00","25.1","","10.8","","41","","","","20","","13","","","","100.90","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 17:00","2012","09","17","17:00","24.5","","10.9","","42","","","","21","","11","","","","100.89","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 18:00","2012","09","17","18:00","22.2","","14.0","","60","","","","16","","15","","","","100.91","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 19:00","2012","09","17","19:00","20.6","","14.3","","67","","","","16","","15","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 20:00","2012","09","17","20:00","20.0","","14.6","","71","","","","17","","13","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 21:00","2012","09","17","21:00","19.2","","14.6","","75","","","","16","","4","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 22:00","2012","09","17","22:00","18.7","","14.2","","75","","","","14","","6","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-17 23:00","2012","09","17","23:00","17.0","","14.3","","84","","","","14","","9","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 00:00","2012","09","18","00:00","16.4","","13.5","","83","","","","17","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 01:00","2012","09","18","01:00","17.1","","12.0","","72","","","","16","","6","","","","100.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 02:00","2012","09","18","02:00","16.5","","11.8","","74","","","","16","","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 03:00","2012","09","18","03:00","16.1","","12.3","","78","","","","15","","22","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 04:00","2012","09","18","04:00","16.3","","12.3","","77","","","","15","","19","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 05:00","2012","09","18","05:00","16.2","","12.0","","76","","","","15","","24","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 06:00","2012","09","18","06:00","16.4","","12.3","","77","","","","14","","22","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 07:00","2012","09","18","07:00","17.1","","12.2","","73","","","","14","","22","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 08:00","2012","09","18","08:00","18.5","","12.5","","68","","","","15","","28","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 09:00","2012","09","18","09:00","18.7","","13.1","","70","","","","15","","22","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 10:00","2012","09","18","10:00","16.9","","15.2","","90","","","","15","","20","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 11:00","2012","09","18","11:00","17.3","","15.4","","89","","","","14","","22","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 12:00","2012","09","18","12:00","16.7","","15.4","","92","","","","13","","24","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 13:00","2012","09","18","13:00","17.0","","15.6","","91","","","","13","","39","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 14:00","2012","09","18","14:00","17.5","","16.0","","91","","","","13","","33","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 15:00","2012","09","18","15:00","18.1","","16.3","","89","","","","14","","33","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 16:00","2012","09","18","16:00","19.4","","16.8","","85","","","","15","","37","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 17:00","2012","09","18","17:00","20.3","","17.4","","83","","","","16","","43","","","","99.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 18:00","2012","09","18","18:00","20.0","","18.7","","92","","","","20","","30","","","","99.21","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 19:00","2012","09","18","19:00","19.4","","18.0","","92","","","","22","","17","","","","99.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 20:00","2012","09","18","20:00","19.1","","17.3","","89","","","","20","","19","","","","99.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 21:00","2012","09","18","21:00","19.0","","16.9","","88","","","","20","","17","","","","99.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 22:00","2012","09","18","22:00","18.7","","16.9","","89","","","","23","","19","","","","99.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-18 23:00","2012","09","18","23:00","17.6","","15.1","","85","","","","26","","32","","","","99.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 00:00","2012","09","19","00:00","12.7","","10.5","","86","","","","26","","32","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 01:00","2012","09","19","01:00","11.0","","8.5","","85","","","","26","","32","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 02:00","2012","09","19","02:00","9.7","","7.0","","83","","","","26","","33","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 03:00","2012","09","19","03:00","8.8","","5.4","","79","","","","26","","28","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 04:00","2012","09","19","04:00","8.4","","4.4","","76","","","","25","","30","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 05:00","2012","09","19","05:00","8.3","","4.3","","76","","","","26","","30","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 06:00","2012","09","19","06:00","8.1","","3.7","","74","","","","26","","28","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 07:00","2012","09","19","07:00","8.3","","3.9","","74","","","","26","","28","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 08:00","2012","09","19","08:00","8.7","","3.7","","71","","","","26","","26","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 09:00","2012","09","19","09:00","9.5","","3.8","","68","","","","26","","28","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 10:00","2012","09","19","10:00","10.6","","3.0","","59","","","","26","","26","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 11:00","2012","09","19","11:00","12.2","","3.4","","55","","","","27","","26","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 12:00","2012","09","19","12:00","13.6","","3.7","","51","","","","27","","20","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 13:00","2012","09","19","13:00","13.7","","2.1","","45","","","","27","","22","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 14:00","2012","09","19","14:00","14.3","","1.8","","43","","","","28","","26","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 15:00","2012","09","19","15:00","14.5","","-0.1","","37","","","","26","","22","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 16:00","2012","09","19","16:00","14.1","","2.0","","44","","","","28","","17","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 17:00","2012","09","19","17:00","12.8","","1.6","","46","","","","30","","13","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 18:00","2012","09","19","18:00","10.9","","1.5","","52","","","","29","","13","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 19:00","2012","09","19","19:00","10.1","","2.3","","58","","","","33","","6","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 20:00","2012","09","19","20:00","9.0","","2.6","","64","","","","33","","4","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 21:00","2012","09","19","21:00","9.7","","1.6","","57","","","","","","0","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 22:00","2012","09","19","22:00","9.0","","2.3","","63","","","","13","","2","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-19 23:00","2012","09","19","23:00","9.8","","2.9","","62","","","","11","","4","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 00:00","2012","09","20","00:00","7.4","","3.8","","78","","","","14","","9","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 01:00","2012","09","20","01:00","8.4","","3.5","","71","","","","11","","6","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 02:00","2012","09","20","02:00","9.0","","3.6","","69","","","","11","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 03:00","2012","09","20","03:00","8.4","","4.3","","75","","","","10","","4","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 04:00","2012","09","20","04:00","8.4","","5.0","","79","","","","10","","7","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 05:00","2012","09","20","05:00","7.8","","5.8","","87","","","","11","","6","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 06:00","2012","09","20","06:00","7.8","","5.8","","87","","","","10","","6","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 07:00","2012","09","20","07:00","9.8","","6.3","","79","","","","9","","7","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 08:00","2012","09","20","08:00","11.8","","6.9","","72","","","","11","","7","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 09:00","2012","09","20","09:00","12.9","","7.2","","68","","","","12","","19","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 10:00","2012","09","20","10:00","15.4","","6.8","","56","","","","14","","20","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 11:00","2012","09","20","11:00","16.2","","5.6","","49","","","","16","","19","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 12:00","2012","09","20","12:00","17.5","","6.4","","48","","","","15","","17","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 13:00","2012","09","20","13:00","18.4","","6.1","","44","","","","13","","24","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 14:00","2012","09","20","14:00","19.1","","5.3","","40","","","","14","","19","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 15:00","2012","09","20","15:00","19.1","","6.3","","43","","","","15","","20","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 16:00","2012","09","20","16:00","18.7","","6.5","","45","","","","14","","24","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 17:00","2012","09","20","17:00","18.0","","6.6","","47","","","","15","","22","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 18:00","2012","09","20","18:00","16.7","","7.1","","53","","","","14","","20","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 19:00","2012","09","20","19:00","16.2","","7.3","","56","","","","16","","22","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 20:00","2012","09","20","20:00","15.6","","7.3","","58","","","","16","","22","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 21:00","2012","09","20","21:00","15.3","","7.5","","60","","","","17","","24","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 22:00","2012","09","20","22:00","13.4","","7.8","","69","","","","15","","17","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-20 23:00","2012","09","20","23:00","14.1","","8.5","","69","","","","16","","20","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 00:00","2012","09","21","00:00","13.6","","9.0","","74","","","","14","","20","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 01:00","2012","09","21","01:00","13.1","","9.3","","78","","","","15","","22","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 02:00","2012","09","21","02:00","13.5","","9.9","","79","","","","15","","19","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 03:00","2012","09","21","03:00","14.0","","10.5","","79","","","","15","","17","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 04:00","2012","09","21","04:00","14.3","","10.8","","79","","","","15","","17","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 05:00","2012","09","21","05:00","14.4","","10.7","","78","","","","15","","19","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 06:00","2012","09","21","06:00","14.4","","10.8","","79","","","","14","","20","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 07:00","2012","09","21","07:00","14.6","","10.8","","78","","","","14","","17","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 08:00","2012","09","21","08:00","15.2","","11.3","","78","","","","14","","15","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 09:00","2012","09","21","09:00","16.0","","11.7","","76","","","","14","","15","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 10:00","2012","09","21","10:00","16.7","","12.2","","75","","","","15","","17","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 11:00","2012","09","21","11:00","17.2","","12.3","","73","","","","16","","19","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 12:00","2012","09","21","12:00","17.8","","12.5","","71","","","","14","","17","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 13:00","2012","09","21","13:00","18.2","","12.6","","70","","","","14","","19","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 14:00","2012","09","21","14:00","19.2","","12.8","","66","","","","14","","20","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 15:00","2012","09","21","15:00","19.4","","13.1","","67","","","","14","","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 16:00","2012","09","21","16:00","19.0","","13.3","","70","","","","16","","7","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 17:00","2012","09","21","17:00","17.4","","14.5","","83","","","","34","","6","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 18:00","2012","09","21","18:00","16.0","","14.4","","90","","","","32","","22","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 19:00","2012","09","21","19:00","15.2","","14.2","","94","","","","35","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 20:00","2012","09","21","20:00","15.7","","14.3","","91","","","","8","","4","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 21:00","2012","09","21","21:00","15.5","","14.4","","93","","","","32","","4","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 22:00","2012","09","21","22:00","15.6","","14.6","","94","","","","12","","13","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-21 23:00","2012","09","21","23:00","15.7","","14.7","","94","","","","12","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 00:00","2012","09","22","00:00","15.7","","14.7","","94","","","","10","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 01:00","2012","09","22","01:00","15.9","","14.7","","93","","","","9","","6","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 02:00","2012","09","22","02:00","15.9","","13.8","","87","","","","13","","13","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 03:00","2012","09","22","03:00","15.8","","13.6","","87","","","","14","","22","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 04:00","2012","09","22","04:00","15.5","","13.3","","87","","","","13","","24","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 05:00","2012","09","22","05:00","15.3","","12.6","","84","","","","14","","24","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 06:00","2012","09","22","06:00","15.6","","12.0","","79","","","","14","","28","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 07:00","2012","09","22","07:00","16.2","","12.2","","77","","","","14","","32","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 08:00","2012","09","22","08:00","16.4","","12.2","","76","","","","14","","30","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 09:00","2012","09","22","09:00","17.3","","12.4","","73","","","","15","","37","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 10:00","2012","09","22","10:00","18.3","","12.9","","71","","","","16","","35","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 11:00","2012","09","22","11:00","18.4","","13.3","","72","","","","16","","32","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 12:00","2012","09","22","12:00","16.8","","14.7","","87","","","","23","","15","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 13:00","2012","09","22","13:00","16.6","","14.8","","89","","","","18","","20","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 14:00","2012","09","22","14:00","16.2","","14.7","","91","","","","20","","19","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 15:00","2012","09","22","15:00","16.1","","14.1","","88","","","","20","","9","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 16:00","2012","09","22","16:00","16.8","","14.1","","84","","","","19","","13","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 17:00","2012","09","22","17:00","16.4","","14.2","","87","","","","18","","13","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 18:00","2012","09","22","18:00","16.1","","14.7","","91","","","","16","","13","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 19:00","2012","09","22","19:00","15.9","","14.4","","91","","","","18","","11","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 20:00","2012","09","22","20:00","16.3","","13.2","","82","","","","21","","20","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 21:00","2012","09","22","21:00","15.7","","12.7","","82","","","","22","","19","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 22:00","2012","09","22","22:00","15.4","","11.9","","80","","","","23","","19","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-22 23:00","2012","09","22","23:00","15.0","","11.6","","80","","","","23","","19","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-23 00:00","2012","09","23","00:00","14.3","","9.8","","74","","","","25","","19","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-23 01:00","2012","09","23","01:00","12.8","","9.0","","78","","","","26","","17","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-23 02:00","2012","09","23","02:00","12.3","","7.7","","73","","","","26","","22","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-23 03:00","2012","09","23","03:00","11.7","","7.3","","74","","","","26","","24","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-09-23 04:00","2012","09","23","04:00","11.0","","6.9","","76","","","","26","","24","","","","100.64","","","","","","NA"
