"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 06:00","2013","05","23","06:00","19.5","","17.1","","86","","","","18","","9","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 07:00","2013","05","23","07:00","20.3","","16.6","","79","","","","19","","11","","","","100.09","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 08:00","2013","05","23","08:00","19.9","","16.7","","82","","","","21","","17","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 09:00","2013","05","23","09:00","20.7","","17.4","","81","","","","22","","19","","","","100.14","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 10:00","2013","05","23","10:00","21.0","","16.9","","77","","","","22","","15","","","","100.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 11:00","2013","05","23","11:00","21.5","","16.9","","75","","","","21","","19","","","","100.16","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 12:00","2013","05","23","12:00","19.5","","16.9","","85","","","","23","","20","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 13:00","2013","05","23","13:00","21.0","","18.3","","85","","","","22","","13","","","","100.05","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 14:00","2013","05","23","14:00","21.7","","17.6","","78","","","","20","","17","","","","100.05","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 15:00","2013","05","23","15:00","22.0","","18.2","","79","","","","22","","11","","","","100.01","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 16:00","2013","05","23","16:00","21.4","","16.7","","75","","","","21","","13","","","","100.01","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 17:00","2013","05","23","17:00","21.4","","16.0","","71","","","","23","","15","","","","100.04","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 18:00","2013","05","23","18:00","20.8","","16.8","","78","","","","28","","9","","","","100.08","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 19:00","2013","05","23","19:00","19.9","","16.7","","82","","","","29","","11","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 20:00","2013","05","23","20:00","17.5","","14.7","","84","","","","3","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 21:00","2013","05","23","21:00","16.5","","13.6","","83","","","","4","","19","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 22:00","2013","05","23","22:00","15.0","","12.8","","87","","","","3","","15","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-23 23:00","2013","05","23","23:00","12.3","","10.3","","88","","","","2","","24","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 00:00","2013","05","24","00:00","11.0","","8.5","","85","","","","36","","22","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 01:00","2013","05","24","01:00","10.0","","8.1","","88","","","","1","","17","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 02:00","2013","05","24","02:00","9.4","","7.6","","89","","","","1","","20","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 03:00","2013","05","24","03:00","8.9","","6.8","","87","","","","2","","24","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 04:00","2013","05","24","04:00","8.4","","6.3","","87","","","","2","","22","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 05:00","2013","05","24","05:00","8.1","","6.1","","87","","","","1","","15","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 06:00","2013","05","24","06:00","7.6","","5.7","","88","","","","35","","19","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 07:00","2013","05","24","07:00","7.7","","5.9","","88","","","","36","","19","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 08:00","2013","05","24","08:00","7.8","","5.9","","88","","","","35","","19","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 09:00","2013","05","24","09:00","8.0","","5.5","","84","","","","35","","22","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 10:00","2013","05","24","10:00","8.3","","5.4","","82","","","","36","","17","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 11:00","2013","05","24","11:00","8.7","","5.0","","78","","","","35","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 12:00","2013","05","24","12:00","9.3","","3.7","","68","","","","35","","26","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 13:00","2013","05","24","13:00","9.0","","4.6","","74","","","","34","","26","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 14:00","2013","05","24","14:00","9.2","","6.0","","80","","","","35","","17","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 15:00","2013","05","24","15:00","9.8","","4.6","","70","","","","1","","19","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 16:00","2013","05","24","16:00","10.4","","4.5","","67","","","","1","","15","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 17:00","2013","05","24","17:00","10.7","","5.0","","68","","","","25","","4","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 18:00","2013","05","24","18:00","10.3","","5.5","","72","","","","25","","6","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 19:00","2013","05","24","19:00","9.6","","6.1","","79","","","","26","","9","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 20:00","2013","05","24","20:00","9.2","","6.7","","84","","","","30","","6","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 21:00","2013","05","24","21:00","10.1","","5.9","","75","","","","33","","11","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 22:00","2013","05","24","22:00","10.2","","5.3","","72","","","","2","","9","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-24 23:00","2013","05","24","23:00","9.4","","5.9","","79","","","","34","","6","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 00:00","2013","05","25","00:00","9.4","","5.4","","76","","","","34","","11","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 01:00","2013","05","25","01:00","9.9","","4.4","","69","","","","4","","9","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 02:00","2013","05","25","02:00","9.5","","4.5","","71","","","","5","","9","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 03:00","2013","05","25","03:00","9.3","","2.4","","62","","","","2","","19","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 04:00","2013","05","25","04:00","9.1","","1.6","","59","","","","2","","19","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 05:00","2013","05","25","05:00","8.5","","2.2","","65","","","","2","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 06:00","2013","05","25","06:00","8.3","","1.5","","62","","","","3","","22","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 07:00","2013","05","25","07:00","7.8","","1.9","","66","","","","4","","22","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 08:00","2013","05","25","08:00","7.8","","2.8","","71","","","","1","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 09:00","2013","05","25","09:00","8.9","","2.8","","66","","","","2","","20","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 10:00","2013","05","25","10:00","8.8","","2.8","","66","","","","1","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 11:00","2013","05","25","11:00","9.3","","2.3","","62","","","","3","","26","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 12:00","2013","05","25","12:00","8.2","","3.5","","72","","","","4","","22","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 13:00","2013","05","25","13:00","8.5","","3.2","","69","","","","4","","17","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 14:00","2013","05","25","14:00","8.1","","3.4","","72","","","","3","","28","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 15:00","2013","05","25","15:00","7.5","","3.8","","77","","","","3","","26","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 16:00","2013","05","25","16:00","7.0","","4.6","","85","","","","2","","24","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 17:00","2013","05","25","17:00","6.9","","4.8","","86","","","","1","","22","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 18:00","2013","05","25","18:00","7.2","","5.1","","86","","","","35","","19","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 19:00","2013","05","25","19:00","7.9","","4.8","","81","","","","2","","15","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 20:00","2013","05","25","20:00","7.2","","5.4","","88","","","","30","","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 21:00","2013","05","25","21:00","7.7","","5.3","","85","","","","36","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 22:00","2013","05","25","22:00","7.5","","5.2","","85","","","","2","","22","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-25 23:00","2013","05","25","23:00","7.1","","5.0","","86","","","","36","","17","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 00:00","2013","05","26","00:00","7.0","","4.8","","86","","","","1","","20","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 01:00","2013","05","26","01:00","6.7","","5.0","","89","","","","35","","17","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 02:00","2013","05","26","02:00","6.6","","4.7","","88","","","","2","","22","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 03:00","2013","05","26","03:00","6.4","","4.6","","88","","","","36","","19","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 04:00","2013","05","26","04:00","6.5","","4.7","","88","","","","35","","20","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 05:00","2013","05","26","05:00","6.5","","4.8","","89","","","","36","","19","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 06:00","2013","05","26","06:00","6.0","","4.1","","88","","","","2","","20","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 07:00","2013","05","26","07:00","6.7","","4.9","","88","","","","34","","15","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 08:00","2013","05","26","08:00","7.2","","5.1","","86","","","","36","","20","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 09:00","2013","05","26","09:00","7.1","","5.2","","88","","","","35","","13","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 10:00","2013","05","26","10:00","8.1","","5.9","","86","","","","36","","22","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 11:00","2013","05","26","11:00","9.0","","5.8","","80","","","","34","","26","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 12:00","2013","05","26","12:00","8.8","","6.1","","83","","","","2","","19","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 13:00","2013","05","26","13:00","11.2","","5.1","","66","","","","36","","30","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 14:00","2013","05","26","14:00","11.0","","4.2","","63","","","","36","","32","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 15:00","2013","05","26","15:00","11.2","","3.4","","59","","","","2","","19","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 16:00","2013","05","26","16:00","11.9","","4.0","","58","","","","2","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 17:00","2013","05","26","17:00","12.9","","3.9","","54","","","","4","","4","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 18:00","2013","05","26","18:00","12.3","","4.4","","58","","","","14","","11","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 19:00","2013","05","26","19:00","10.9","","3.9","","62","","","","14","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 20:00","2013","05","26","20:00","8.7","","3.9","","72","","","","16","","11","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 21:00","2013","05","26","21:00","7.6","","4.1","","78","","","","15","","11","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 22:00","2013","05","26","22:00","8.2","","4.0","","75","","","","17","","11","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-26 23:00","2013","05","26","23:00","7.8","","3.9","","76","","","","19","","7","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 00:00","2013","05","27","00:00","5.6","","3.4","","86","","","","35","","4","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 01:00","2013","05","27","01:00","4.3","","2.8","","90","","","","28","","4","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 02:00","2013","05","27","02:00","3.6","","2.2","","91","","","","31","","9","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 03:00","2013","05","27","03:00","4.6","","2.1","","84","","","","32","","11","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 04:00","2013","05","27","04:00","4.7","","1.2","","78","","","","31","","11","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 05:00","2013","05","27","05:00","5.6","","1.6","","75","","","","32","","13","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 06:00","2013","05","27","06:00","8.9","","1.8","","61","","","","31","","17","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 07:00","2013","05","27","07:00","11.3","","2.3","","54","","","","31","","15","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 08:00","2013","05","27","08:00","13.1","","1.9","","46","","","","31","","15","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 09:00","2013","05","27","09:00","15.0","","1.1","","39","","","","30","","19","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 10:00","2013","05","27","10:00","16.3","","2.0","","38","","","","29","","24","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 11:00","2013","05","27","11:00","17.2","","1.7","","35","","","","29","","22","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 12:00","2013","05","27","12:00","17.7","","3.2","","38","","","","31","","20","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 13:00","2013","05","27","13:00","18.5","","-0.3","","28","","","","28","","19","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 14:00","2013","05","27","14:00","19.2","","0.7","","29","","","","29","","17","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 15:00","2013","05","27","15:00","19.9","","-1.5","","24","","","","28","","22","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 16:00","2013","05","27","16:00","19.8","","-2.1","","23","","","","29","","19","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 17:00","2013","05","27","17:00","19.9","","-1.5","","24","","","","29","","20","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 18:00","2013","05","27","18:00","19.2","","-1.5","","25","","","","30","","17","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 19:00","2013","05","27","19:00","17.3","","-1.6","","28","","","","29","","11","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 20:00","2013","05","27","20:00","16.2","","-0.5","","32","","","","26","","9","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 21:00","2013","05","27","21:00","14.8","","1.8","","41","","","","26","","11","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 22:00","2013","05","27","22:00","14.1","","3.2","","48","","","","26","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-27 23:00","2013","05","27","23:00","13.4","","3.3","","50","","","","24","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 00:00","2013","05","28","00:00","12.8","","4.5","","57","","","","22","","9","","","","101.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 01:00","2013","05","28","01:00","12.1","","3.4","","55","","","","26","","6","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 02:00","2013","05","28","02:00","10.7","","4.3","","65","","","","23","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 03:00","2013","05","28","03:00","10.2","","4.5","","68","","","","24","","4","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 04:00","2013","05","28","04:00","8.8","","4.4","","74","","","","27","","4","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 05:00","2013","05","28","05:00","9.9","","4.7","","70","","","","15","","6","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 06:00","2013","05","28","06:00","11.4","","6.1","","70","","","","17","","6","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 07:00","2013","05","28","07:00","13.1","","5.4","","60","","","","14","","2","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 08:00","2013","05","28","08:00","14.7","","6.2","","57","","","","17","","4","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 09:00","2013","05","28","09:00"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 10:00","2013","05","28","10:00","17.8","","4.5","","41","","","","18","","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 11:00","2013","05","28","11:00","19.7","","5.5","","39","","","","15","","9","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 12:00","2013","05","28","12:00","20.7","","1.4","","28","","","","16","","17","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 13:00","2013","05","28","13:00","21.2","","3.6","","31","","","","16","","13","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 14:00","2013","05","28","14:00","21.7","","0.8","","25","","","","15","","19","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 15:00","2013","05","28","15:00","22.0","","0.4","","24","","","","16","","22","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 16:00","2013","05","28","16:00","22.4","","2.7","","27","","","","14","","19","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 17:00","2013","05","28","17:00","21.5","","4.0","","32","","","","15","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 18:00","2013","05","28","18:00","21.1","","5.4","","36","","","","13","","19","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-05-28 19:00","2013","05","28","19:00","20.2","","4.8","","36","","","","12","","19","","","","101.38","","","","","","NA"
