"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 16:00","2013","10","17","16:00","16.1","","8.1","","59","","","","26","","13","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 17:00","2013","10","17","17:00","15.1","","7.9","","62","","","","24","","6","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 18:00","2013","10","17","18:00","14.6","","8.4","","66","","","","21","","6","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 19:00","2013","10","17","19:00","14.3","","9.3","","72","","","","19","","11","","","","100.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 20:00","2013","10","17","20:00","14.8","","9.4","","70","","","","23","","9","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 21:00","2013","10","17","21:00","13.4","","9.0","","75","","","","","","0","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 22:00","2013","10","17","22:00","13.1","","9.4","","78","","","","22","","2","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-17 23:00","2013","10","17","23:00","13.5","","10.0","","79","","","","11","","2","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 00:00","2013","10","18","00:00","12.3","","10.4","","88","","","","17","","11","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 01:00","2013","10","18","01:00","11.8","","10.3","","91","","","","16","","9","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 02:00","2013","10","18","02:00","12.0","","10.5","","91","","","","23","","6","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 03:00","2013","10","18","03:00","11.6","","10.2","","91","","","","27","","7","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 04:00","2013","10","18","04:00","11.3","","10.0","","92","","","","26","","7","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 05:00","2013","10","18","05:00","11.4","","10.3","","93","","","","27","","6","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 06:00","2013","10","18","06:00","11.7","","10.6","","93","","","","25","","6","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 07:00","2013","10","18","07:00","11.6","","10.1","","91","","","","26","","11","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 08:00","2013","10","18","08:00","12.0","","10.0","","88","","","","25","","11","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 09:00","2013","10","18","09:00","12.1","","10.5","","90","","","","25","","19","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 10:00","2013","10","18","10:00","13.3","","10.6","","84","","","","25","","19","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 11:00","2013","10","18","11:00","13.7","","10.2","","79","","","","26","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 12:00","2013","10","18","12:00","14.6","","9.8","","73","","","","26","","24","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 13:00","2013","10","18","13:00","14.0","","7.5","","65","","","","26","","28","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 14:00","2013","10","18","14:00","15.0","","7.3","","60","","","","27","","24","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 15:00","2013","10","18","15:00","13.2","","7.0","","66","","","","27","","26","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 16:00","2013","10","18","16:00","13.1","","5.8","","61","","","","25","","22","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 17:00","2013","10","18","17:00","13.5","","5.6","","59","","","","26","","26","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 18:00","2013","10","18","18:00","12.5","","5.0","","60","","","","26","","26","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 19:00","2013","10","18","19:00","12.2","","4.7","","60","","","","25","","24","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 20:00","2013","10","18","20:00","11.7","","4.5","","61","","","","26","","24","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 21:00","2013","10","18","21:00","11.5","","5.1","","65","","","","25","","17","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 22:00","2013","10","18","22:00","10.7","","4.9","","67","","","","27","","15","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-18 23:00","2013","10","18","23:00","10.6","","4.9","","68","","","","26","","17","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 00:00","2013","10","19","00:00","9.9","","5.1","","72","","","","26","","15","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 01:00","2013","10","19","01:00","9.4","","4.9","","73","","","","26","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 02:00","2013","10","19","02:00","9.2","","5.2","","76","","","","24","","11","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 03:00","2013","10","19","03:00","8.0","","4.8","","80","","","","25","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 04:00","2013","10","19","04:00","7.1","","4.3","","82","","","","27","","6","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 05:00","2013","10","19","05:00","7.3","","5.0","","85","","","","29","","4","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 06:00","2013","10","19","06:00","7.2","","5.1","","86","","","","14","","2","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 07:00","2013","10","19","07:00","7.7","","5.9","","88","","","","4","","4","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 08:00","2013","10","19","08:00","10.5","","8.2","","86","","","","20","","2","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 09:00","2013","10","19","09:00","11.9","","7.8","","76","","","","16","","6","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 10:00","2013","10","19","10:00","12.8","","7.8","","72","","","","17","","9","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 11:00","2013","10","19","11:00","13.8","","7.8","","67","","","","16","","7","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 12:00","2013","10","19","12:00","15.0","","8.4","","65","","","","14","","11","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 13:00","2013","10","19","13:00","15.1","","8.4","","64","","","","13","","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 14:00","2013","10","19","14:00","15.6","","8.6","","63","","","","13","","6","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 15:00","2013","10","19","15:00","15.3","","8.0","","62","","","","14","","17","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 16:00","2013","10","19","16:00","14.3","","7.8","","65","","","","14","","19","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 17:00","2013","10","19","17:00","13.5","","8.8","","73","","","","17","","15","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 18:00","2013","10","19","18:00","13.0","","8.4","","74","","","","13","","15","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 19:00","2013","10","19","19:00","13.7","","7.7","","67","","","","15","","17","","","","99.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 20:00","2013","10","19","20:00","14.0","","6.8","","62","","","","16","","20","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 21:00","2013","10","19","21:00","13.8","","7.2","","64","","","","17","","20","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 22:00","2013","10","19","22:00","12.5","","7.9","","74","","","","18","","22","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-19 23:00","2013","10","19","23:00","10.8","","8.6","","86","","","","18","","17","","","","99.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 00:00","2013","10","20","00:00","10.3","","8.7","","90","","","","15","","19","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 01:00","2013","10","20","01:00","10.5","","8.7","","89","","","","19","","24","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 02:00","2013","10","20","02:00","10.3","","7.8","","84","","","","23","","26","","","","99.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 03:00","2013","10","20","03:00","9.2","","5.5","","78","","","","25","","30","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 04:00","2013","10","20","04:00","9.0","","5.2","","77","","","","25","","28","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 05:00","2013","10","20","05:00","9.1","","5.0","","75","","","","25","","24","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 06:00","2013","10","20","06:00","8.4","","4.5","","76","","","","25","","26","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 07:00","2013","10","20","07:00","7.9","","3.8","","75","","","","25","","28","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 08:00","2013","10","20","08:00","7.9","","3.1","","72","","","","25","","30","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 09:00","2013","10","20","09:00","8.5","","2.6","","66","","","","26","","32","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 10:00","2013","10","20","10:00","9.5","","2.2","","60","","","","26","","32","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 11:00","2013","10","20","11:00","10.3","","2.5","","58","","","","27","","32","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 12:00","2013","10","20","12:00","10.5","","1.9","","55","","","","27","","35","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 13:00","2013","10","20","13:00","11.3","","1.9","","52","","","","27","","39","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 14:00","2013","10","20","14:00","11.6","","1.6","","50","","","","28","","32","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 15:00","2013","10","20","15:00","11.9","","1.0","","47","","","","28","","30","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 16:00","2013","10","20","16:00","11.6","","0.3","","46","","","","28","","32","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 17:00","2013","10","20","17:00","10.5","","0.7","","51","","","","28","","19","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 18:00","2013","10","20","18:00","8.8","","1.1","","58","","","","29","","13","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 19:00","2013","10","20","19:00","7.8","","1.0","","62","","","","29","","13","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 20:00","2013","10","20","20:00","7.0","","0.4","","63","","","","28","","13","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 21:00","2013","10","20","21:00","5.0","","0.1","","71","","","","30","","7","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 22:00","2013","10","20","22:00","5.8","","0.6","","69","","","","33","","4","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-20 23:00","2013","10","20","23:00","6.7","","1.5","","69","","","","24","","7","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 00:00","2013","10","21","00:00","5.2","","1.7","","78","","","","36","","2","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 01:00","2013","10","21","01:00","3.0","","-0.3","","79","","","","23","","2","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 02:00","2013","10","21","02:00","2.3","","-0.1","","84","","","","27","","6","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 03:00","2013","10","21","03:00","2.4","","0.3","","86","","","","30","","4","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 04:00","2013","10","21","04:00","4.2","","0.8","","79","","","","3","","2","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 05:00","2013","10","21","05:00","5.0","","1.4","","78","","","","8","","4","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 06:00","2013","10","21","06:00","4.8","","0.7","","75","","","","12","","2","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 07:00","2013","10","21","07:00","4.6","","2.0","","83","","","","11","","7","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 08:00","2013","10","21","08:00","7.1","","4.2","","82","","","","12","","11","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 09:00","2013","10","21","09:00","8.6","","4.7","","76","","","","13","","15","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 10:00","2013","10","21","10:00","8.8","","5.5","","80","","","","13","","9","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 11:00","2013","10","21","11:00","11.8","","6.5","","70","","","","15","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 12:00","2013","10","21","12:00","12.3","","6.2","","66","","","","14","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 13:00","2013","10","21","13:00","13.1","","6.3","","63","","","","14","","13","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 14:00","2013","10","21","14:00","13.1","","7.7","","70","","","","15","","9","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 15:00","2013","10","21","15:00","13.3","","7.7","","69","","","","10","","9","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 16:00","2013","10","21","16:00","13.5","","7.7","","68","","","","6","","6","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 17:00","2013","10","21","17:00","13.0","","8.0","","72","","","","12","","7","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 18:00","2013","10","21","18:00","13.6","","8.2","","70","","","","11","","7","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 19:00","2013","10","21","19:00","12.8","","8.3","","74","","","","12","","13","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 20:00","2013","10","21","20:00","12.9","","7.8","","71","","","","15","","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 21:00","2013","10","21","21:00","14.0","","6.6","","61","","","","20","","4","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 22:00","2013","10","21","22:00","14.1","","6.6","","61","","","","17","","13","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-21 23:00","2013","10","21","23:00","13.4","","6.4","","63","","","","16","","17","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 00:00","2013","10","22","00:00","13.3","","6.4","","63","","","","15","","17","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 01:00","2013","10","22","01:00","13.2","","6.1","","62","","","","15","","19","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 02:00","2013","10","22","02:00","13.2","","5.6","","60","","","","16","","22","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 03:00","2013","10","22","03:00","13.2","","5.5","","60","","","","17","","20","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 04:00","2013","10","22","04:00","12.5","","6.9","","69","","","","22","","11","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 05:00","2013","10","22","05:00","11.2","","7.5","","78","","","","25","","6","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 06:00","2013","10","22","06:00","11.6","","7.8","","77","","","","22","","9","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 07:00","2013","10","22","07:00","11.5","","7.8","","78","","","","22","","13","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 08:00","2013","10","22","08:00","11.1","","8.3","","83","","","","22","","13","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 09:00","2013","10","22","09:00","10.7","","8.4","","86","","","","20","","15","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 10:00","2013","10","22","10:00","8.4","","2.7","","67","","","","25","","33","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 11:00","2013","10","22","11:00","8.2","","3.6","","73","","","","25","","19","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 12:00","2013","10","22","12:00","9.8","","2.8","","62","","","","25","","24","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 13:00","2013","10","22","13:00","10.2","","0.3","","50","","","","25","","30","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 14:00","2013","10","22","14:00","10.9","","-0.9","","44","","","","25","","28","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 15:00","2013","10","22","15:00","10.4","","-0.1","","48","","","","28","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 16:00","2013","10","22","16:00","10.3","","-2.0","","42","","","","27","","20","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 17:00","2013","10","22","17:00","8.6","","-2.3","","46","","","","26","","15","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 18:00","2013","10","22","18:00","8.2","","-1.7","","50","","","","25","","11","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 19:00","2013","10","22","19:00","8.2","","-0.5","","54","","","","23","","24","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 20:00","2013","10","22","20:00","7.4","","0.0","","59","","","","24","","22","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 21:00","2013","10","22","21:00","7.1","","0.1","","61","","","","24","","19","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 22:00","2013","10","22","22:00","6.9","","0.5","","64","","","","23","","19","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-22 23:00","2013","10","22","23:00","6.8","","-0.3","","61","","","","24","","20","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 00:00","2013","10","23","00:00","6.7","","1.4","","69","","","","23","","17","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 01:00","2013","10","23","01:00","6.2","","1.2","","70","","","","23","","19","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 02:00","2013","10","23","02:00","5.9","","0.5","","68","","","","25","","19","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 03:00","2013","10","23","03:00","5.0","","0.2","","71","","","","25","","15","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 04:00","2013","10","23","04:00","4.4","","0.4","","75","","","","25","","13","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-10-23 05:00","2013","10","23","05:00","4.3","","0.7","","77","","","","26","","17","","","","100.20","","","","","","NA"
