"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 16:00","2013","09","17","16:00","17.0","","6.4","","50","","","","22","","15","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 17:00","2013","09","17","17:00","16.5","","6.0","","50","","","","23","","13","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 18:00","2013","09","17","18:00","15.7","","6.7","","55","","","","24","","13","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 19:00","2013","09","17","19:00","14.7","","7.5","","62","","","","24","","11","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 20:00","2013","09","17","20:00","14.5","","7.8","","64","","","","23","","9","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 21:00","2013","09","17","21:00","14.3","","7.6","","64","","","","23","","11","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 22:00","2013","09","17","22:00","13.7","","8.1","","69","","","","22","","13","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-17 23:00","2013","09","17","23:00","12.7","","8.8","","77","","","","21","","15","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 00:00","2013","09","18","00:00","12.3","","7.9","","74","","","","21","","15","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 01:00","2013","09","18","01:00","11.1","","7.1","","76","","","","26","","9","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 02:00","2013","09","18","02:00","9.9","","6.8","","81","","","","26","","7","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 03:00","2013","09","18","03:00","10.1","","6.6","","79","","","","23","","9","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 04:00","2013","09","18","04:00","9.5","","6.4","","81","","","","24","","7","","","","102.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 05:00","2013","09","18","05:00","8.9","","5.8","","81","","","","25","","6","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 06:00","2013","09","18","06:00","9.6","","6.1","","79","","","","25","","9","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 07:00","2013","09","18","07:00","10.4","","6.9","","79","","","","25","","9","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 08:00","2013","09","18","08:00","12.3","","7.4","","72","","","","24","","9","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 09:00","2013","09","18","09:00","13.7","","8.1","","69","","","","22","","13","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 10:00","2013","09","18","10:00","15.4","","8.6","","64","","","","22","","13","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 11:00","2013","09","18","11:00","16.7","","9.1","","61","","","","21","","13","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 12:00","2013","09","18","12:00","18.2","","8.9","","55","","","","22","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 13:00","2013","09","18","13:00","18.7","","9.6","","55","","","","21","","20","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 14:00","2013","09","18","14:00","19.4","","9.3","","52","","","","22","","17","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 15:00","2013","09","18","15:00","20.2","","7.5","","44","","","","22","","19","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 16:00","2013","09","18","16:00","20.3","","6.5","","41","","","","22","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 17:00","2013","09","18","17:00","19.9","","7.1","","43","","","","23","","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 18:00","2013","09","18","18:00","18.5","","6.6","","46","","","","26","","11","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 19:00","2013","09","18","19:00","17.2","","10.7","","66","","","","21","","11","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 20:00","2013","09","18","20:00","15.3","","9.7","","69","","","","19","","7","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 21:00","2013","09","18","21:00","14.0","","9.8","","76","","","","19","","11","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 22:00","2013","09","18","22:00","13.9","","10.2","","78","","","","18","","4","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-18 23:00","2013","09","18","23:00","14.5","","10.7","","78","","","","23","","7","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 00:00","2013","09","19","00:00","13.3","","9.9","","80","","","","23","","6","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 01:00","2013","09","19","01:00","13.1","","10.2","","83","","","","22","","7","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 02:00","2013","09","19","02:00","11.5","","9.3","","86","","","","18","","7","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 03:00","2013","09","19","03:00","11.6","","9.6","","88","","","","20","","7","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 04:00","2013","09","19","04:00","11.2","","9.4","","89","","","","22","","2","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 05:00","2013","09","19","05:00","11.0","","9.3","","89","","","","28","","4","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 06:00","2013","09","19","06:00","11.0","","9.1","","88","","","","25","","4","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 07:00","2013","09","19","07:00","12.3","","10.6","","89","","","","28","","6","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 08:00","2013","09","19","08:00","14.7","","9.7","","72","","","","25","","9","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 09:00","2013","09","19","09:00","15.8","","9.9","","68","","","","21","","11","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 10:00","2013","09","19","10:00","17.1","","10.8","","66","","","","22","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 11:00","2013","09","19","11:00","19.0","","11.0","","60","","","","21","","13","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 12:00","2013","09","19","12:00","20.3","","12.4","","60","","","","20","","17","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 13:00","2013","09","19","13:00","21.1","","11.2","","53","","","","23","","13","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 14:00","2013","09","19","14:00","22.4","","9.7","","44","","","","22","","13","","","","101.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 15:00","2013","09","19","15:00","22.9","","8.7","","40","","","","23","","13","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 16:00","2013","09","19","16:00","22.8","","9.6","","43","","","","21","","13","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 17:00","2013","09","19","17:00","22.3","","10.2","","46","","","","23","","9","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 18:00","2013","09","19","18:00","20.9","","11.2","","54","","","","24","","6","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 19:00","2013","09","19","19:00","19.3","","12.4","","64","","","","19","","7","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 20:00","2013","09","19","20:00","18.7","","12.3","","66","","","","19","","4","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 21:00","2013","09","19","21:00","17.9","","12.2","","69","","","","16","","2","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 22:00","2013","09","19","22:00","17.4","","11.8","","70","","","","15","","4","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-19 23:00","2013","09","19","23:00","16.9","","12.5","","75","","","","18","","6","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 00:00","2013","09","20","00:00","15.8","","12.3","","80","","","","20","","7","","","","101.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 01:00","2013","09","20","01:00","15.4","","13.0","","86","","","","20","","2","","","","101.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 02:00","2013","09","20","02:00","14.9","","12.5","","86","","","","16","","4","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 03:00","2013","09","20","03:00","14.1","","11.8","","86","","","","17","","6","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 04:00","2013","09","20","04:00","13.6","","11.5","","87","","","","15","","7","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 05:00","2013","09","20","05:00","13.1","","11.0","","87","","","","14","","7","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 06:00","2013","09","20","06:00","12.9","","10.5","","85","","","","3","","2","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 07:00","2013","09","20","07:00","15.0","","11.8","","81","","","","12","","9","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 08:00","2013","09","20","08:00","17.1","","12.4","","74","","","","15","","9","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 09:00","2013","09","20","09:00","20.0","","12.8","","63","","","","13","","9","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 10:00","2013","09","20","10:00","21.6","","13.7","","61","","","","16","","9","","","","101.20","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 11:00","2013","09","20","11:00","23.1","","12.9","","53","","","","17","","7","","","","101.15","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 12:00","2013","09","20","12:00","24.6","","13.7","","51","","","","12","","13","","","","101.03","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 13:00","2013","09","20","13:00","25.0","","12.4","","45","","","","14","","15","","","","100.94","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 14:00","2013","09","20","14:00","25.4","","13.1","","46","","","","15","","15","","","","100.89","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 15:00","2013","09","20","15:00","25.4","","12.4","","44","","","","14","","17","","","","100.82","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 16:00","2013","09","20","16:00","25.0","","13.5","","49","","","","16","","15","","","","100.77","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 17:00","2013","09","20","17:00","24.2","","13.6","","52","","","","15","","13","","","","100.71","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 18:00","2013","09","20","18:00","22.3","","13.6","","58","","","","14","","13","","","","100.68","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 19:00","2013","09","20","19:00","21.0","","12.4","","58","","","","17","","13","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 20:00","2013","09","20","20:00","20.5","","12.4","","60","","","","16","","19","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 21:00","2013","09","20","21:00","19.8","","12.6","","63","","","","16","","20","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 22:00","2013","09","20","22:00","19.3","","12.6","","65","","","","18","","15","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-20 23:00","2013","09","20","23:00","18.5","","11.8","","65","","","","15","","19","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 00:00","2013","09","21","00:00","18.0","","11.6","","66","","","","15","","20","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 01:00","2013","09","21","01:00","16.9","","11.3","","70","","","","15","","19","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 02:00","2013","09","21","02:00","17.3","","12.0","","71","","","","15","","24","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 03:00","2013","09","21","03:00","17.3","","12.6","","74","","","","15","","22","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 04:00","2013","09","21","04:00","16.9","","12.9","","77","","","","15","","24","","","","100.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 05:00","2013","09","21","05:00","16.8","","12.7","","77","","","","15","","26","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 06:00","2013","09","21","06:00","17.0","","12.5","","75","","","","15","","26","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 07:00","2013","09","21","07:00","17.4","","13.0","","75","","","","16","","28","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 08:00","2013","09","21","08:00","17.7","","13.3","","75","","","","16","","24","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 09:00","2013","09","21","09:00","19.7","","14.2","","71","","","","16","","30","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 10:00","2013","09","21","10:00","19.9","","14.1","","69","","","","15","","28","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 11:00","2013","09","21","11:00","20.0","","14.6","","71","","","","16","","17","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 12:00","2013","09","21","12:00","20.5","","14.6","","69","","","","16","","22","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 13:00","2013","09","21","13:00","20.6","","15.0","","70","","","","18","","13","","","","99.85","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 14:00","2013","09","21","14:00","20.2","","16.1","","77","","","","30","","6","","","","99.78","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 15:00","2013","09","21","15:00","18.4","","16.2","","87","","","","31","","9","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 16:00","2013","09","21","16:00","18.8","","16.3","","85","","","","29","","7","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 17:00","2013","09","21","17:00","18.6","","15.9","","84","","","","26","","9","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 18:00","2013","09","21","18:00","18.4","","16.1","","86","","","","26","","9","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 19:00","2013","09","21","19:00","18.0","","16.4","","90","","","","21","","13","","","","99.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 20:00","2013","09","21","20:00","17.5","","15.7","","89","","","","25","","11","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 21:00","2013","09","21","21:00","16.8","","15.3","","91","","","","27","","6","","","","99.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 22:00","2013","09","21","22:00","16.8","","15.2","","90","","","","23","","11","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-21 23:00","2013","09","21","23:00","15.9","","14.6","","92","","","","27","","15","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 00:00","2013","09","22","00:00","15.5","","14.2","","92","","","","26","","13","","","","99.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 01:00","2013","09","22","01:00","15.6","","14.3","","92","","","","25","","11","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 02:00","2013","09","22","02:00","15.3","","14.0","","92","","","","28","","11","","","","99.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 03:00","2013","09","22","03:00","14.6","","13.5","","93","","","","30","","9","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 04:00","2013","09","22","04:00","14.5","","13.3","","93","","","","24","","7","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 05:00","2013","09","22","05:00","14.8","","13.5","","92","","","","26","","15","","","","99.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 06:00","2013","09","22","06:00","14.2","","12.6","","90","","","","29","","22","","","","99.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 07:00","2013","09","22","07:00","12.8","","10.2","","84","","","","30","","22","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 08:00","2013","09","22","08:00","12.1","","10.0","","87","","","","28","","15","","","","99.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 09:00","2013","09","22","09:00","11.8","","9.1","","84","","","","28","","19","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 10:00","2013","09","22","10:00","12.4","","8.9","","79","","","","30","","26","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 11:00","2013","09","22","11:00","12.8","","8.5","","75","","","","30","","22","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 12:00","2013","09","22","12:00","13.8","","7.5","","66","","","","29","","22","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 13:00","2013","09","22","13:00","13.4","","8.0","","70","","","","29","","22","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 14:00","2013","09","22","14:00","11.7","","7.4","","75","","","","30","","30","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 15:00","2013","09","22","15:00","13.3","","6.2","","62","","","","29","","24","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 16:00","2013","09","22","16:00","13.6","","5.9","","60","","","","29","","24","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 17:00","2013","09","22","17:00","11.9","","5.0","","63","","","","30","","20","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 18:00","2013","09","22","18:00","11.0","","4.8","","66","","","","30","","20","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 19:00","2013","09","22","19:00","9.5","","4.7","","72","","","","30","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 20:00","2013","09","22","20:00","9.5","","4.7","","72","","","","30","","19","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 21:00","2013","09","22","21:00","9.4","","4.3","","70","","","","30","","17","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 22:00","2013","09","22","22:00","9.1","","4.1","","71","","","","30","","15","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-22 23:00","2013","09","22","23:00","8.0","","3.9","","75","","","","30","","15","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 00:00","2013","09","23","00:00","7.1","","3.5","","78","","","","30","","15","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 01:00","2013","09","23","01:00","6.5","","3.3","","80","","","","31","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 02:00","2013","09","23","02:00","5.8","","3.0","","82","","","","30","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 03:00","2013","09","23","03:00","6.7","","3.1","","78","","","","30","","15","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 04:00","2013","09","23","04:00","5.4","","2.9","","84","","","","30","","11","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-09-23 05:00","2013","09","23","05:00","6.3","","3.2","","81","","","","30","","13","","","","101.12","","","","","","NA"
