"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 16:00","2009","05","17","16:00","9.7","","-2.4","","43","","","","35","","26","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 17:00","2009","05","17","17:00","11.0","","-1.2","","43","","","","36","","26","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 18:00","2009","05","17","18:00","10.1","","-1.7","","44","","","","36","","22","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 19:00","2009","05","17","19:00","8.8","","-1.8","","47","","","","36","","19","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 20:00","2009","05","17","20:00","7.6","","-1.3","","53","","","","1","","15","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 21:00","2009","05","17","21:00","5.3","","-1.0","","64","","","","1","","9","","","","101.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 22:00","2009","05","17","22:00","4.4","","-1.0","","68","","","","1","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-17 23:00","2009","05","17","23:00","5.0","","-0.1","","70","","","","4","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 00:00","2009","05","18","00:00","4.8","","1.4","","79","","","","3","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 01:00","2009","05","18","01:00","5.3","","1.2","","75","","","","4","","9","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 02:00","2009","05","18","02:00","5.1","","1.1","","75","","","","5","","7","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 03:00","2009","05","18","03:00","4.8","","-0.7","","68","","","","6","","11","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 04:00","2009","05","18","04:00","2.2","","-1.4","","77","","","","4","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 05:00","2009","05","18","05:00","2.5","","-0.7","","79","","","","6","","9","","","","101.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 06:00","2009","05","18","06:00","3.2","","-0.6","","76","","","","7","","9","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 07:00","2009","05","18","07:00","6.0","","-0.8","","62","","","","10","","17","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 08:00","2009","05","18","08:00","6.8","","-3.0","","50","","","","6","","13","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 09:00","2009","05","18","09:00","8.2","","-1.5","","50","","","","4","","6","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 10:00","2009","05","18","10:00","9.1","","-0.2","","52","","","","35","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 11:00","2009","05","18","11:00","8.9","","-1.0","","50","","","","28","","15","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 12:00","2009","05","18","12:00","10.1","","-0.4","","48","","","","29","","13","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 13:00","2009","05","18","13:00","11.1","","-0.4","","45","","","","29","","17","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 14:00","2009","05","18","14:00","11.8","","-1.8","","39","","","","28","","19","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 15:00","2009","05","18","15:00","12.3","","-1.7","","38","","","","28","","17","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 16:00","2009","05","18","16:00","13.5","","-1.2","","36","","","","29","","20","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 17:00","2009","05","18","17:00","13.2","","-2.3","","34","","","","29","","20","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 18:00","2009","05","18","18:00","13.3","","-2.2","","34","","","","28","","20","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 19:00","2009","05","18","19:00","12.7","","-1.9","","36","","","","30","","17","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 20:00","2009","05","18","20:00","11.9","","-1.5","","39","","","","32","","17","","","","102.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 21:00","2009","05","18","21:00","10.9","","1.0","","50","","","","32","","11","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 22:00","2009","05","18","22:00","10.1","","1.0","","53","","","","31","","9","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-18 23:00","2009","05","18","23:00","9.0","","-0.4","","52","","","","34","","15","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 00:00","2009","05","19","00:00","8.7","","-0.1","","54","","","","34","","13","","","","102.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 01:00","2009","05","19","01:00","8.0","","0.4","","59","","","","34","","9","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 02:00","2009","05","19","02:00","6.3","","-0.2","","63","","","","34","","6","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 03:00","2009","05","19","03:00","7.4","","-0.5","","57","","","","32","","13","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 04:00","2009","05","19","04:00","7.4","","-1.0","","55","","","","30","","15","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 05:00","2009","05","19","05:00","7.5","","-0.8","","56","","","","32","","13","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 06:00","2009","05","19","06:00","8.8","","-0.7","","51","","","","34","","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 07:00","2009","05","19","07:00","10.1","","-1.1","","46","","","","29","","20","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 08:00","2009","05","19","08:00","12.2","","-0.8","","41","","","","31","","17","","","","102.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 09:00","2009","05","19","09:00","14.2","","-2.1","","32","","","","35","","24","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 10:00","2009","05","19","10:00","15.7","","-1.0","","32","","","","35","","22","","","","102.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 11:00","2009","05","19","11:00","17.0","","-0.9","","30","","","","35","","19","","","","102.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 12:00","2009","05","19","12:00","18.6","","1.0","","31","","","","36","","20","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 13:00","2009","05","19","13:00","18.8","","0.3","","29","","","","36","","24","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 14:00","2009","05","19","14:00","18.6","","-0.5","","27","","","","1","","26","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 15:00","2009","05","19","15:00","17.0","","3.3","","40","","","","36","","35","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 16:00","2009","05","19","16:00","18.1","","1.7","","33","","","","36","","22","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 17:00","2009","05","19","17:00","18.0","","0.4","","30","","","","35","","20","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 18:00","2009","05","19","18:00","17.5","","0.1","","31","","","","36","","30","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 19:00","2009","05","19","19:00","17.1","","0.4","","32","","","","34","","22","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 20:00","2009","05","19","20:00","16.7","","1.4","","36","","","","35","","17","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 21:00","2009","05","19","21:00","14.3","","6.0","","57","","","","7","","19","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 22:00","2009","05","19","22:00","13.3","","6.9","","65","","","","6","","11","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-19 23:00","2009","05","19","23:00","12.7","","7.2","","69","","","","7","","15","","","","102.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 00:00","2009","05","20","00:00","11.1","","8.4","","83","","","","12","","7","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 01:00","2009","05","20","01:00","11.0","","8.1","","82","","","","10","","6","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 02:00","2009","05","20","02:00","10.9","","8.1","","83","","","","9","","7","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 03:00","2009","05","20","03:00","11.0","","8.2","","83","","","","11","","6","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 04:00","2009","05","20","04:00","9.8","","5.0","","72","","","","10","","17","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 05:00","2009","05","20","05:00","7.7","","1.6","","65","","","","6","","19","","","","102.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 06:00","2009","05","20","06:00","6.9","","0.5","","64","","","","5","","20","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 07:00","2009","05","20","07:00","6.6","","0.9","","67","","","","6","","15","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 08:00","2009","05","20","08:00","6.6","","0.9","","67","","","","5","","17","","","","102.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 09:00","2009","05","20","09:00","6.4","","1.8","","72","","","","5","","15","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 10:00","2009","05","20","10:00","5.6","","2.4","","80","","","","6","","15","","","","102.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 11:00","2009","05","20","11:00","6.0","","3.4","","83","","","","7","","11","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 12:00","2009","05","20","12:00","7.1","","4.4","","83","","","","9","","7","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 13:00","2009","05","20","13:00","8.2","","4.9","","80","","","","13","","7","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 14:00","2009","05","20","14:00","11.0","","6.9","","76","","","","11","","7","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 15:00","2009","05","20","15:00","13.1","","7.8","","70","","","","14","","11","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 16:00","2009","05","20","16:00","14.5","","8.2","","66","","","","15","","6","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 17:00","2009","05","20","17:00","16.8","","9.5","","62","","","","14","","2","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 18:00","2009","05","20","18:00","16.6","","8.8","","60","","","","12","","2","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 19:00","2009","05","20","19:00","15.0","","8.6","","66","","","","4","","7","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 20:00","2009","05","20","20:00","13.3","","8.4","","72","","","","4","","6","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 21:00","2009","05","20","21:00","11.6","","8.0","","79","","","","4","","7","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 22:00","2009","05","20","22:00","10.4","","8.2","","86","","","","1","","7","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-20 23:00","2009","05","20","23:00","9.8","","7.8","","87","","","","2","","6","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 00:00","2009","05","21","00:00","8.4","","6.8","","90","","","","1","","4","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 01:00","2009","05","21","01:00","9.2","","7.5","","89","","","","18","","6","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 02:00","2009","05","21","02:00","12.8","","8.6","","76","","","","23","","7","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 03:00","2009","05","21","03:00","13.5","","7.4","","67","","","","25","","7","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 04:00","2009","05","21","04:00","12.7","","6.8","","67","","","","22","","6","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 05:00","2009","05","21","05:00","12.2","","7.7","","74","","","","22","","7","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 06:00","2009","05","21","06:00","15.2","","8.1","","63","","","","28","","4","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 07:00","2009","05","21","07:00","18.0","","9.3","","57","","","","27","","6","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 08:00","2009","05","21","08:00","21.4","","8.3","","43","","","","32","","26","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 09:00","2009","05","21","09:00","22.9","","8.2","","39","","","","32","","19","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 10:00","2009","05","21","10:00","24.2","","8.7","","37","","","","32","","22","","","","101.34","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 11:00","2009","05","21","11:00","25.3","","9.0","","36","","","","35","","22","","","","101.26","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 12:00","2009","05","21","12:00","26.4","","7.4","","30","","","","36","","24","","","","101.16","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 13:00","2009","05","21","13:00","27.9","","6.2","","25","","","","36","","30","","","","101.10","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 14:00","2009","05","21","14:00","29.0","","3.9","","20","","","","36","","35","","","","101.04","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 15:00","2009","05","21","15:00","28.7","","3.9","","21","","","","36","","35","","","","101.01","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 16:00","2009","05","21","16:00","27.9","","4.8","","23","","","","36","","35","","","","100.99","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 17:00","2009","05","21","17:00","27.1","","5.0","","24","","","","36","","28","","","","100.94","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 18:00","2009","05","21","18:00","26.1","","6.2","","28","","","","36","","33","","","","100.90","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 19:00","2009","05","21","19:00","25.5","","6.4","","29","","","","36","","35","","","","100.91","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 20:00","2009","05","21","20:00","23.8","","7.0","","34","","","","36","","28","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 21:00","2009","05","21","21:00","22.7","","7.3","","37","","","","36","","22","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 22:00","2009","05","21","22:00","22.1","","7.4","","39","","","","1","","24","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-21 23:00","2009","05","21","23:00","20.9","","7.7","","43","","","","36","","19","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 00:00","2009","05","22","00:00","20.6","","7.4","","42","","","","1","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 01:00","2009","05","22","01:00","19.2","","8.3","","49","","","","35","","15","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 02:00","2009","05","22","02:00","19.0","","8.1","","49","","","","36","","15","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 03:00","2009","05","22","03:00","17.6","","8.4","","55","","","","2","","17","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 04:00","2009","05","22","04:00","16.5","","9.1","","62","","","","2","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 05:00","2009","05","22","05:00","16.6","","10.0","","65","","","","3","","13","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 06:00","2009","05","22","06:00","16.9","","11.6","","71","","","","5","","13","","","","101.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 07:00","2009","05","22","07:00","16.8","","10.2","","65","","","","7","","17","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 08:00","2009","05","22","08:00","16.6","","10.3","","66","","","","7","","15","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 09:00","2009","05","22","09:00","16.7","","11.1","","70","","","","6","","9","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 10:00","2009","05","22","10:00","16.4","","8.1","","58","","","","4","","15","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 11:00","2009","05","22","11:00","16.4","","9.1","","62","","","","4","","15","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 12:00","2009","05","22","12:00","16.4","","7.2","","54","","","","2","","19","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 13:00","2009","05","22","13:00","17.9","","6.8","","48","","","","3","","17","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 14:00","2009","05","22","14:00","18.4","","6.1","","44","","","","1","","22","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 15:00","2009","05","22","15:00","18.8","","4.7","","39","","","","2","","24","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 16:00","2009","05","22","16:00","19.2","","4.3","","37","","","","35","","20","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 17:00","2009","05","22","17:00","19.1","","3.7","","36","","","","35","","20","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 18:00","2009","05","22","18:00","19.0","","4.9","","39","","","","36","","17","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 19:00","2009","05","22","19:00","16.2","","5.9","","50","","","","2","","13","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 20:00","2009","05","22","20:00","13.8","","2.4","","46","","","","7","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 21:00","2009","05","22","21:00","13.1","","1.9","","46","","","","8","","15","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 22:00","2009","05","22","22:00","13.7","","0.5","","40","","","","11","","11","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-22 23:00","2009","05","22","23:00","13.4","","0.1","","40","","","","12","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 00:00","2009","05","23","00:00","11.3","","0.8","","48","","","","12","","9","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 01:00","2009","05","23","01:00","12.2","","0.6","","45","","","","14","","7","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 02:00","2009","05","23","02:00","12.3","","1.7","","48","","","","15","","11","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 03:00","2009","05","23","03:00","11.3","","-0.6","","44","","","","10","","15","","","","102.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 04:00","2009","05","23","04:00","10.6","","-0.6","","46","","","","8","","11","","","","102.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-05-23 05:00","2009","05","23","05:00","10.2","","-0.4","","48","","","","7","","9","","","","102.07","","","","","","NA"
