"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 11:00","2013","04","17","11:00","9.3","","-0.7","","50","","","","33","","13","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 12:00","2013","04","17","12:00","10.1","","-3.0","","40","","","","33","","9","","","","102.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 13:00","2013","04","17","13:00","11.4","","-3.3","","36","","","","27","","7","","","","102.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 14:00","2013","04","17","14:00","11.9","","-2.1","","38","","","","27","","13","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 15:00","2013","04","17","15:00","12.8","","-3.6","","32","","","","31","","9","","","","102.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 16:00","2013","04","17","16:00","12.5","","-2.8","","34","","","","21","","15","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 17:00","2013","04","17","17:00","12.1","","-3.9","","32","","","","21","","17","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 18:00","2013","04","17","18:00","11.7","","-4.9","","31","","","","20","","9","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 19:00","2013","04","17","19:00","10.8","","-8.1","","26","","","","3","","11","","","","102.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 20:00","2013","04","17","20:00","9.9","","-7.9","","28","","","","7","","7","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 21:00","2013","04","17","21:00","9.4","","-9.9","","24","","","","5","","15","","","","102.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 22:00","2013","04","17","22:00","8.6","","-10.5","","25","","","","5","","11","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-17 23:00","2013","04","17","23:00","7.9","","-10.4","","26","","","","5","","11","","","","102.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 00:00","2013","04","18","00:00","7.2","","-9.5","","29","","","","5","","11","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 01:00","2013","04","18","01:00","6.8","","-9.7","","30","","","","5","","11","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 02:00","2013","04","18","02:00","6.3","","-10.6","","29","","","","6","","13","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 03:00","2013","04","18","03:00","5.6","","-9.3","","33","","","","5","","17","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 04:00","2013","04","18","04:00","5.0","","-8.8","","36","","","","5","","19","","","","102.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 05:00","2013","04","18","05:00","4.8","","-8.0","","39","","","","4","","15","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 06:00","2013","04","18","06:00","4.6","","-7.0","","43","","","","5","","17","","","","102.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 07:00","2013","04","18","07:00","4.9","","-6.0","","45","","","","4","","19","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 08:00","2013","04","18","08:00","6.8","","-5.9","","40","","","","6","","9","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 09:00","2013","04","18","09:00","7.6","","-3.8","","44","","","","7","","11","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 10:00","2013","04","18","10:00","8.3","","-0.5","","54","","","","6","","13","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 11:00","2013","04","18","11:00","9.2","","0.9","","56","","","","12","","22","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 12:00","2013","04","18","12:00","7.4","","3.3","","75","","","","14","","33","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 13:00","2013","04","18","13:00","7.4","","3.5","","76","","","","14","","33","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 14:00","2013","04","18","14:00","10.3","","4.3","","66","","","","14","","37","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 15:00","2013","04","18","15:00","14.1","","3.6","","49","","","","14","","33","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 16:00","2013","04","18","16:00","15.7","","3.7","","45","","","","14","","30","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 17:00","2013","04","18","17:00","16.3","","4.9","","47","","","","15","","32","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 18:00","2013","04","18","18:00","15.6","","4.4","","47","","","","16","","32","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 19:00","2013","04","18","19:00","15.1","","4.1","","48","","","","17","","28","","","","100.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 20:00","2013","04","18","20:00","14.2","","4.3","","51","","","","16","","32","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 21:00","2013","04","18","21:00","13.7","","4.6","","54","","","","16","","33","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 22:00","2013","04","18","22:00","12.9","","4.9","","58","","","","16","","30","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-18 23:00","2013","04","18","23:00","12.0","","5.1","","63","","","","15","","17","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 00:00","2013","04","19","00:00","11.6","","5.4","","66","","","","14","","20","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 01:00","2013","04","19","01:00","11.3","","5.6","","68","","","","14","","19","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 02:00","2013","04","19","02:00","10.8","","6.1","","73","","","","15","","15","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 03:00","2013","04","19","03:00","10.8","","7.1","","78","","","","15","","19","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 04:00","2013","04","19","04:00","11.0","","7.7","","80","","","","15","","24","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 05:00","2013","04","19","05:00","11.2","","8.2","","82","","","","15","","26","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 06:00","2013","04","19","06:00","12.6","","9.1","","79","","","","15","","28","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 07:00","2013","04","19","07:00","14.4","","10.0","","75","","","","15","","24","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 08:00","2013","04","19","08:00","15.1","","10.4","","73","","","","15","","24","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 09:00","2013","04","19","09:00","16.9","","11.1","","69","","","","16","","28","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 10:00","2013","04","19","10:00","18.0","","11.8","","67","","","","16","","30","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 11:00","2013","04","19","11:00","20.1","","12.7","","62","","","","15","","32","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 12:00","2013","04","19","12:00","18.9","","12.4","","66","","","","15","","33","","","","99.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 13:00","2013","04","19","13:00","19.1","","12.3","","65","","","","15","","33","","","","99.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 14:00","2013","04","19","14:00","20.4","","12.4","","60","","","","15","","35","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 15:00","2013","04","19","15:00","21.3","","12.3","","56","","","","16","","33","","","","99.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 16:00","2013","04","19","16:00","21.1","","12.4","","58","","","","15","","33","","","","99.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 17:00","2013","04","19","17:00","20.7","","12.9","","61","","","","16","","32","","","","99.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 18:00","2013","04","19","18:00","20.0","","13.1","","64","","","","16","","33","","","","99.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 19:00","2013","04","19","19:00","16.9","","10.3","","65","","","","25","","39","","","","99.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 20:00","2013","04","19","20:00","10.9","","7.3","","78","","","","24","","37","","","","99.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 21:00","2013","04","19","21:00","8.1","","6.1","","87","","","","23","","35","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 22:00","2013","04","19","22:00","7.1","","4.7","","85","","","","24","","37","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-19 23:00","2013","04","19","23:00","7.0","","3.4","","78","","","","24","","30","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 00:00","2013","04","20","00:00","6.9","","2.6","","74","","","","24","","30","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 01:00","2013","04","20","01:00","6.6","","1.9","","72","","","","23","","28","","","","99.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 02:00","2013","04","20","02:00","6.3","","1.6","","72","","","","23","","24","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 03:00","2013","04","20","03:00","5.9","","1.3","","72","","","","23","","19","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 04:00","2013","04","20","04:00","6.1","","1.0","","70","","","","22","","19","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 05:00","2013","04","20","05:00","6.2","","0.5","","67","","","","22","","24","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 06:00","2013","04","20","06:00","6.3","","-0.2","","63","","","","22","","22","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 07:00","2013","04","20","07:00","6.3","","-0.3","","63","","","","23","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 08:00","2013","04","20","08:00","7.0","","-0.6","","58","","","","23","","30","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 09:00","2013","04","20","09:00","7.6","","-1.7","","52","","","","24","","35","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 10:00","2013","04","20","10:00","4.9","","2.7","","86","","","","23","","22","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 11:00","2013","04","20","11:00","7.9","","-1.2","","53","","","","25","","32","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 12:00","2013","04","20","12:00","5.4","","0.8","","72","","","","27","","44","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 13:00","2013","04","20","13:00","6.5","","1.9","","72","","","","24","","28","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 14:00","2013","04","20","14:00","6.0","","0.3","","67","","","","27","","37","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 15:00","2013","04","20","15:00","5.0","","-1.2","","64","","","","25","","28","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 16:00","2013","04","20","16:00","4.1","","-2.8","","61","","","","26","","43","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 17:00","2013","04","20","17:00","5.0","","-5.3","","47","","","","25","","32","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 18:00","2013","04","20","18:00","3.0","","-3.4","","63","","","","27","","26","","","","101.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 19:00","2013","04","20","19:00","2.9","","-5.0","","56","","","","26","","28","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 20:00","2013","04","20","20:00","3.0","","-6.0","","52","","","","26","","32","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 21:00","2013","04","20","21:00","1.8","","-4.6","","62","","","","28","","28","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 22:00","2013","04","20","22:00","1.4","","-7.9","","50","","","","29","","28","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-20 23:00","2013","04","20","23:00","0.5","","-7.9","","53","","","","30","","24","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 00:00","2013","04","21","00:00","-0.2","","-8.6","","53","","","","30","","22","","","","102.23","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 01:00","2013","04","21","01:00","-0.4","","-8.5","","54","","","","29","","20","","","","102.33","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 02:00","2013","04","21","02:00","-0.8","","-7.9","","59","","","","30","","19","","","","102.43","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 03:00","2013","04","21","03:00","-1.4","","-9.9","","52","","","","32","","19","","","","102.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 04:00","2013","04","21","04:00","-2.2","","-10.0","","55","","","","31","","19","","","","102.69","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 05:00","2013","04","21","05:00","-2.7","","-9.7","","59","","","","31","","15","","","","102.82","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 06:00","2013","04","21","06:00","-1.8","","-9.5","","56","","","","31","","17","","","","102.98","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 07:00","2013","04","21","07:00","-1.0","","-10.0","","50","","","","32","","19","","","","103.12","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 08:00","2013","04","21","08:00","-0.2","","-10.3","","46","","","","34","","11","","","","103.25","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 09:00","2013","04","21","09:00","0.1","","-11.3","","42","","","","29","","11","","","","103.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 10:00","2013","04","21","10:00","1.6","","-10.6","","40","","","","32","","11","","","","103.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 11:00","2013","04","21","11:00","2.5","","-9.4","","41","","","","30","","15","","","","103.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 12:00","2013","04","21","12:00","3.8","","-9.7","","37","","","","24","","9","","","","103.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 13:00","2013","04","21","13:00","4.9","","-9.8","","34","","","","24","","11","","","","103.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 14:00","2013","04","21","14:00","5.3","","-10.9","","30","","","","28","","9","","","","103.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 15:00","2013","04","21","15:00","6.2","","-9.7","","31","","","","22","","11","","","","103.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 16:00","2013","04","21","16:00","6.2","","-10.7","","29","","","","23","","9","","","","103.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 17:00","2013","04","21","17:00","5.9","","-10.4","","30","","","","19","","13","","","","103.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 18:00","2013","04","21","18:00","5.7","","-9.7","","32","","","","20","","9","","","","103.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 19:00","2013","04","21","19:00","4.7","","-9.2","","36","","","","19","","9","","","","103.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 20:00","2013","04","21","20:00","3.3","","-8.4","","42","","","","18","","7","","","","103.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 21:00","2013","04","21","21:00","2.9","","-6.6","","50","","","","15","","7","","","","103.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 22:00","2013","04","21","22:00","2.1","","-5.8","","56","","","","15","","7","","","","103.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-21 23:00","2013","04","21","23:00","2.6","","-7.0","","49","","","","13","","6","","","","103.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 00:00","2013","04","22","00:00","2.0","","-6.5","","53","","","","12","","6","","","","103.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 01:00","2013","04","22","01:00","1.9","","-8.0","","48","","","","11","","6","","","","103.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 02:00","2013","04","22","02:00","1.6","","-6.4","","55","","","","11","","7","","","","103.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 03:00","2013","04","22","03:00","1.4","","-7.1","","53","","","","9","","7","","","","103.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 04:00","2013","04","22","04:00","0.8","","-7.6","","53","","","","10","","9","","","","103.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 05:00","2013","04","22","05:00","0.2","","-7.2","","57","","","","10","","7","","","","103.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 06:00","2013","04","22","06:00","1.1","","-6.6","","56","","","","10","","7","","","","103.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 07:00","2013","04","22","07:00","2.9","","-5.7","","53","","","","10","","7","","","","103.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 08:00","2013","04","22","08:00","4.8","","-6.4","","44","","","","11","","13","","","","103.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 09:00","2013","04","22","09:00","7.0","","-6.1","","39","","","","13","","22","","","","103.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 10:00","2013","04","22","10:00","9.3","","-5.5","","35","","","","14","","17","","","","103.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 11:00","2013","04","22","11:00","10.9","","-5.9","","30","","","","17","","11","","","","103.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 12:00","2013","04","22","12:00","12.1","","-7.3","","25","","","","13","","13","","","","103.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 13:00","2013","04","22","13:00","12.6","","-7.3","","24","","","","17","","19","","","","103.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 14:00","2013","04","22","14:00","13.3","","-8.9","","20","","","","16","","22","","","","103.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 15:00","2013","04","22","15:00","13.7","","-7.8","","22","","","","14","","22","","","","102.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 16:00","2013","04","22","16:00","14.1","","-7.5","","22","","","","14","","30","","","","102.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 17:00","2013","04","22","17:00","13.2","","-9.4","","20","","","","15","","30","","","","102.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 18:00","2013","04","22","18:00","12.4","","-8.3","","23","","","","14","","24","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 19:00","2013","04","22","19:00","10.4","","-6.7","","29","","","","13","","17","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 20:00","2013","04","22","20:00","9.6","","-5.9","","33","","","","12","","17","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 21:00","2013","04","22","21:00","8.5","","-5.5","","37","","","","13","","17","","","","102.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 22:00","2013","04","22","22:00","7.8","","-5.2","","39","","","","14","","19","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-04-22 23:00","2013","04","22","23:00","7.6","","-5.5","","39","","","","14","","22","","","","102.78","","","","","","NA"
