"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 11:00","2013","11","17","11:00","11.3","","5.8","","69","","","","16","","24","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 12:00","2013","11","17","12:00","11.4","","6.6","","72","","","","15","","26","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 13:00","2013","11","17","13:00","12.0","","7.3","","73","","","","14","","26","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 14:00","2013","11","17","14:00","11.0","","8.2","","83","","","","14","","24","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 15:00","2013","11","17","15:00","10.6","","8.9","","89","","","","14","","15","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 16:00","2013","11","17","16:00","10.9","","9.4","","90","","","","14","","20","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 17:00","2013","11","17","17:00","11.3","","9.7","","90","","","","14","","20","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 18:00","2013","11","17","18:00","11.1","","9.7","","91","","","","14","","19","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 19:00","2013","11","17","19:00","11.2","","9.7","","90","","","","14","","20","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 20:00","2013","11","17","20:00","11.8","","10.0","","89","","","","14","","22","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 21:00","2013","11","17","21:00","12.1","","10.2","","88","","","","15","","20","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 22:00","2013","11","17","22:00","13.0","","10.5","","85","","","","15","","26","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-17 23:00","2013","11","17","23:00","12.5","","10.7","","89","","","","16","","30","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 00:00","2013","11","18","00:00","12.1","","9.9","","86","","","","14","","37","","","","99.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 01:00","2013","11","18","01:00","13.2","","10.7","","85","","","","15","","32","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 02:00","2013","11","18","02:00","13.2","","10.8","","85","","","","15","","39","","","","99.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 03:00","2013","11","18","03:00","14.2","","11.3","","83","","","","16","","39","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 04:00","2013","11","18","04:00","11.5","","9.3","","86","","","","22","","32","","","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 05:00","2013","11","18","05:00","11.2","","8.8","","85","","","","21","","26","","","","98.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 06:00","2013","11","18","06:00","11.3","","7.6","","78","","","","23","","22","","","","98.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 07:00","2013","11","18","07:00","11.1","","5.6","","69","","","","23","","33","","","","98.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 08:00","2013","11","18","08:00","10.5","","5.3","","70","","","","23","","32","","","","99.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 09:00","2013","11","18","09:00","10.5","","4.9","","68","","","","23","","33","","","","99.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 10:00","2013","11","18","10:00","10.5","","4.8","","68","","","","24","","32","","","","99.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 11:00","2013","11","18","11:00","10.7","","3.2","","60","","","","25","","37","","","","99.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 12:00","2013","11","18","12:00","10.2","","1.3","","54","","","","22","","37","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 13:00","2013","11","18","13:00","9.7","","0.8","","54","","","","23","","32","","","","99.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 14:00","2013","11","18","14:00","9.4","","1.5","","58","","","","22","","24","","","","99.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 15:00","2013","11","18","15:00","9.7","","0.5","","53","","","","23","","30","","","","99.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 16:00","2013","11","18","16:00","9.3","","-0.3","","51","","","","23","","32","","","","99.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 17:00","2013","11","18","17:00","9.1","","-0.6","","51","","","","24","","33","","","","99.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 18:00","2013","11","18","18:00","7.3","","0.9","","64","","","","27","","33","","","","99.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 19:00","2013","11","18","19:00","6.0","","1.2","","71","","","","26","","41","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 20:00","2013","11","18","20:00","6.1","","-1.4","","59","","","","25","","35","","","","99.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 21:00","2013","11","18","21:00","5.7","","-1.4","","60","","","","24","","30","","","","99.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 22:00","2013","11","18","22:00","5.0","","-2.7","","57","","","","26","","35","","","","99.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-18 23:00","2013","11","18","23:00","2.5","","-2.6","","69","","","","28","","48","","","","99.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 00:00","2013","11","19","00:00","1.8","","-4.6","","62","","","","27","","32","","","","99.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 01:00","2013","11","19","01:00","1.3","","-6.7","","55","","","","28","","33","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 02:00","2013","11","19","02:00","0.6","","-6.2","","60","","","","28","","35","","","","100.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 03:00","2013","11","19","03:00","-0.1","","-5.7","","66","","","","28","","30","","","","100.30","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 04:00","2013","11","19","04:00","0.0","","-6.7","","61","","","","27","","26","","","","100.42","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 05:00","2013","11","19","05:00","0.0","","-6.7","","61","","","","27","","32","","","","100.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 06:00","2013","11","19","06:00","-0.3","","-7.2","","60","","","","28","","26","","","","100.69","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 07:00","2013","11","19","07:00","-0.5","","-7.9","","57","","","","29","","30","","","","100.87","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 08:00","2013","11","19","08:00","-0.6","","-7.5","","60","","","","29","","28","","","","101.01","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 09:00","2013","11","19","09:00","0.3","","-8.9","","50","","","","29","","32","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 10:00","2013","11","19","10:00","0.7","","-9.4","","47","","","","29","","35","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 11:00","2013","11","19","11:00","0.8","","-8.7","","49","","","","29","","32","","","","101.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 12:00","2013","11","19","12:00","0.6","","-9.1","","48","","","","29","","32","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 13:00","2013","11","19","13:00","1.5","","-8.3","","48","","","","29","","33","","","","101.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 14:00","2013","11","19","14:00","0.6","","-8.8","","49","","","","30","","32","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 15:00","2013","11","19","15:00","0.4","","-8.8","","50","","","","31","","30","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 16:00","2013","11","19","16:00","0.0","","-8.8","","52","","","","31","","30","","","","101.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 17:00","2013","11","19","17:00","0.1","","-8.8","","51","","","","31","","26","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 18:00","2013","11","19","18:00","0.0","","-9.2","","50","","","","31","","24","","","","102.01","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 19:00","2013","11","19","19:00","-0.4","","-9.0","","52","","","","32","","30","","","","102.12","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 20:00","2013","11","19","20:00","-0.8","","-8.3","","57","","","","30","","22","","","","102.23","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 21:00","2013","11","19","21:00","-1.0","","-8.2","","58","","","","31","","19","","","","102.35","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 22:00","2013","11","19","22:00","-1.6","","-8.0","","62","","","","31","","22","","","","102.42","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-19 23:00","2013","11","19","23:00","-2.5","","-7.9","","66","","","","31","","15","","","","102.47","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 00:00","2013","11","20","00:00","-4.0","","-8.2","","73","","","","30","","9","","","","102.55","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 01:00","2013","11","20","01:00","-4.5","","-8.5","","74","","","","29","","9","","","","102.63","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 02:00","2013","11","20","02:00","-4.6","","-9.2","","70","","","","28","","9","","","","102.74","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 03:00","2013","11","20","03:00","-4.3","","-8.6","","72","","","","28","","7","","","","102.79","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 04:00","2013","11","20","04:00","-4.7","","-8.6","","74","","","","26","","7","","","","102.91","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 05:00","2013","11","20","05:00","-5.1","","-7.7","","82","","","","27","","7","","","","103.02","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 06:00","2013","11","20","06:00","-6.1","","-8.4","","84","","","","29","","9","","","","103.08","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 07:00","2013","11","20","07:00","-6.1","","-8.4","","84","","","","28","","6","","","","103.16","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 08:00","2013","11","20","08:00","-3.8","","-6.8","","80","","","","34","","4","","","","103.22","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 09:00","2013","11","20","09:00","-1.8","","-6.9","","68","","","","30","","11","","","","103.31","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 10:00","2013","11","20","10:00","-0.9","","-9.0","","54","","","","35","","6","","","","103.34","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 11:00","2013","11","20","11:00","0.2","","-9.2","","49","","","","3","","4","","","","103.34","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 12:00","2013","11","20","12:00","1.0","","-9.2","","46","","","","27","","2","","","","103.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 13:00","2013","11","20","13:00","1.3","","-9.3","","45","","","","20","","4","","","","103.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 14:00","2013","11","20","14:00","1.4","","-8.5","","48","","","","23","","6","","","","103.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 15:00","2013","11","20","15:00","0.8","","-8.6","","49","","","","26","","7","","","","103.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 16:00","2013","11","20","16:00","0.4","","-8.3","","52","","","","25","","6","","","","103.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 17:00","2013","11","20","17:00","-0.3","","-8.1","","56","","","","26","","7","","","","103.28","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 18:00","2013","11","20","18:00","-1.8","","-7.8","","64","","","","26","","4","","","","103.32","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 19:00","2013","11","20","19:00","-1.8","","-7.7","","64","","","","30","","2","","","","103.33","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 20:00","2013","11","20","20:00","-2.9","","-8.4","","66","","","","","","0","","","","103.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 21:00","2013","11","20","21:00","-2.4","","-7.5","","68","","","","","","0","","","","103.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 22:00","2013","11","20","22:00","-2.7","","-7.7","","68","","","","14","","6","","","","103.35","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-20 23:00","2013","11","20","23:00","-1.6","","-6.9","","67","","","","11","","7","","","","103.31","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 00:00","2013","11","21","00:00","-3.0","","-7.1","","73","","","","12","","6","","","","103.30","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 01:00","2013","11","21","01:00","-3.6","","-7.3","","75","","","","12","","9","","","","103.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 02:00","2013","11","21","02:00","-2.4","","-7.0","","71","","","","10","","6","","","","103.24","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 03:00","2013","11","21","03:00","-3.1","","-6.8","","76","","","","11","","9","","","","103.17","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 04:00","2013","11","21","04:00","-2.7","","-6.0","","78","","","","9","","7","","","","103.12","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 05:00","2013","11","21","05:00","-3.0","","-5.9","","80","","","","9","","6","","","","103.07","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 06:00","2013","11","21","06:00","-2.8","","-5.4","","82","","","","5","","6","","","","103.05","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 07:00","2013","11","21","07:00","-2.6","","-5.5","","80","","","","5","","9","","","","103.06","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 08:00","2013","11","21","08:00","-1.7","","-5.2","","77","","","","10","","6","","","","103.04","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 09:00","2013","11","21","09:00","-0.9","","-4.2","","78","","","","12","","13","","","","102.97","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 10:00","2013","11","21","10:00","-0.1","","-4.6","","72","","","","13","","6","","","","102.98","","","","-2","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 11:00","2013","11","21","11:00","0.4","","-4.4","","70","","","","15","","6","","","","102.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 12:00","2013","11","21","12:00","1.2","","-4.2","","67","","","","9","","6","","","","102.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 13:00","2013","11","21","13:00","2.7","","-3.8","","62","","","","9","","7","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 14:00","2013","11","21","14:00","3.3","","-4.2","","58","","","","10","","11","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 15:00","2013","11","21","15:00","3.5","","-4.1","","57","","","","11","","6","","","","102.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 16:00","2013","11","21","16:00","2.5","","-3.1","","67","","","","35","","4","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 17:00","2013","11","21","17:00","1.6","","-3.0","","71","","","","33","","9","","","","102.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 18:00","2013","11","21","18:00","1.7","","-3.0","","71","","","","2","","9","","","","102.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 19:00","2013","11","21","19:00","1.6","","-3.0","","71","","","","2","","7","","","","102.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 20:00","2013","11","21","20:00","1.7","","-2.7","","73","","","","1","","6","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 21:00","2013","11","21","21:00","1.7","","-3.2","","70","","","","3","","4","","","","102.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 22:00","2013","11","21","22:00","1.8","","-3.2","","69","","","","13","","4","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-21 23:00","2013","11","21","23:00","2.2","","-1.8","","75","","","","14","","7","","","","102.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 00:00","2013","11","22","00:00","2.1","","-2.9","","69","","","","15","","6","","","","102.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 01:00","2013","11","22","01:00","2.4","","-3.1","","67","","","","13","","4","","","","102.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 02:00","2013","11","22","02:00","2.8","","-3.4","","64","","","","9","","4","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 03:00","2013","11","22","03:00","2.9","","-3.9","","61","","","","9","","6","","","","102.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 04:00","2013","11","22","04:00","2.9","","-3.4","","63","","","","9","","4","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 05:00","2013","11","22","05:00","1.8","","-1.8","","77","","","","","","0","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 06:00","2013","11","22","06:00","1.6","","-1.5","","80","","","","2","","6","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 07:00","2013","11","22","07:00","1.2","","-1.0","","85","","","","2","","9","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 08:00","2013","11","22","08:00","1.7","","-0.1","","88","","","","3","","6","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 09:00","2013","11","22","09:00","2.8","","0.8","","87","","","","11","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 10:00","2013","11","22","10:00","3.1","","1.1","","87","","","","16","","6","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 11:00","2013","11","22","11:00","3.8","","1.7","","86","","","","12","","6","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 12:00","2013","11","22","12:00","4.0","","1.8","","86","","","","17","","6","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 13:00","2013","11","22","13:00","4.2","","1.9","","85","","","","14","","7","","","","101.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 14:00","2013","11","22","14:00","4.6","","2.2","","84","","","","14","","6","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 15:00","2013","11","22","15:00","4.2","","2.0","","86","","","","14","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 16:00","2013","11","22","16:00","3.9","","2.1","","88","","","","16","","7","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 17:00","2013","11","22","17:00","3.7","","2.2","","90","","","","15","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 18:00","2013","11","22","18:00","3.7","","2.5","","92","","","","14","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 19:00","2013","11","22","19:00","3.6","","2.5","","93","","","","15","","11","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 20:00","2013","11","22","20:00","4.0","","3.1","","94","","","","17","","9","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 21:00","2013","11","22","21:00","4.9","","4.0","","94","","","","25","","17","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-11-22 22:00","2013","11","22","22:00","3.6","","1.7","","87","","","","28","","33","","","","100.47","","","","","","NA"
