"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 15:00","2013","03","22","15:00","-1.9","","-10.6","","51","","","","23","","20","","","","100.13","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 16:00","2013","03","22","16:00","-1.6","","-10.1","","52","","","","26","","22","","","","100.14","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 17:00","2013","03","22","17:00","-2.2","","-7.8","","65","","","","26","","26","","","","100.20","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 18:00","2013","03","22","18:00","-2.6","","-6.4","","75","","","","27","","24","","","","100.23","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 19:00","2013","03","22","19:00","-2.7","","-6.1","","77","","","","26","","22","","","","100.28","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 20:00","2013","03","22","20:00","-2.5","","-7.3","","70","","","","26","","15","","","","100.29","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 21:00","2013","03","22","21:00","-3.1","","-7.2","","73","","","","26","","19","","","","100.27","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 22:00","2013","03","22","22:00","-2.6","","-6.6","","74","","","","28","","17","","","","100.27","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-22 23:00","2013","03","22","23:00","-2.4","","-6.8","","72","","","","27","","17","","","","100.26","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 00:00","2013","03","23","00:00","-2.4","","-6.3","","75","","","","27","","17","","","","100.25","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 01:00","2013","03","23","01:00","-2.7","","-6.1","","77","","","","29","","19","","","","100.20","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 02:00","2013","03","23","02:00","-3.1","","-6.5","","77","","","","28","","19","","","","100.13","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 03:00","2013","03","23","03:00","-3.7","","-6.8","","79","","","","28","","20","","","","100.12","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 04:00","2013","03","23","04:00","-3.8","","-6.9","","79","","","","29","","19","","","","100.13","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 05:00","2013","03","23","05:00","-4.1","","-7.2","","79","","","","28","","20","","","","100.14","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 06:00","2013","03","23","06:00","-4.1","","-7.5","","77","","","","27","","19","","","","100.15","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 07:00","2013","03","23","07:00","-3.7","","-7.2","","77","","","","27","","22","","","","100.14","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 08:00","2013","03","23","08:00","-2.8","","-6.8","","74","","","","28","","24","","","","100.11","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 09:00","2013","03","23","09:00","-1.3","","-6.6","","67","","","","27","","32","","","","100.09","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 10:00","2013","03","23","10:00","-0.3","","-6.5","","63","","","","27","","30","","","","100.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 11:00","2013","03","23","11:00","1.1","","-6.3","","58","","","","27","","24","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 12:00","2013","03","23","12:00","2.5","","-6.6","","51","","","","30","","32","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 13:00","2013","03","23","13:00","2.6","","-5.6","","55","","","","30","","32","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 14:00","2013","03","23","14:00","2.6","","-5.9","","53","","","","29","","33","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 15:00","2013","03","23","15:00","2.6","","-5.5","","55","","","","28","","28","","","","100.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 16:00","2013","03","23","16:00","2.5","","-5.3","","56","","","","29","","26","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 17:00","2013","03","23","17:00","2.4","","-5.2","","57","","","","30","","26","","","","100.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 18:00","2013","03","23","18:00","2.2","","-5.1","","58","","","","29","","22","","","","100.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 19:00","2013","03","23","19:00","2.1","","-5.1","","59","","","","28","","24","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 20:00","2013","03","23","20:00","1.9","","-5.0","","60","","","","28","","26","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 21:00","2013","03","23","21:00","1.7","","-4.9","","62","","","","28","","22","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 22:00","2013","03","23","22:00","1.3","","-4.8","","64","","","","28","","20","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-23 23:00","2013","03","23","23:00","0.9","","-4.9","","65","","","","28","","19","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 00:00","2013","03","24","00:00","0.1","","-5.1","","68","","","","28","","19","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 01:00","2013","03","24","01:00","-0.1","","-5.0","","70","","","","29","","20","","","","100.56","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 02:00","2013","03","24","02:00","-0.8","","-5.7","","69","","","","29","","19","","","","100.57","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 03:00","2013","03","24","03:00","-0.6","","-5.6","","69","","","","30","","17","","","","100.55","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 04:00","2013","03","24","04:00","-1.9","","-6.4","","71","","","","31","","15","","","","100.55","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 05:00","2013","03","24","05:00","-2.0","","-6.4","","72","","","","31","","15","","","","100.54","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 06:00","2013","03","24","06:00","-0.8","","-5.5","","70","","","","28","","15","","","","100.65","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 07:00","2013","03","24","07:00","-0.8","","-5.6","","70","","","","28","","11","","","","100.75","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 08:00","2013","03","24","08:00","0.2","","-5.0","","68","","","","29","","17","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 09:00","2013","03","24","09:00","0.8","","-5.6","","62","","","","32","","19","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 10:00","2013","03","24","10:00","1.2","","-5.6","","60","","","","32","","17","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 11:00","2013","03","24","11:00","1.5","","-5.5","","60","","","","33","","13","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 12:00","2013","03","24","12:00","2.0","","-5.5","","58","","","","31","","11","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 13:00","2013","03","24","13:00","3.1","","-6.2","","50","","","","26","","11","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 14:00","2013","03","24","14:00","2.8","","-5.4","","55","","","","22","","13","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 15:00","2013","03","24","15:00","3.5","","-5.5","","52","","","","22","","11","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 16:00","2013","03","24","16:00","3.1","","-5.3","","54","","","","22","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 17:00","2013","03","24","17:00","3.2","","-5.0","","55","","","","23","","11","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 18:00","2013","03","24","18:00","3.0","","-4.6","","57","","","","24","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 19:00","2013","03","24","19:00","2.0","","-5.1","","59","","","","26","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 20:00","2013","03","24","20:00","1.9","","-5.0","","60","","","","24","","6","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 21:00","2013","03","24","21:00","0.6","","-4.7","","68","","","","23","","6","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 22:00","2013","03","24","22:00","-0.1","","-5.5","","67","","","","23","","4","","","","100.60","","","","-1","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-24 23:00","2013","03","24","23:00","-1.5","","-4.9","","78","","","","22","","4","","","","100.63","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 00:00","2013","03","25","00:00","-3.4","","-5.5","","85","","","","25","","4","","","","100.61","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 01:00","2013","03","25","01:00","-3.3","","-5.6","","84","","","","29","","6","","","","100.57","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 02:00","2013","03","25","02:00","-1.8","","-5.6","","75","","","","2","","6","","","","100.55","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 03:00","2013","03","25","03:00","-2.1","","-5.4","","78","","","","3","","11","","","","100.53","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 04:00","2013","03","25","04:00","-1.7","","-4.5","","81","","","","3","","11","","","","100.50","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 05:00","2013","03","25","05:00","-1.6","","-3.9","","84","","","","3","","9","","","","100.49","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 06:00","2013","03","25","06:00","-0.1","","-2.9","","81","","","","3","","11","","","","100.46","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 07:00","2013","03","25","07:00","1.0","","-1.8","","82","","","","4","","9","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 08:00","2013","03","25","08:00","1.4","","-1.8","","79","","","","5","","15","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 09:00","2013","03","25","09:00","2.2","","-1.4","","77","","","","5","","17","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 10:00","2013","03","25","10:00","3.2","","-1.4","","72","","","","4","","13","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 11:00","2013","03","25","11:00","4.3","","-2.2","","63","","","","5","","11","","","","100.31","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 12:00","2013","03","25","12:00","5.1","","-2.7","","57","","","","5","","17","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 13:00","2013","03","25","13:00","5.3","","-2.9","","55","","","","5","","20","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 14:00","2013","03","25","14:00","5.9","","-3.2","","52","","","","5","","20","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 15:00","2013","03","25","15:00","6.4","","-3.6","","49","","","","5","","19","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 16:00","2013","03","25","16:00","6.9","","-4.6","","44","","","","5","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 17:00","2013","03","25","17:00","6.6","","-4.8","","44","","","","5","","22","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 18:00","2013","03","25","18:00","6.1","","-4.7","","46","","","","5","","17","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 19:00","2013","03","25","19:00","5.3","","-3.6","","53","","","","3","","13","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 20:00","2013","03","25","20:00","3.4","","-4.5","","56","","","","4","","19","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 21:00","2013","03","25","21:00","2.5","","-4.6","","59","","","","4","","26","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 22:00","2013","03","25","22:00","2.1","","-4.8","","60","","","","4","","20","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-25 23:00","2013","03","25","23:00","1.6","","-4.6","","63","","","","3","","17","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 00:00","2013","03","26","00:00","1.0","","-4.7","","66","","","","3","","19","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 01:00","2013","03","26","01:00","1.3","","-4.8","","64","","","","3","","15","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 02:00","2013","03","26","02:00","1.2","","-4.9","","64","","","","3","","15","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 03:00","2013","03","26","03:00","0.6","","-4.8","","67","","","","3","","13","","","","100.27","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 04:00","2013","03","26","04:00","-0.2","","-5.5","","67","","","","3","","17","","","","100.30","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 05:00","2013","03","26","05:00","-1.3","","-5.5","","73","","","","1","","11","","","","100.34","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 06:00","2013","03","26","06:00","-1.6","","-6.0","","72","","","","1","","7","","","","100.35","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 07:00","2013","03","26","07:00","-1.4","","-5.8","","72","","","","33","","7","","","","100.41","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 08:00","2013","03","26","08:00","1.4","","-5.4","","61","","","","3","","11","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 09:00","2013","03","26","09:00","2.7","","-5.1","","56","","","","1","","7","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 10:00","2013","03","26","10:00","3.6","","-5.3","","52","","","","3","","15","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 11:00","2013","03","26","11:00","3.9","","-4.3","","55","","","","32","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 12:00","2013","03","26","12:00","5.1","","-4.4","","50","","","","23","","13","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 13:00","2013","03","26","13:00","5.8","","-4.6","","47","","","","23","","11","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 14:00","2013","03","26","14:00","6.1","","-4.7","","46","","","","25","","15","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 15:00","2013","03","26","15:00","6.2","","-4.7","","45","","","","23","","17","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 16:00","2013","03","26","16:00","6.2","","-5.1","","44","","","","22","","13","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 17:00","2013","03","26","17:00","6.3","","-4.6","","46","","","","23","","11","","","","100.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 18:00","2013","03","26","18:00","6.0","","-4.3","","48","","","","25","","9","","","","100.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 19:00","2013","03","26","19:00","4.8","","-4.2","","52","","","","25","","9","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 20:00","2013","03","26","20:00","4.2","","-4.2","","54","","","","27","","9","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 21:00","2013","03","26","21:00","4.3","","-4.3","","54","","","","26","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 22:00","2013","03","26","22:00","2.8","","-2.1","","70","","","","18","","9","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-26 23:00","2013","03","26","23:00","4.6","","-3.6","","55","","","","25","","9","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 00:00","2013","03","27","00:00","3.7","","-3.6","","59","","","","24","","6","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 01:00","2013","03","27","01:00","2.6","","-3.4","","65","","","","29","","6","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 02:00","2013","03","27","02:00","2.0","","-3.4","","67","","","","20","","4","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 03:00","2013","03","27","03:00","0.4","","-3.9","","73","","","","26","","4","","","","100.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 04:00","2013","03","27","04:00","0.0","","-3.2","","79","","","","","","0","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 05:00","2013","03","27","05:00","0.1","","-3.0","","80","","","","17","","2","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 06:00","2013","03","27","06:00","-0.6","","-3.6","","80","","","","","","0","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 07:00","2013","03","27","07:00","0.4","","-2.6","","80","","","","33","","6","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 08:00","2013","03","27","08:00","3.0","","-2.6","","67","","","","2","","6","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 09:00","2013","03","27","09:00","3.6","","-2.6","","64","","","","33","","6","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 10:00","2013","03","27","10:00","4.8","","-2.8","","58","","","","34","","4","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 11:00","2013","03","27","11:00","6.0","","-2.6","","54","","","","22","","6","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 12:00","2013","03","27","12:00","5.9","","-2.0","","57","","","","22","","11","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 13:00","2013","03","27","13:00","6.8","","-2.5","","51","","","","28","","11","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 14:00","2013","03","27","14:00","7.0","","-1.3","","55","","","","28","","13","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 15:00","2013","03","27","15:00","7.5","","-1.9","","51","","","","27","","15","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 16:00","2013","03","27","16:00","7.0","","-2.4","","51","","","","27","","13","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 17:00","2013","03","27","17:00","6.3","","-2.6","","53","","","","28","","15","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 18:00","2013","03","27","18:00","5.9","","-2.5","","55","","","","27","","11","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 19:00","2013","03","27","19:00","5.6","","-2.6","","56","","","","26","","11","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 20:00","2013","03","27","20:00","4.8","","-2.2","","60","","","","27","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 21:00","2013","03","27","21:00","4.2","","-1.7","","65","","","","28","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 22:00","2013","03","27","22:00","3.5","","-0.1","","77","","","","30","","7","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-27 23:00","2013","03","27","23:00","4.0","","0.8","","80","","","","26","","4","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 00:00","2013","03","28","00:00","3.4","","0.1","","79","","","","23","","4","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 01:00","2013","03","28","01:00","2.2","","0.3","","87","","","","18","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-03-28 02:00","2013","03","28","02:00","2.0","","0.0","","87","","","","25","","6","","","","100.95","","","","","","NA"
