"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 15:00","2010","04","17","15:00","7.0","","4.1","","82","","","","3","","19","","","","100.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 16:00","2010","04","17","16:00","5.6","","3.1","","84","","","","3","","20","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 17:00","2010","04","17","17:00","5.1","","2.9","","86","","","","3","","22","","","","100.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 18:00","2010","04","17","18:00","4.4","","2.6","","88","","","","2","","22","","","","100.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 19:00","2010","04","17","19:00","3.7","","2.5","","92","","","","2","","22","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 20:00","2010","04","17","20:00","3.1","","1.8","","91","","","","2","","22","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 21:00","2010","04","17","21:00","3.0","","1.9","","92","","","","3","","19","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 22:00","2010","04","17","22:00","2.7","","1.8","","94","","","","2","","17","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-17 23:00","2010","04","17","23:00","2.6","","1.9","","95","","","","2","","15","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 00:00","2010","04","18","00:00","2.4","","1.8","","96","","","","2","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 01:00","2010","04","18","01:00","2.4","","1.8","","96","","","","2","","17","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 02:00","2010","04","18","02:00","2.7","","1.8","","94","","","","3","","15","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 03:00","2010","04","18","03:00","2.6","","1.4","","92","","","","36","","7","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 04:00","2010","04","18","04:00","2.5","","1.4","","92","","","","34","","9","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 05:00","2010","04","18","05:00","1.8","","0.6","","92","","","","31","","9","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 06:00","2010","04","18","06:00","3.0","","1.5","","90","","","","29","","11","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 07:00","2010","04","18","07:00","4.6","","1.7","","81","","","","28","","9","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 08:00","2010","04","18","08:00","5.2","","1.5","","77","","","","28","","11","","","","100.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 09:00","2010","04","18","09:00","6.0","","1.3","","72","","","","30","","9","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 10:00","2010","04","18","10:00","5.3","","2.1","","80","","","","27","","7","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 11:00","2010","04","18","11:00","5.8","","3.8","","87","","","","28","","19","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 12:00","2010","04","18","12:00","6.5","","4.0","","84","","","","28","","26","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 13:00","2010","04","18","13:00","8.3","","4.4","","76","","","","28","","24","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 14:00","2010","04","18","14:00","7.3","","4.2","","81","","","","34","","20","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 15:00","2010","04","18","15:00","7.4","","5.0","","85","","","","35","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 16:00","2010","04","18","16:00","9.5","","4.9","","73","","","","2","","19","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 17:00","2010","04","18","17:00","7.8","","4.5","","80","","","","3","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 18:00","2010","04","18","18:00","7.8","","5.6","","86","","","","34","","6","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 19:00","2010","04","18","19:00","7.0","","4.7","","85","","","","5","","17","","","","100.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 20:00","2010","04","18","20:00","6.2","","4.3","","88","","","","1","","7","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 21:00","2010","04","18","21:00","5.9","","4.0","","88","","","","1","","13","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 22:00","2010","04","18","22:00","5.7","","4.2","","90","","","","36","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-18 23:00","2010","04","18","23:00","5.6","","4.1","","90","","","","1","","13","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 00:00","2010","04","19","00:00","5.1","","3.9","","92","","","","35","","7","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 01:00","2010","04","19","01:00","3.8","","2.7","","93","","","","34","","6","","","","100.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 02:00","2010","04","19","02:00","2.6","","2.0","","96","","","","31","","7","","","","100.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 03:00","2010","04","19","03:00","2.5","","2.0","","96","","","","30","","7","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 04:00","2010","04","19","04:00","2.4","","1.8","","96","","","","31","","9","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 05:00","2010","04","19","05:00","2.3","","1.7","","96","","","","32","","7","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 06:00","2010","04","19","06:00","4.2","","2.8","","91","","","","32","","13","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 07:00","2010","04","19","07:00","6.8","","2.6","","75","","","","34","","19","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 08:00","2010","04","19","08:00","8.2","","1.4","","62","","","","1","","17","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 09:00","2010","04","19","09:00","9.2","","2.6","","63","","","","3","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 10:00","2010","04","19","10:00","10.3","","3.4","","62","","","","3","","11","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 11:00","2010","04","19","11:00","10.4","","3.4","","62","","","","34","","9","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 12:00","2010","04","19","12:00","12.2","","4.4","","59","","","","2","","7","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 13:00","2010","04","19","13:00","13.5","","5.4","","58","","","","31","","13","","","","101.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 14:00","2010","04","19","14:00","13.8","","4.1","","52","","","","21","","13","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 15:00","2010","04","19","15:00","15.1","","4.3","","48","","","","21","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 16:00","2010","04","19","16:00","15.4","","4.5","","48","","","","21","","15","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 17:00","2010","04","19","17:00","15.4","","4.0","","46","","","","22","","13","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 18:00","2010","04","19","18:00","14.6","","5.3","","54","","","","32","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 19:00","2010","04","19","19:00","12.3","","5.6","","64","","","","33","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 20:00","2010","04","19","20:00","11.1","","5.6","","69","","","","30","","11","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 21:00","2010","04","19","21:00","11.5","","5.6","","67","","","","31","","11","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 22:00","2010","04","19","22:00","11.4","","5.2","","66","","","","33","","11","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-19 23:00","2010","04","19","23:00","11.4","","5.4","","67","","","","31","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 00:00","2010","04","20","00:00","10.9","","5.2","","68","","","","30","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 01:00","2010","04","20","01:00","11.1","","5.2","","67","","","","30","","11","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 02:00","2010","04","20","02:00","10.8","","4.7","","66","","","","31","","11","","","","100.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 03:00","2010","04","20","03:00","9.7","","3.7","","66","","","","34","","6","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 04:00","2010","04","20","04:00","9.2","","2.8","","64","","","","26","","4","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 05:00","2010","04","20","05:00","6.5","","1.8","","72","","","","30","","7","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 06:00","2010","04","20","06:00","8.8","","3.0","","67","","","","24","","4","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 07:00","2010","04","20","07:00","10.2","","4.8","","69","","","","25","","6","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 08:00","2010","04","20","08:00","13.1","","3.2","","51","","","","29","","7","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 09:00","2010","04","20","09:00","14.5","","2.9","","46","","","","29","","7","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 10:00","2010","04","20","10:00","15.2","","3.6","","46","","","","21","","13","","","","100.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 11:00","2010","04","20","11:00","18.0","","2.0","","34","","","","28","","13","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 12:00","2010","04","20","12:00","18.3","","1.0","","31","","","","32","","17","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 13:00","2010","04","20","13:00","18.0","","0.4","","30","","","","31","","2","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 14:00","2010","04","20","14:00","18.2","","1.5","","33","","","","35","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 15:00","2010","04","20","15:00","19.1","","1.9","","32","","","","34","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 16:00","2010","04","20","16:00","18.8","","0.0","","28","","","","30","","17","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 17:00","2010","04","20","17:00","18.5","","1.9","","33","","","","28","","22","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 18:00","2010","04","20","18:00","16.2","","3.6","","43","","","","1","","15","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 19:00","2010","04","20","19:00","14.9","","3.9","","48","","","","32","","7","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 20:00","2010","04","20","20:00","15.3","","3.3","","45","","","","27","","7","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 21:00","2010","04","20","21:00","13.8","","4.1","","52","","","","1","","4","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 22:00","2010","04","20","22:00","13.6","","4.1","","53","","","","1","","9","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-20 23:00","2010","04","20","23:00","13.2","","3.7","","52","","","","11","","4","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 00:00","2010","04","21","00:00","11.5","","5.3","","66","","","","34","","2","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 01:00","2010","04","21","01:00","11.1","","4.6","","64","","","","16","","2","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 02:00","2010","04","21","02:00","9.7","","3.9","","67","","","","14","","2","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 03:00","2010","04","21","03:00","9.9","","3.4","","64","","","","8","","2","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 04:00","2010","04","21","04:00","9.1","","3.4","","67","","","","17","","2","","","","100.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 05:00","2010","04","21","05:00","10.2","","4.4","","67","","","","3","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 06:00","2010","04","21","06:00","8.7","","1.3","","60","","","","5","","17","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 07:00","2010","04","21","07:00","8.7","","0.0","","54","","","","4","","17","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 08:00","2010","04","21","08:00","9.6","","0.4","","53","","","","5","","13","","","","100.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 09:00","2010","04","21","09:00","11.1","","2.1","","54","","","","3","","7","","","","100.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 10:00","2010","04","21","10:00","12.4","","2.4","","50","","","","2","","6","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 11:00","2010","04","21","11:00","13.9","","1.4","","43","","","","10","","6","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 12:00","2010","04","21","12:00","15.3","","0.9","","38","","","","20","","2","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 13:00","2010","04","21","13:00","16.8","","2.5","","38","","","","1","","4","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 14:00","2010","04","21","14:00","17.3","","2.0","","36","","","","33","","9","","","","100.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 15:00","2010","04","21","15:00","17.5","","2.5","","37","","","","2","","11","","","","100.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 16:00","2010","04","21","16:00","17.5","","3.2","","38","","","","36","","9","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 17:00","2010","04","21","17:00","17.4","","2.3","","36","","","","30","","9","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 18:00","2010","04","21","18:00","16.0","","2.5","","40","","","","30","","9","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 19:00","2010","04","21","19:00","15.0","","0.2","","36","","","","34","","4","","","","100.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 20:00","2010","04","21","20:00","15.2","","-1.7","","31","","","","","","0","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 21:00","2010","04","21","21:00","13.9","","3.9","","51","","","","12","","6","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 22:00","2010","04","21","22:00","13.1","","1.8","","46","","","","4","","19","","","","100.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-21 23:00","2010","04","21","23:00","10.9","","2.5","","56","","","","4","","26","","","","100.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 00:00","2010","04","22","00:00","9.0","","3.4","","68","","","","1","","22","","","","100.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 01:00","2010","04","22","01:00","8.8","","2.1","","63","","","","5","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 02:00","2010","04","22","02:00","7.9","","2.4","","68","","","","2","","11","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 03:00","2010","04","22","03:00","7.7","","2.2","","68","","","","4","","11","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 04:00","2010","04","22","04:00","6.2","","2.2","","76","","","","3","","9","","","","100.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 05:00","2010","04","22","05:00","6.2","","3.0","","80","","","","1","","11","","","","100.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 06:00","2010","04","22","06:00","6.4","","3.1","","79","","","","2","","15","","","","100.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 07:00","2010","04","22","07:00","7.0","","2.9","","75","","","","2","","17","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 08:00","2010","04","22","08:00","8.3","","3.1","","70","","","","3","","13","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 09:00","2010","04","22","09:00","9.0","","3.3","","67","","","","2","","15","","","","100.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 10:00","2010","04","22","10:00","10.2","","2.0","","57","","","","3","","13","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 11:00","2010","04","22","11:00","11.4","","3.0","","56","","","","34","","4","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 12:00","2010","04","22","12:00","12.0","","3.8","","57","","","","1","","6","","","","100.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 13:00","2010","04","22","13:00","11.8","","3.1","","55","","","","26","","7","","","","100.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 14:00","2010","04","22","14:00","11.2","","4.1","","62","","","","29","","7","","","","100.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 15:00","2010","04","22","15:00","10.8","","3.6","","61","","","","36","","15","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 16:00","2010","04","22","16:00","10.7","","2.9","","58","","","","1","","9","","","","100.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 17:00","2010","04","22","17:00","10.4","","3.7","","63","","","","28","","13","","","","100.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 18:00","2010","04","22","18:00","9.6","","3.4","","65","","","","26","","20","","","","100.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 19:00","2010","04","22","19:00","9.0","","2.6","","64","","","","31","","19","","","","100.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 20:00","2010","04","22","20:00","7.5","","2.5","","71","","","","29","","13","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 21:00","2010","04","22","21:00","6.8","","2.6","","75","","","","28","","13","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 22:00","2010","04","22","22:00","7.8","","2.7","","70","","","","27","","11","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-22 23:00","2010","04","22","23:00","7.5","","2.8","","72","","","","28","","22","","","","100.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-23 00:00","2010","04","23","00:00","7.1","","2.4","","72","","","","25","","11","","","","100.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-23 01:00","2010","04","23","01:00","6.4","","0.5","","66","","","","29","","13","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-23 02:00","2010","04","23","02:00","4.8","","-0.5","","68","","","","30","","9","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-23 03:00","2010","04","23","03:00","3.8","","-0.7","","72","","","","30","","9","","","","100.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-04-23 04:00","2010","04","23","04:00","4.1","","-1.3","","68","","","","30","","11","","","","100.60","","","","","","NA"
