"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 13:00","2009","04","17","13:00","17.4","","-4.6","","22","","","","36","","33","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 14:00","2009","04","17","14:00","18.7","","-5.8","","18","","","","35","","35","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 15:00","2009","04","17","15:00","18.6","","-6.1","","18","","","","35","","32","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 16:00","2009","04","17","16:00","18.1","","-4.5","","21","","","","35","","41","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 17:00","2009","04","17","17:00","18.3","","-4.3","","21","","","","34","","26","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 18:00","2009","04","17","18:00","17.2","","-4.3","","23","","","","35","","20","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 19:00","2009","04","17","19:00","15.8","","-3.2","","27","","","","1","","13","","","","100.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 20:00","2009","04","17","20:00","15.8","","-2.9","","28","","","","4","","22","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 21:00","2009","04","17","21:00","14.2","","1.0","","41","","","","4","","24","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 22:00","2009","04","17","22:00","13.1","","1.4","","45","","","","4","","20","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-17 23:00","2009","04","17","23:00","12.0","","1.9","","50","","","","3","","19","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 00:00","2009","04","18","00:00","11.7","","2.6","","54","","","","6","","24","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 01:00","2009","04","18","01:00","10.6","","3.0","","59","","","","4","","19","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 02:00","2009","04","18","02:00","9.9","","2.3","","59","","","","7","","13","","","","100.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 03:00","2009","04","18","03:00","9.0","","2.9","","66","","","","8","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 04:00","2009","04","18","04:00","7.7","","3.9","","77","","","","7","","15","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 05:00","2009","04","18","05:00","7.2","","4.3","","82","","","","6","","9","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 06:00","2009","04","18","06:00","6.6","","4.2","","85","","","","7","","11","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 07:00","2009","04","18","07:00","6.9","","3.6","","79","","","","8","","11","","","","101.14","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 08:00","2009","04","18","08:00","7.3","","1.7","","68","","","","7","","17","","","","101.15","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 09:00","2009","04","18","09:00","8.0","","1.4","","63","","","","2","","19","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 10:00","2009","04","18","10:00","9.1","","1.0","","57","","","","35","","15","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 11:00","2009","04","18","11:00","10.4","","0.1","","49","","","","35","","9","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 12:00","2009","04","18","12:00","10.5","","-0.2","","47","","","","31","","13","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 13:00","2009","04","18","13:00","11.2","","0.3","","47","","","","24","","17","","","","101.10","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 14:00","2009","04","18","14:00","11.5","","0.6","","47","","","","25","","19","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 15:00","2009","04","18","15:00","11.6","","1.2","","49","","","","27","","17","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 16:00","2009","04","18","16:00","11.6","","1.1","","48","","","","26","","17","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 17:00","2009","04","18","17:00","11.4","","1.8","","52","","","","26","","15","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 18:00","2009","04","18","18:00","10.2","","2.9","","60","","","","24","","13","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 19:00","2009","04","18","19:00","9.7","","3.2","","64","","","","24","","15","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 20:00","2009","04","18","20:00","8.7","","3.3","","69","","","","22","","9","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 21:00","2009","04","18","21:00","8.8","","4.0","","72","","","","6","","6","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 22:00","2009","04","18","22:00","9.1","","-8.0","","29","","","","1","","24","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-18 23:00","2009","04","18","23:00","7.4","","-11.2","","25","","","","36","","20","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 00:00","2009","04","19","00:00","6.2","","-13.7","","22","","","","1","","24","","","","101.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 01:00","2009","04","19","01:00","5.0","","-13.3","","25","","","","1","","15","","","","101.50","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 02:00","2009","04","19","02:00","4.0","","-13.4","","27","","","","36","","17","","","","101.53","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 03:00","2009","04","19","03:00","3.0","","-13.5","","29","","","","36","","15","","","","101.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 04:00","2009","04","19","04:00","2.2","","-12.6","","32","","","","1","","7","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 05:00","2009","04","19","05:00","1.0","","-12.5","","36","","","","36","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 06:00","2009","04","19","06:00","1.2","","-11.3","","39","","","","36","","15","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 07:00","2009","04","19","07:00","2.8","","-10.3","","37","","","","36","","24","","","","101.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 08:00","2009","04","19","08:00","4.4","","-9.0","","37","","","","1","","13","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 09:00","2009","04","19","09:00","5.9","","-7.6","","37","","","","36","","15","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 10:00","2009","04","19","10:00","6.9","","-8.5","","32","","","","36","","11","","","","101.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 11:00","2009","04","19","11:00","8.4","","-8.4","","29","","","","2","","13","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 12:00","2009","04","19","12:00","10.0","","-7.1","","29","","","","2","","7","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 13:00","2009","04","19","13:00","9.7","","-8.2","","27","","","","36","","9","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 14:00","2009","04","19","14:00","10.7","","-6.7","","29","","","","2","","9","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 15:00","2009","04","19","15:00","12.0","","-7.0","","26","","","","31","","9","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 16:00","2009","04","19","16:00","11.8","","-7.7","","25","","","","36","","13","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 17:00","2009","04","19","17:00","11.9","","-7.7","","25","","","","1","","15","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 18:00","2009","04","19","18:00","11.5","","-8.0","","25","","","","3","","11","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 19:00","2009","04","19","19:00","10.5","","-7.9","","27","","","","5","","11","","","","101.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 20:00","2009","04","19","20:00","9.6","","-8.3","","27","","","","7","","9","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 21:00","2009","04","19","21:00","8.7","","-7.7","","30","","","","8","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 22:00","2009","04","19","22:00","8.8","","-7.8","","30","","","","6","","7","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-19 23:00","2009","04","19","23:00","8.7","","-8.6","","28","","","","3","","11","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 00:00","2009","04","20","00:00","7.7","","-10.8","","26","","","","3","","17","","","","101.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 01:00","2009","04","20","01:00","6.5","","-10.9","","28","","","","3","","17","","","","101.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 02:00","2009","04","20","02:00","5.0","","-9.0","","36","","","","2","","15","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 03:00","2009","04","20","03:00","2.4","","-6.8","","51","","","","36","","15","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 04:00","2009","04","20","04:00","1.8","","-6.6","","54","","","","36","","15","","","","101.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 05:00","2009","04","20","05:00","1.4","","-5.8","","59","","","","36","","15","","","","101.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 06:00","2009","04","20","06:00","3.7","","-8.2","","41","","","","1","","11","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 07:00","2009","04","20","07:00","6.7","","-7.4","","36","","","","5","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 08:00","2009","04","20","08:00","8.1","","-5.7","","37","","","","9","","19","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 09:00","2009","04","20","09:00","10.9","","-4.7","","33","","","","10","","24","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 10:00","2009","04","20","10:00","12.3","","-5.3","","29","","","","12","","32","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 11:00","2009","04","20","11:00","13.8","","-5.4","","26","","","","12","","30","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 12:00","2009","04","20","12:00","15.0","","-4.8","","25","","","","12","","30","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 13:00","2009","04","20","13:00","14.6","","-5.9","","24","","","","10","","30","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 14:00","2009","04","20","14:00","15.3","","-5.2","","24","","","","10","","28","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 15:00","2009","04","20","15:00","15.0","","-5.6","","24","","","","11","","32","","","","101.39","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 16:00","2009","04","20","16:00","14.7","","-7.9","","20","","","","11","","30","","","","101.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 17:00","2009","04","20","17:00","14.0","","-7.3","","22","","","","12","","26","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 18:00","2009","04","20","18:00","13.2","","-5.9","","26","","","","11","","32","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 19:00","2009","04","20","19:00","12.4","","-6.2","","27","","","","11","","32","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 20:00","2009","04","20","20:00","8.3","","0.4","","57","","","","13","","39","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 21:00","2009","04","20","21:00","6.4","","2.3","","75","","","","10","","26","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 22:00","2009","04","20","22:00","5.1","","2.7","","84","","","","10","","30","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-20 23:00","2009","04","20","23:00","4.9","","2.2","","83","","","","9","","26","","","","101.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 00:00","2009","04","21","00:00","4.8","","2.2","","83","","","","9","","24","","","","101.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 01:00","2009","04","21","01:00","5.1","","2.1","","81","","","","6","","13","","","","101.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 02:00","2009","04","21","02:00","5.2","","1.8","","79","","","","4","","11","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 03:00","2009","04","21","03:00","5.4","","1.7","","77","","","","3","","15","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 04:00","2009","04","21","04:00","4.6","","2.1","","84","","","","2","","13","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 05:00","2009","04","21","05:00","4.2","","2.4","","88","","","","1","","19","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 06:00","2009","04","21","06:00","4.2","","2.5","","89","","","","1","","19","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 07:00","2009","04","21","07:00","4.5","","2.7","","88","","","","2","","19","","","","100.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 08:00","2009","04","21","08:00","4.7","","3.2","","90","","","","2","","20","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 09:00","2009","04","21","09:00","4.9","","3.4","","90","","","","2","","22","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 10:00","2009","04","21","10:00","5.4","","4.0","","91","","","","2","","19","","","","100.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 11:00","2009","04","21","11:00","6.1","","4.9","","92","","","","2","","17","","","","100.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 12:00","2009","04","21","12:00","7.2","","6.1","","93","","","","2","","17","","","","100.42","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 13:00","2009","04","21","13:00","7.6","","6.4","","92","","","","1","","15","","","","100.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 14:00","2009","04","21","14:00","8.2","","6.9","","92","","","","2","","11","","","","100.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 15:00","2009","04","21","15:00","8.8","","7.6","","92","","","","2","","11","","","","100.25","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 16:00","2009","04","21","16:00","9.5","","8.0","","90","","","","1","","15","","","","100.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 17:00","2009","04","21","17:00","9.5","","7.8","","89","","","","2","","15","","","","100.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 18:00","2009","04","21","18:00","9.5","","8.0","","90","","","","2","","13","","","","100.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 19:00","2009","04","21","19:00","9.0","","7.4","","90","","","","1","","17","","","","100.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 20:00","2009","04","21","20:00","8.0","","6.4","","90","","","","1","","19","","","","100.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 21:00","2009","04","21","21:00","6.9","","5.5","","91","","","","35","","20","","","","100.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 22:00","2009","04","21","22:00","6.3","","4.9","","91","","","","36","","19","","","","99.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-21 23:00","2009","04","21","23:00","5.8","","4.5","","91","","","","36","","15","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 00:00","2009","04","22","00:00","5.6","","4.5","","93","","","","36","","17","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 01:00","2009","04","22","01:00","5.4","","4.5","","94","","","","35","","15","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 02:00","2009","04","22","02:00","5.4","","4.6","","95","","","","35","","13","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 03:00","2009","04","22","03:00","5.6","","4.8","","95","","","","36","","9","","","","99.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 04:00","2009","04","22","04:00","5.7","","4.9","","95","","","","30","","4","","","","99.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 05:00","2009","04","22","05:00","5.7","","5.1","","96","","","","21","","6","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 06:00","2009","04","22","06:00","6.3","","5.8","","97","","","","20","","6","","","","99.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 07:00","2009","04","22","07:00","7.4","","6.8","","96","","","","18","","13","","","","99.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 08:00","2009","04","22","08:00","9.1","","7.7","","91","","","","20","","17","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 09:00","2009","04","22","09:00","9.8","","6.5","","80","","","","20","","17","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 10:00","2009","04","22","10:00","10.8","","5.9","","72","","","","20","","20","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 11:00","2009","04","22","11:00","12.2","","5.7","","64","","","","20","","17","","","","100.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 12:00","2009","04","22","12:00","12.7","","4.8","","59","","","","20","","19","","","","100.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 13:00","2009","04","22","13:00","12.4","","3.2","","53","","","","19","","19","","","","100.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 14:00","2009","04","22","14:00","12.9","","1.8","","47","","","","20","","19","","","","99.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 15:00","2009","04","22","15:00","12.6","","0.9","","45","","","","20","","15","","","","99.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 16:00","2009","04","22","16:00","12.5","","1.3","","46","","","","23","","20","","","","99.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 17:00","2009","04","22","17:00","11.6","","0.7","","47","","","","24","","20","","","","99.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 18:00","2009","04","22","18:00","11.1","","0.5","","48","","","","23","","13","","","","99.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 19:00","2009","04","22","19:00","10.3","","1.7","","55","","","","23","","15","","","","99.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 20:00","2009","04","22","20:00","9.6","","1.2","","56","","","","23","","19","","","","99.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 21:00","2009","04","22","21:00","9.0","","0.9","","57","","","","24","","19","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 22:00","2009","04","22","22:00","8.5","","1.0","","59","","","","23","","19","","","","99.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-22 23:00","2009","04","22","23:00","7.6","","1.5","","65","","","","23","","17","","","","99.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 00:00","2009","04","23","00:00","7.2","","1.9","","69","","","","23","","19","","","","99.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 01:00","2009","04","23","01:00","6.8","","2.4","","73","","","","24","","20","","","","99.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-04-23 02:00","2009","04","23","02:00","6.3","","2.6","","77","","","","23","","19","","","","99.67","","","","","","NA"
