"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 20:00","2012","12","22","20:00","-6.7","","-9.8","","79","","","","28","","33","","","","99.84","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 21:00","2012","12","22","21:00","-7.1","","-11.1","","73","","","","29","","30","","","","99.95","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 22:00","2012","12","22","22:00","-7.3","","-11.5","","72","","","","28","","33","","","","99.99","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-22 23:00","2012","12","22","23:00","-7.6","","-12.1","","70","","","","28","","35","","","","100.12","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 00:00","2012","12","23","00:00","-7.7","","-11.3","","75","","","","28","","33","","","","100.19","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 01:00","2012","12","23","01:00","-7.8","","-11.5","","75","","","","27","","32","","","","100.25","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 02:00","2012","12","23","02:00","-8.1","","-12.1","","73","","","","27","","26","","","","100.37","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 03:00","2012","12","23","03:00","-8.0","","-12.1","","72","","","","27","","26","","","","100.40","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 04:00","2012","12","23","04:00","-8.1","","-12.4","","71","","","","27","","26","","","","100.43","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 05:00","2012","12","23","05:00","-8.4","","-12.9","","70","","","","28","","26","","","","100.49","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 06:00","2012","12","23","06:00","-8.3","","-12.1","","74","","","","27","","22","","","","100.51","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 07:00","2012","12","23","07:00","-8.4","","-11.8","","76","","","","26","","20","","","","100.53","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 08:00","2012","12","23","08:00","-8.6","","-11.9","","77","","","","25","","17","","","","100.55","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 09:00","2012","12","23","09:00","-8.5","","-11.9","","76","","","","26","","20","","","","100.53","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 10:00","2012","12","23","10:00","-8.4","","-12.3","","73","","","","26","","26","","","","100.54","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 11:00","2012","12","23","11:00","-8.1","","-12.2","","72","","","","26","","24","","","","100.50","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 12:00","2012","12","23","12:00","-7.8","","-12.3","","70","","","","27","","22","","","","100.44","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 13:00","2012","12","23","13:00","-7.2","","-12.2","","67","","","","27","","17","","","","100.38","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 14:00","2012","12","23","14:00","-6.7","","-11.7","","68","","","","26","","13","","","","100.34","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 15:00","2012","12","23","15:00","-6.7","","-11.0","","71","","","","28","","11","","","","100.36","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 16:00","2012","12","23","16:00","-6.8","","-9.6","","80","","","","29","","9","","","","100.36","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 17:00","2012","12","23","17:00","-6.9","","-9.3","","83","","","","33","","9","","","","100.37","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 18:00","2012","12","23","18:00","-7.0","","-9.9","","80","","","","31","","9","","","","100.41","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 19:00","2012","12","23","19:00","-7.1","","-10.1","","79","","","","31","","11","","","","100.47","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 20:00","2012","12","23","20:00","-7.1","","-10.3","","78","","","","30","","13","","","","100.56","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 21:00","2012","12","23","21:00","-7.9","","-11.1","","78","","","","31","","13","","","","100.63","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 22:00","2012","12","23","22:00","-8.9","","-11.3","","83","","","","29","","7","","","","100.69","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-23 23:00","2012","12","23","23:00","-8.2","","-10.9","","81","","","","26","","9","","","","100.77","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 00:00","2012","12","24","00:00","-8.4","","-10.8","","83","","","","26","","7","","","","100.81","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 01:00","2012","12","24","01:00","-8.2","","-10.6","","83","","","","26","","15","","","","100.85","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 02:00","2012","12","24","02:00","-8.7","","-11.5","","80","","","","26","","15","","","","100.93","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 03:00","2012","12","24","03:00","-8.8","","-12.2","","76","","","","26","","17","","","","101.00","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 04:00","2012","12","24","04:00","-9.9","","-12.7","","80","","","","27","","19","","","","101.03","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 05:00","2012","12","24","05:00","-10.3","","-13.1","","80","","","","26","","15","","","","101.08","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 06:00","2012","12","24","06:00","-10.7","","-13.8","","78","","","","25","","11","","","","101.13","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 07:00","2012","12","24","07:00","-11.0","","-13.8","","80","","","","26","","13","","","","101.25","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 08:00","2012","12","24","08:00","-10.8","","-13.6","","80","","","","26","","9","","","","101.32","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 09:00","2012","12","24","09:00","-10.2","","-13.6","","76","","","","26","","11","","","","101.43","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 10:00","2012","12","24","10:00","-9.7","","-13.6","","73","","","","28","","9","","","","101.45","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 11:00","2012","12","24","11:00","-8.5","","-13.5","","67","","","","26","","9","","","","101.45","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 12:00","2012","12","24","12:00","-8.0","","-13.7","","64","","","","26","","9","","","","101.44","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 13:00","2012","12","24","13:00","-7.3","","-13.3","","62","","","","26","","13","","","","101.46","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 14:00","2012","12","24","14:00","-7.6","","-13.6","","62","","","","28","","15","","","","101.47","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 15:00","2012","12","24","15:00","-7.4","","-13.5","","62","","","","27","","13","","","","101.50","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 16:00","2012","12","24","16:00","-8.3","","-13.2","","68","","","","29","","11","","","","101.46","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 17:00","2012","12","24","17:00","-9.4","","-13.4","","73","","","","28","","6","","","","101.50","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 18:00","2012","12","24","18:00","-10.2","","-13.4","","77","","","","32","","9","","","","101.46","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 19:00","2012","12","24","19:00","-9.6","","-12.8","","77","","","","36","","7","","","","101.45","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 20:00","2012","12","24","20:00","-9.6","","-12.8","","77","","","","36","","6","","","","101.45","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 21:00","2012","12","24","21:00","-9.3","","-13.0","","74","","","","7","","4","","","","101.45","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 22:00","2012","12","24","22:00","-9.6","","-12.9","","77","","","","2","","7","","","","101.45","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-24 23:00","2012","12","24","23:00","-10.4","","-12.9","","82","","","","35","","4","","","","101.50","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 00:00","2012","12","25","00:00","-8.8","","-12.3","","76","","","","5","","9","","","","101.45","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 01:00","2012","12","25","01:00","-10.4","","-13.1","","81","","","","2","","6","","","","101.53","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 02:00","2012","12","25","02:00","-10.4","","-13.1","","81","","","","3","","13","","","","101.53","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 03:00","2012","12","25","03:00","-10.3","","-12.6","","83","","","","3","","13","","","","101.50","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 04:00","2012","12","25","04:00","-10.0","","-13.1","","78","","","","5","","11","","","","101.51","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 05:00","2012","12","25","05:00","-10.7","","-13.1","","82","","","","4","","13","","","","101.51","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 06:00","2012","12","25","06:00","-10.5","","-13.5","","79","","","","2","","9","","","","101.60","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 07:00","2012","12","25","07:00","-11.1","","-13.9","","80","","","","1","","7","","","","101.73","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 08:00","2012","12","25","08:00","-11.1","","-14.2","","78","","","","2","","11","","","","101.81","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 09:00","2012","12","25","09:00","-10.8","","-14.3","","75","","","","2","","9","","","","101.88","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 10:00","2012","12","25","10:00","-9.8","","-14.2","","70","","","","2","","9","","","","101.97","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 11:00","2012","12","25","11:00","-9.3","","-14.4","","66","","","","3","","9","","","","101.94","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 12:00","2012","12","25","12:00","-9.2","","-14.5","","65","","","","2","","7","","","","101.93","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 13:00","2012","12","25","13:00","-8.4","","-14.3","","62","","","","2","","6","","","","101.94","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 14:00","2012","12","25","14:00","-7.3","","-14.3","","57","","","","26","","6","","","","101.96","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 15:00","2012","12","25","15:00","-7.0","","-14.0","","57","","","","27","","11","","","","102.00","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 16:00","2012","12","25","16:00","-7.4","","-13.8","","60","","","","26","","9","","","","102.04","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 17:00","2012","12","25","17:00","-8.2","","-13.2","","67","","","","25","","7","","","","102.11","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 18:00","2012","12","25","18:00","-8.6","","-13.3","","69","","","","25","","9","","","","102.18","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 19:00","2012","12","25","19:00","-8.8","","-12.6","","74","","","","26","","17","","","","102.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 20:00","2012","12","25","20:00","-9.2","","-12.6","","76","","","","25","","7","","","","102.30","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 21:00","2012","12","25","21:00","-9.7","","-12.6","","79","","","","1","","4","","","","102.31","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 22:00","2012","12","25","22:00","-10.5","","-13.1","","81","","","","27","","4","","","","102.35","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-25 23:00","2012","12","25","23:00","-10.2","","-12.7","","82","","","","25","","7","","","","102.47","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 00:00","2012","12","26","00:00","-12.0","","-14.0","","85","","","","32","","4","","","","102.42","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 01:00","2012","12","26","01:00","-11.2","","-13.0","","87","","","","1","","6","","","","102.44","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 02:00","2012","12","26","02:00","-12.1","","-13.8","","87","","","","","","0","","","","102.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 03:00","2012","12","26","03:00","-13.8","","-15.5","","87","","","","32","","6","","","","102.54","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 04:00","2012","12","26","04:00","-12.9","","-14.5","","88","","","","28","","4","","","","102.56","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 05:00","2012","12","26","05:00","-12.6","","-14.2","","88","","","","36","","4","","","","102.51","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 06:00","2012","12","26","06:00","-13.3","","-15.0","","87","","","","2","","6","","","","102.48","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 07:00","2012","12","26","07:00","-12.7","","-14.3","","88","","","","2","","7","","","","102.48","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 08:00","2012","12","26","08:00","-13.5","","-15.2","","87","","","","35","","4","","","","102.55","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 09:00","2012","12","26","09:00","-11.2","","-12.8","","88","","","","3","","9","","","","102.54","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 10:00","2012","12","26","10:00","-10.8","","-12.8","","85","","","","5","","13","","","","102.56","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 11:00","2012","12","26","11:00","-11.1","","-14.5","","76","","","","5","","15","","","","102.50","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 12:00","2012","12","26","12:00","-10.3","","-14.1","","74","","","","4","","15","","","","102.37","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 13:00","2012","12","26","13:00","-10.1","","-14.1","","72","","","","5","","11","","","","102.36","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 14:00","2012","12","26","14:00","-9.9","","-13.9","","73","","","","5","","13","","","","102.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 15:00","2012","12","26","15:00","-9.9","","-14.0","","72","","","","5","","13","","","","102.30","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 16:00","2012","12","26","16:00","-10.1","","-13.9","","74","","","","5","","19","","","","102.20","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 17:00","2012","12","26","17:00","-10.0","","-13.9","","73","","","","5","","19","","","","102.18","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 18:00","2012","12","26","18:00","-9.8","","-13.6","","74","","","","5","","22","","","","102.15","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 19:00","2012","12","26","19:00","-9.5","","-12.9","","76","","","","5","","17","","","","102.05","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 20:00","2012","12","26","20:00","-10.1","","-12.8","","81","","","","3","","20","","","","101.89","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 21:00","2012","12","26","21:00","-9.6","","-12.3","","81","","","","4","","15","","","","101.88","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 22:00","2012","12","26","22:00","-9.6","","-12.6","","79","","","","5","","30","","","","101.72","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-26 23:00","2012","12","26","23:00","-9.5","","-12.5","","79","","","","4","","17","","","","101.63","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 00:00","2012","12","27","00:00","-9.7","","-12.5","","80","","","","4","","24","","","","101.48","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 01:00","2012","12","27","01:00","-9.3","","-12.2","","79","","","","4","","24","","","","101.39","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 02:00","2012","12","27","02:00","-8.3","","-11.3","","79","","","","4","","20","","","","101.33","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 03:00","2012","12","27","03:00","-7.9","","-10.1","","84","","","","4","","26","","","","101.23","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 04:00","2012","12","27","04:00","-7.8","","-9.3","","89","","","","4","","32","","","","101.04","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 05:00","2012","12","27","05:00","-7.4","","-8.7","","90","","","","5","","26","","","","100.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 06:00","2012","12","27","06:00","-6.7","","-7.8","","92","","","","4","","30","","","","100.85","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 07:00","2012","12","27","07:00","-6.3","","-7.3","","93","","","","4","","32","","","","100.75","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 08:00","2012","12","27","08:00","-6.2","","-7.2","","93","","","","4","","32","","","","100.67","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 09:00","2012","12","27","09:00","-5.5","","-6.5","","93","","","","4","","28","","","","100.69","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 10:00","2012","12","27","10:00","-5.3","","-6.2","","93","","","","4","","30","","","","100.66","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 11:00","2012","12","27","11:00","-5.1","","-6.0","","93","","","","4","","32","","","","100.64","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 12:00","2012","12","27","12:00","-5.4","","-6.3","","93","","","","4","","33","","","","100.51","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 13:00","2012","12","27","13:00","-5.3","","-6.2","","93","","","","4","","32","","","","100.37","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 14:00","2012","12","27","14:00","-5.1","","-6.0","","93","","","","4","","39","","","","100.36","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 15:00","2012","12","27","15:00","-4.9","","-5.8","","93","","","","5","","33","","","","100.39","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 16:00","2012","12","27","16:00","-4.5","","-5.4","","93","","","","5","","32","","","","100.46","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 17:00","2012","12","27","17:00","-4.1","","-5.0","","93","","","","4","","30","","","","100.49","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 18:00","2012","12","27","18:00","-3.9","","-4.9","","93","","","","4","","24","","","","100.50","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 19:00","2012","12","27","19:00","-3.8","","-5.0","","91","","","","4","","24","","","","100.53","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 20:00","2012","12","27","20:00","-3.6","","-5.1","","89","","","","4","","19","","","","100.59","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 21:00","2012","12","27","21:00","-3.6","","-4.9","","91","","","","2","","17","","","","100.63","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 22:00","2012","12","27","22:00","-3.7","","-4.8","","92","","","","2","","13","","","","100.67","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-27 23:00","2012","12","27","23:00","-4.0","","-5.5","","89","","","","1","","13","","","","100.72","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-28 00:00","2012","12","28","00:00","-4.1","","-5.7","","89","","","","35","","13","","","","100.79","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-28 01:00","2012","12","28","01:00","-4.3","","-6.5","","85","","","","35","","13","","","","100.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-28 02:00","2012","12","28","02:00","-4.3","","-6.5","","85","","","","31","","7","","","","100.94","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-28 03:00","2012","12","28","03:00","-4.5","","-6.2","","88","","","","29","","9","","","","101.02","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2012-12-28 04:00","2012","12","28","04:00","-4.7","","-6.0","","91","","","","30","","6","","","","101.01","","","","-7","","NA"
