"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 05:00","2009","03","17","05:00","-3.2","","-11.0","","55","","","","1","","11","","","","102.06","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 06:00","2009","03","17","06:00","-3.4","","-11.0","","56","","","","1","","13","","","","102.06","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 07:00","2009","03","17","07:00","-3.3","","-10.4","","58","","","","36","","11","","","","102.06","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 08:00","2009","03","17","08:00","-1.6","","-9.6","","54","","","","2","","7","","","","102.04","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 09:00","2009","03","17","09:00","0.6","","-7.7","","54","","","","1","","6","","","","102.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 10:00","2009","03","17","10:00","1.7","","-7.3","","51","","","","35","","6","","","","102.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 11:00","2009","03","17","11:00","4.1","","-6.6","","46","","","","18","","2","","","","101.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 12:00","2009","03","17","12:00","5.5","","-5.9","","44","","","","16","","4","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 13:00","2009","03","17","13:00","7.4","","-4.6","","42","","","","17","","4","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 14:00","2009","03","17","14:00","8.3","","-3.6","","43","","","","21","","4","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 15:00","2009","03","17","15:00","8.5","","-4.0","","41","","","","17","","9","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 16:00","2009","03","17","16:00","9.0","","-3.5","","41","","","","26","","6","","","","101.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 17:00","2009","03","17","17:00","9.1","","-3.4","","41","","","","","","0","","","","101.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 18:00","2009","03","17","18:00","7.5","","-3.2","","47","","","","29","","2","","","","101.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 19:00","2009","03","17","19:00","5.6","","-2.7","","55","","","","32","","4","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 20:00","2009","03","17","20:00","6.7","","-2.5","","52","","","","8","","6","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 21:00","2009","03","17","21:00","3.0","","-2.8","","66","","","","27","","2","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 22:00","2009","03","17","22:00","1.8","","-3.2","","69","","","","15","","6","","","","101.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-17 23:00","2009","03","17","23:00","2.3","","-2.2","","72","","","","16","","4","","","","101.30","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 00:00","2009","03","18","00:00","2.0","","-2.5","","72","","","","13","","4","","","","101.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 01:00","2009","03","18","01:00","1.9","","-1.9","","76","","","","13","","4","","","","101.17","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 02:00","2009","03","18","02:00","1.0","","-2.5","","77","","","","12","","11","","","","101.04","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 03:00","2009","03","18","03:00","3.9","","-1.0","","70","","","","13","","19","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 04:00","2009","03","18","04:00","4.5","","-1.1","","67","","","","13","","20","","","","100.78","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 05:00","2009","03","18","05:00","5.0","","-0.9","","66","","","","13","","20","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 06:00","2009","03","18","06:00","5.0","","-0.8","","66","","","","14","","20","","","","100.63","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 07:00","2009","03","18","07:00","4.7","","0.1","","72","","","","16","","7","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 08:00","2009","03","18","08:00","4.7","","1.1","","77","","","","10","","6","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 09:00","2009","03","18","09:00","5.8","","2.6","","80","","","","13","","7","","","","100.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 10:00","2009","03","18","10:00","8.1","","3.5","","73","","","","20","","7","","","","100.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 11:00","2009","03","18","11:00","9.3","","4.5","","72","","","","21","","11","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 12:00","2009","03","18","12:00","9.9","","4.9","","71","","","","20","","15","","","","100.71","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 13:00","2009","03","18","13:00","9.9","","5.2","","73","","","","21","","17","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 14:00","2009","03","18","14:00","11.0","","5.1","","67","","","","20","","17","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 15:00","2009","03","18","15:00","11.1","","4.9","","66","","","","20","","19","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 16:00","2009","03","18","16:00","10.8","","4.3","","64","","","","21","","19","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 17:00","2009","03","18","17:00","10.0","","2.8","","61","","","","20","","13","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 18:00","2009","03","18","18:00","9.3","","3.2","","66","","","","21","","11","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 19:00","2009","03","18","19:00","6.8","","2.3","","73","","","","17","","11","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 20:00","2009","03","18","20:00","7.5","","2.6","","71","","","","17","","15","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 21:00","2009","03","18","21:00","8.8","","1.7","","61","","","","21","","19","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 22:00","2009","03","18","22:00","8.1","","0.1","","57","","","","24","","20","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-18 23:00","2009","03","18","23:00","7.0","","-2.3","","52","","","","24","","19","","","","100.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 00:00","2009","03","19","00:00","6.7","","-6.1","","40","","","","24","","22","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 01:00","2009","03","19","01:00","5.2","","-6.0","","44","","","","24","","17","","","","100.80","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 02:00","2009","03","19","02:00","4.3","","-5.9","","47","","","","23","","13","","","","100.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 03:00","2009","03","19","03:00","2.9","","-6.0","","52","","","","22","","9","","","","100.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 04:00","2009","03","19","04:00","2.5","","-5.0","","58","","","","20","","11","","","","100.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 05:00","2009","03","19","05:00","3.1","","-6.2","","50","","","","21","","17","","","","100.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 06:00","2009","03","19","06:00","2.5","","-6.6","","51","","","","24","","15","","","","101.01","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 07:00","2009","03","19","07:00","3.0","","-6.4","","50","","","","25","","17","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 08:00","2009","03","19","08:00","3.4","","-5.4","","52","","","","27","","20","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 09:00","2009","03","19","09:00","3.6","","-5.6","","51","","","","31","","15","","","","101.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 10:00","2009","03","19","10:00","4.4","","-4.9","","51","","","","31","","17","","","","101.26","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 11:00","2009","03","19","11:00","3.7","","-5.6","","51","","","","29","","20","","","","101.33","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 12:00","2009","03","19","12:00","4.0","","-8.2","","41","","","","27","","24","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 13:00","2009","03","19","13:00","3.2","","-8.6","","42","","","","28","","24","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 14:00","2009","03","19","14:00","4.3","","-8.2","","40","","","","27","","26","","","","101.44","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 15:00","2009","03","19","15:00","3.5","","-9.3","","39","","","","28","","28","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 16:00","2009","03","19","16:00","2.7","","-11.9","","33","","","","29","","24","","","","101.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 17:00","2009","03","19","17:00","2.0","","-11.4","","36","","","","27","","22","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 18:00","2009","03","19","18:00","0.6","","-11.2","","41","","","","28","","19","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 19:00","2009","03","19","19:00","-0.6","","-10.7","","46","","","","29","","17","","","","101.87","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 20:00","2009","03","19","20:00","-1.6","","-10.8","","49","","","","31","","13","","","","101.97","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 21:00","2009","03","19","21:00","-2.6","","-10.9","","53","","","","33","","9","","","","102.05","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 22:00","2009","03","19","22:00","-2.1","","-13.6","","41","","","","34","","13","","","","102.10","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-19 23:00","2009","03","19","23:00","-2.5","","-14.3","","40","","","","36","","15","","","","102.14","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 00:00","2009","03","20","00:00","-3.8","","-15.1","","41","","","","36","","28","","","","102.17","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 01:00","2009","03","20","01:00","-4.8","","-16.0","","41","","","","1","","17","","","","102.25","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 02:00","2009","03","20","02:00","-5.5","","-15.9","","44","","","","36","","17","","","","102.26","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 03:00","2009","03","20","03:00","-5.8","","-16.3","","43","","","","1","","11","","","","102.32","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 04:00","2009","03","20","04:00","-5.9","","-17.0","","41","","","","1","","11","","","","102.41","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 05:00","2009","03","20","05:00","-6.7","","-16.4","","46","","","","36","","9","","","","102.51","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 06:00","2009","03","20","06:00","-7.2","","-16.4","","48","","","","36","","13","","","","102.59","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 07:00","2009","03","20","07:00","-6.6","","-17.9","","40","","","","1","","19","","","","102.66","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 08:00","2009","03","20","08:00","-6.3","","-18.4","","38","","","","1","","19","","","","102.72","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 09:00","2009","03","20","09:00","-5.6","","-17.9","","37","","","","34","","13","","","","102.79","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 10:00","2009","03","20","10:00","-4.9","","-17.2","","37","","","","34","","7","","","","102.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 11:00","2009","03","20","11:00","-4.1","","-17.3","","35","","","","31","","9","","","","102.78","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 12:00","2009","03","20","12:00","-3.0","","-17.0","","33","","","","31","","9","","","","102.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 13:00","2009","03","20","13:00","-2.3","","-18.5","","28","","","","30","","7","","","","102.73","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 14:00","2009","03","20","14:00","-1.6","","-15.9","","33","","","","18","","13","","","","102.70","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 15:00","2009","03","20","15:00","-1.4","","-17.2","","29","","","","18","","11","","","","102.67","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 16:00","2009","03","20","16:00","-0.9","","-14.0","","36","","","","18","","15","","","","102.66","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 17:00","2009","03","20","17:00","-0.5","","-12.7","","39","","","","19","","15","","","","102.66","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 18:00","2009","03","20","18:00","-0.8","","-12.4","","41","","","","20","","15","","","","102.68","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 19:00","2009","03","20","19:00","-1.1","","-11.8","","44","","","","21","","9","","","","102.72","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 20:00","2009","03","20","20:00","-1.7","","-11.3","","48","","","","22","","9","","","","102.76","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 21:00","2009","03","20","21:00","-2.6","","-11.5","","50","","","","22","","7","","","","102.79","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 22:00","2009","03","20","22:00","-2.8","","-10.3","","56","","","","22","","7","","","","102.76","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-20 23:00","2009","03","20","23:00","-3.3","","-11.1","","55","","","","23","","6","","","","102.75","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 00:00","2009","03","21","00:00","-3.9","","-11.3","","56","","","","24","","6","","","","102.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 01:00","2009","03","21","01:00","-4.2","","-11.9","","55","","","","22","","6","","","","102.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 02:00","2009","03","21","02:00","-4.7","","-11.2","","60","","","","21","","6","","","","102.76","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 03:00","2009","03","21","03:00","-4.9","","-10.9","","63","","","","22","","6","","","","102.79","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 04:00","2009","03","21","04:00","-5.6","","-10.8","","67","","","","","","0","","","","102.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 05:00","2009","03","21","05:00","-6.3","","-10.7","","71","","","","15","","4","","","","102.88","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 06:00","2009","03","21","06:00","-5.3","","-10.6","","66","","","","22","","7","","","","102.93","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 07:00","2009","03","21","07:00","-4.8","","-9.9","","67","","","","23","","6","","","","102.96","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 08:00","2009","03","21","08:00","-2.7","","-10.0","","57","","","","19","","6","","","","102.95","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 09:00","2009","03","21","09:00","-1.4","","-9.2","","55","","","","20","","7","","","","102.94","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 10:00","2009","03","21","10:00","0.1","","-10.3","","45","","","","20","","11","","","","102.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 11:00","2009","03","21","11:00","1.9","","-11.0","","38","","","","20","","11","","","","102.87","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 12:00","2009","03","21","12:00","2.6","","-12.1","","33","","","","19","","13","","","","102.81","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 13:00","2009","03","21","13:00","3.7","","-11.8","","31","","","","17","","17","","","","102.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 14:00","2009","03","21","14:00","4.7","","-10.3","","33","","","","19","","15","","","","102.58","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 15:00","2009","03","21","15:00","5.2","","-9.9","","33","","","","21","","13","","","","102.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 16:00","2009","03","21","16:00","5.8","","-10.5","","30","","","","21","","15","","","","102.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 17:00","2009","03","21","17:00","5.0","","-9.0","","36","","","","24","","15","","","","102.37","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 18:00","2009","03","21","18:00","4.0","","-9.1","","38","","","","24","","17","","","","102.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 19:00","2009","03","21","19:00","3.9","","-9.4","","37","","","","24","","15","","","","102.36","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 20:00","2009","03","21","20:00","3.8","","-7.4","","44","","","","24","","19","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 21:00","2009","03","21","21:00","3.4","","-6.9","","47","","","","21","","17","","","","102.24","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 22:00","2009","03","21","22:00","2.8","","-7.2","","48","","","","22","","17","","","","102.21","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-21 23:00","2009","03","21","23:00","2.5","","-6.7","","51","","","","22","","13","","","","102.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 00:00","2009","03","22","00:00","2.4","","-8.0","","46","","","","24","","17","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 01:00","2009","03","22","01:00","0.6","","-3.1","","76","","","","25","","22","","","","102.12","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 02:00","2009","03","22","02:00","0.2","","-2.2","","84","","","","22","","19","","","","102.09","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 03:00","2009","03","22","03:00","-0.2","","-1.7","","90","","","","23","","20","","","","102.06","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 04:00","2009","03","22","04:00","-0.2","","-1.5","","91","","","","24","","15","","","","102.05","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 05:00","2009","03","22","05:00","0.1","","-1.2","","91","","","","25","","15","","","","102.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 06:00","2009","03","22","06:00","0.1","","-1.2","","91","","","","26","","15","","","","102.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 07:00","2009","03","22","07:00","-1.1","","-5.7","","71","","","","29","","28","","","","102.18","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 08:00","2009","03","22","08:00","-2.2","","-9.1","","59","","","","29","","24","","","","102.23","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 09:00","2009","03","22","09:00","-1.4","","-8.3","","59","","","","29","","20","","","","102.28","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 10:00","2009","03","22","10:00","-0.6","","-10.1","","49","","","","28","","24","","","","102.33","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 11:00","2009","03","22","11:00","0.1","","-11.6","","41","","","","29","","24","","","","102.32","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 12:00","2009","03","22","12:00","1.1","","-9.6","","45","","","","29","","19","","","","102.29","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 13:00","2009","03","22","13:00","1.0","","-12.5","","36","","","","28","","26","","","","102.23","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 14:00","2009","03","22","14:00","1.1","","-13.5","","33","","","","28","","28","","","","102.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 15:00","2009","03","22","15:00","0.6","","-15.4","","29","","","","27","","30","","","","102.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-03-22 16:00","2009","03","22","16:00","0.6","","-15.1","","30","","","","29","","30","","","","102.22","","","","","","NA"
