"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 06:00","2013","01","17","06:00","-2.8","","-4.1","","91","","","","31","","35","","","","100.46","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 07:00","2013","01","17","07:00","-4.0","","-10.5","","61","","","","30","","26","","","","100.65","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 08:00","2013","01","17","08:00","-7.2","","-14.0","","58","","","","30","","30","","","","100.93","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 09:00","2013","01","17","09:00","-10.8","","-18.6","","53","","","","30","","30","","","","101.27","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 10:00","2013","01","17","10:00","-12.2","","-21.1","","47","","","","30","","30","","","","101.53","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 11:00","2013","01","17","11:00","-13.0","","-22.8","","44","","","","30","","28","","","","101.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 12:00","2013","01","17","12:00","-13.0","","-23.7","","40","","","","31","","22","","","","101.69","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 13:00","2013","01","17","13:00","-13.0","","-21.7","","48","","","","30","","19","","","","101.73","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 14:00","2013","01","17","14:00","-12.7","","-22.4","","44","","","","30","","19","","","","101.77","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 15:00","2013","01","17","15:00","-12.8","","-23.0","","42","","","","31","","15","","","","101.77","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 16:00","2013","01","17","16:00","-13.5","","-23.9","","41","","","","30","","17","","","","101.81","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 17:00","2013","01","17","17:00","-14.8","","-24.8","","42","","","","30","","13","","","","101.82","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 18:00","2013","01","17","18:00","-14.5","","-24.7","","42","","","","27","","11","","","","101.90","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 19:00","2013","01","17","19:00","-15.5","","-24.2","","47","","","","29","","13","","","","101.91","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 20:00","2013","01","17","20:00","-16.3","","-23.5","","54","","","","29","","7","","","","102.03","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 21:00","2013","01","17","21:00","-17.2","","-23.6","","57","","","","29","","9","","","","102.03","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 22:00","2013","01","17","22:00","-17.0","","-24.7","","51","","","","31","","13","","","","101.99","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-17 23:00","2013","01","17","23:00","-18.0","","-26.1","","49","","","","33","","13","","","","101.91","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 00:00","2013","01","18","00:00","-18.6","","-26.3","","51","","","","30","","6","","","","101.90","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 01:00","2013","01","18","01:00","-18.4","","-26.5","","49","","","","28","","6","","","","101.99","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 02:00","2013","01","18","02:00","-19.1","","-24.7","","61","","","","33","","4","","","","101.95","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 03:00","2013","01","18","03:00","-19.7","","-25.1","","62","","","","33","","11","","","","102.01","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 04:00","2013","01","18","04:00","-20.1","","-25.4","","63","","","","34","","9","","","","102.08","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 05:00","2013","01","18","05:00","-20.4","","-26.1","","60","","","","36","","6","","","","102.12","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 06:00","2013","01","18","06:00","-20.6","","-25.5","","65","","","","35","","4","","","","102.20","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 07:00","2013","01","18","07:00","-20.7","","-24.7","","70","","","","29","","2","","","","102.26","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 08:00","2013","01","18","08:00","-18.6","","-25.5","","55","","","","26","","6","","","","102.32","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 09:00","2013","01","18","09:00","-17.5","","-25.6","","49","","","","28","","11","","","","102.38","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 10:00","2013","01","18","10:00","-16.0","","-25.5","","44","","","","27","","17","","","","102.39","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 11:00","2013","01","18","11:00","-14.7","","-23.3","","48","","","","27","","22","","","","102.38","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 12:00","2013","01","18","12:00","-13.9","","-22.1","","50","","","","27","","28","","","","102.33","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 13:00","2013","01","18","13:00","-13.3","","-22.2","","47","","","","27","","26","","","","102.35","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 14:00","2013","01","18","14:00","-12.7","","-22.4","","44","","","","27","","26","","","","102.35","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 15:00","2013","01","18","15:00","-12.0","","-22.0","","43","","","","26","","19","","","","102.28","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 16:00","2013","01","18","16:00","-11.6","","-21.7","","43","","","","26","","19","","","","102.30","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 17:00","2013","01","18","17:00","-11.7","","-20.8","","47","","","","24","","11","","","","102.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 18:00","2013","01","18","18:00","-11.8","","-20.2","","50","","","","24","","6","","","","102.19","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 19:00","2013","01","18","19:00","-11.5","","-19.6","","51","","","","3","","2","","","","102.17","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 20:00","2013","01","18","20:00","-10.5","","-16.9","","59","","","","13","","9","","","","102.12","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 21:00","2013","01","18","21:00","-9.6","","-16.0","","60","","","","15","","17","","","","102.05","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 22:00","2013","01","18","22:00","-9.2","","-14.1","","68","","","","16","","19","","","","101.93","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-18 23:00","2013","01","18","23:00","-8.5","","-13.9","","65","","","","15","","19","","","","101.78","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 00:00","2013","01","19","00:00","-7.3","","-13.1","","63","","","","16","","20","","","","101.66","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 01:00","2013","01","19","01:00","-7.2","","-10.7","","76","","","","16","","22","","","","101.54","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 02:00","2013","01","19","02:00","-7.4","","-9.4","","86","","","","15","","26","","","","101.43","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 03:00","2013","01","19","03:00","-7.1","","-8.5","","90","","","","16","","24","","","","101.32","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 04:00","2013","01","19","04:00","-6.7","","-8.0","","90","","","","15","","22","","","","101.17","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 05:00","2013","01","19","05:00","-6.4","","-7.6","","91","","","","15","","20","","","","101.06","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 06:00","2013","01","19","06:00","-6.0","","-7.1","","92","","","","15","","20","","","","100.97","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 07:00","2013","01","19","07:00","-5.1","","-6.1","","93","","","","15","","19","","","","100.91","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 08:00","2013","01","19","08:00","-4.4","","-5.3","","93","","","","16","","20","","","","100.87","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 09:00","2013","01","19","09:00","-4.0","","-4.9","","93","","","","15","","20","","","","100.85","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 10:00","2013","01","19","10:00","-3.3","","-4.1","","94","","","","15","","19","","","","100.84","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 11:00","2013","01","19","11:00","-2.0","","-2.7","","95","","","","17","","15","","","","100.77","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 12:00","2013","01","19","12:00","-2.3","","-3.0","","95","","","","17","","19","","","","100.70","","","","-8","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 13:00","2013","01","19","13:00","-2.2","","-2.9","","95","","","","17","","13","","","","100.64","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 14:00","2013","01","19","14:00","-1.8","","-2.5","","95","","","","16","","13","","","","100.62","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 15:00","2013","01","19","15:00","-1.0","","-1.7","","95","","","","15","","13","","","","100.62","","","","-5","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 16:00","2013","01","19","16:00","-0.7","","-1.5","","94","","","","11","","6","","","","100.60","","","","-3","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 17:00","2013","01","19","17:00","0.5","","-1.4","","87","","","","9","","6","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 18:00","2013","01","19","18:00","-3.4","","-4.6","","91","","","","2","","9","","","","100.61","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 19:00","2013","01","19","19:00","-2.8","","-3.8","","93","","","","3","","7","","","","100.60","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 20:00","2013","01","19","20:00","-1.4","","-2.3","","94","","","","3","","6","","","","100.54","","","","-4","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 21:00","2013","01","19","21:00","0.6","","-0.3","","94","","","","11","","7","","","","100.43","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 22:00","2013","01","19","22:00","-2.1","","-3.0","","94","","","","3","","11","","","","100.30","","","","-6","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-19 23:00","2013","01","19","23:00","-3.1","","-3.8","","95","","","","4","","11","","","","100.14","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 00:00","2013","01","20","00:00","0.3","","-0.4","","95","","","","12","","13","","","","99.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 01:00","2013","01","20","01:00","0.9","","-0.1","","93","","","","13","","17","","","","99.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 02:00","2013","01","20","02:00","1.2","","-0.5","","88","","","","16","","11","","","","99.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 03:00","2013","01","20","03:00","1.7","","-0.4","","86","","","","15","","17","","","","99.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 04:00","2013","01","20","04:00","2.1","","-0.9","","80","","","","14","","20","","","","99.20","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 05:00","2013","01","20","05:00","2.8","","-1.4","","74","","","","16","","30","","","","98.97","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 06:00","2013","01","20","06:00","3.0","","-1.7","","71","","","","16","","30","","","","98.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 07:00","2013","01","20","07:00","3.3","","-1.9","","69","","","","16","","32","","","","98.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 08:00","2013","01","20","08:00","3.2","","-0.1","","79","","","","24","","39","","","","98.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 09:00","2013","01","20","09:00","2.6","","-0.9","","78","","","","22","","28","","","","98.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 10:00","2013","01","20","10:00","2.7","","-1.6","","73","","","","23","","32","","","","98.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 11:00","2013","01","20","11:00","-0.3","","-1.3","","93","","","","26","","35","","","","99.10","","","","-7","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 12:00","2013","01","20","12:00","0.3","","-2.2","","83","","","","24","","30","","","","99.16","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 13:00","2013","01","20","13:00","-1.2","","-2.0","","94","","","","26","","44","","","","99.31","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 14:00","2013","01","20","14:00","-3.3","","-4.1","","94","","","","27","","44","","","","99.61","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 15:00","2013","01","20","15:00","-5.5","","-7.6","","85","","","","27","","43","","","","99.88","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 16:00","2013","01","20","16:00","-7.9","","-11.6","","75","","","","28","","44","","","","100.20","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 17:00","2013","01","20","17:00","-9.3","","-13.8","","70","","","","27","","33","","","","100.47","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 18:00","2013","01","20","18:00","-10.3","","-16.0","","63","","","","27","","33","","","","100.61","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 19:00","2013","01","20","19:00","-11.3","","-17.3","","61","","","","27","","35","","","","100.72","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 20:00","2013","01","20","20:00","-12.3","","-18.1","","62","","","","28","","39","","","","100.83","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 21:00","2013","01","20","21:00","-13.3","","-18.9","","63","","","","28","","33","","","","100.94","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 22:00","2013","01","20","22:00","-13.9","","-19.5","","63","","","","28","","30","","","","101.04","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-20 23:00","2013","01","20","23:00","-14.5","","-20.0","","63","","","","28","","28","","","","101.11","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 00:00","2013","01","21","00:00","-15.0","","-20.3","","64","","","","28","","24","","","","101.18","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 01:00","2013","01","21","01:00","-15.6","","-20.9","","64","","","","28","","20","","","","101.25","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 02:00","2013","01","21","02:00","-16.3","","-21.2","","66","","","","29","","20","","","","101.28","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 03:00","2013","01","21","03:00","-16.9","","-21.8","","66","","","","28","","19","","","","101.31","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 04:00","2013","01","21","04:00","-17.3","","-22.0","","67","","","","28","","13","","","","101.33","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 05:00","2013","01","21","05:00","-17.6","","-21.6","","71","","","","27","","11","","","","101.36","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 06:00","2013","01","21","06:00","-18.6","","-22.3","","73","","","","28","","13","","","","101.38","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 07:00","2013","01","21","07:00","-19.3","","-22.8","","74","","","","29","","15","","","","101.39","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 08:00","2013","01","21","08:00","-19.5","","-23.9","","68","","","","29","","17","","","","101.47","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 09:00","2013","01","21","09:00","-19.0","","-23.9","","65","","","","30","","13","","","","101.52","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 10:00","2013","01","21","10:00","-18.7","","-24.2","","62","","","","30","","13","","","","101.52","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 11:00","2013","01","21","11:00","-17.7","","-23.6","","60","","","","28","","7","","","","101.51","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 12:00","2013","01","21","12:00","-17.3","","-24.1","","55","","","","28","","11","","","","101.40","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 13:00","2013","01","21","13:00","-16.8","","-23.9","","54","","","","29","","9","","","","101.31","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 14:00","2013","01","21","14:00","-16.3","","-24.0","","51","","","","27","","6","","","","101.25","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 15:00","2013","01","21","15:00","-15.8","","-23.7","","51","","","","29","","6","","","","101.22","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 16:00","2013","01","21","16:00","-15.8","","-23.6","","51","","","","","","0","","","","101.18","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 17:00","2013","01","21","17:00","-16.1","","-22.5","","58","","","","34","","6","","","","101.15","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 18:00","2013","01","21","18:00","-16.3","","-22.3","","60","","","","32","","6","","","","101.16","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 19:00","2013","01","21","19:00","-15.8","","-22.4","","57","","","","2","","7","","","","101.12","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 20:00","2013","01","21","20:00","-15.8","","-21.0","","64","","","","2","","9","","","","101.11","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 21:00","2013","01","21","21:00","-15.7","","-20.0","","70","","","","2","","9","","","","101.11","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 22:00","2013","01","21","22:00","-16.3","","-19.9","","74","","","","2","","17","","","","101.04","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-21 23:00","2013","01","21","23:00","-16.7","","-20.8","","70","","","","3","","13","","","","100.98","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 00:00","2013","01","22","00:00","-16.5","","-21.6","","65","","","","4","","11","","","","100.87","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 01:00","2013","01","22","01:00","-16.8","","-21.8","","65","","","","5","","11","","","","100.78","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 02:00","2013","01","22","02:00","-17.9","","-21.3","","75","","","","3","","11","","","","100.80","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 03:00","2013","01","22","03:00","-18.7","","-22.0","","75","","","","3","","11","","","","100.78","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 04:00","2013","01","22","04:00","-19.4","","-22.2","","78","","","","2","","15","","","","100.83","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 05:00","2013","01","22","05:00","-19.2","","-22.4","","76","","","","3","","15","","","","100.82","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 06:00","2013","01","22","06:00","-19.3","","-23.4","","70","","","","2","","19","","","","100.90","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 07:00","2013","01","22","07:00","-19.7","","-23.1","","74","","","","2","","19","","","","100.96","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 08:00","2013","01","22","08:00","-19.6","","-23.0","","74","","","","4","","13","","","","101.00","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 09:00","2013","01","22","09:00","-19.1","","-23.0","","71","","","","4","","11","","","","101.05","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 10:00","2013","01","22","10:00","-18.4","","-22.3","","71","","","","3","","11","","","","101.10","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 11:00","2013","01","22","11:00","-17.8","","-21.8","","71","","","","3","","11","","","","101.08","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 12:00","2013","01","22","12:00","-17.2","","-21.8","","67","","","","34","","6","","","","101.05","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 13:00","2013","01","22","13:00","-16.7","","-21.4","","67","","","","29","","6","","","","101.03","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 14:00","2013","01","22","14:00","-15.6","","-20.4","","67","","","","26","","15","","","","101.06","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2013-01-22 15:00","2013","01","22","15:00","-16.1","","-20.9","","66","","","","28","","19","","","","101.12","","","","-25","","NA"
