"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 19:00","2010","05","17","19:00","20.7","","2.4","","30","","","","25","","2","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 20:00","2010","05","17","20:00","19.5","","1.2","","29","","","","19","","7","","","","101.52","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 21:00","2010","05","17","21:00","18.6","","2.2","","33","","","","19","","7","","","","101.55","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 22:00","2010","05","17","22:00","16.8","","3.9","","42","","","","17","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-17 23:00","2010","05","17","23:00","15.8","","4.0","","45","","","","16","","6","","","","101.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 00:00","2010","05","18","00:00","14.7","","4.9","","52","","","","17","","4","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 01:00","2010","05","18","01:00","12.8","","5.5","","61","","","","31","","4","","","","101.51","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 02:00","2010","05","18","02:00","11.6","","5.5","","66","","","","","","0","","","","101.49","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 03:00","2010","05","18","03:00","10.8","","5.7","","71","","","","36","","2","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 04:00","2010","05","18","04:00","10.1","","5.9","","75","","","","","","0","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 05:00","2010","05","18","05:00","10.9","","6.5","","74","","","","17","","4","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 06:00","2010","05","18","06:00","13.3","","7.5","","68","","","","13","","2","","","","101.47","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 07:00","2010","05","18","07:00","16.6","","6.3","","51","","","","12","","2","","","","101.46","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 08:00","2010","05","18","08:00","19.3","","4.6","","38","","","","12","","4","","","","101.45","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 09:00","2010","05","18","09:00","20.3","","4.1","","34","","","","18","","7","","","","101.41","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 10:00","2010","05","18","10:00","22.1","","3.4","","29","","","","19","","7","","","","101.40","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 11:00","2010","05","18","11:00","23.0","","4.4","","30","","","","13","","6","","","","101.35","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 12:00","2010","05","18","12:00","23.9","","3.4","","26","","","","11","","6","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 13:00","2010","05","18","13:00","25.2","","4.3","","26","","","","14","","9","","","","101.22","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 14:00","2010","05","18","14:00","25.8","","3.3","","23","","","","16","","11","","","","101.16","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 15:00","2010","05","18","15:00","25.2","","-0.3","","19","","","","16","","13","","","","101.11","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 16:00","2010","05","18","16:00","25.0","","1.3","","21","","","","12","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 17:00","2010","05","18","17:00","24.5","","1.1","","22","","","","16","","13","","","","101.06","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 18:00","2010","05","18","18:00","23.4","","1.8","","24","","","","16","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 19:00","2010","05","18","19:00","22.5","","1.1","","24","","","","17","","17","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 20:00","2010","05","18","20:00","20.1","","2.5","","31","","","","16","","9","","","","100.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 21:00","2010","05","18","21:00","18.3","","5.2","","42","","","","15","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 22:00","2010","05","18","22:00","17.7","","6.0","","46","","","","15","","11","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-18 23:00","2010","05","18","23:00","16.9","","7.0","","52","","","","16","","15","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 00:00","2010","05","19","00:00","17.0","","7.3","","53","","","","21","","9","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 01:00","2010","05","19","01:00","14.9","","7.8","","62","","","","15","","7","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 02:00","2010","05","19","02:00","15.1","","8.4","","64","","","","17","","6","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 03:00","2010","05","19","03:00","15.0","","8.1","","63","","","","20","","6","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 04:00","2010","05","19","04:00","14.3","","8.3","","67","","","","19","","4","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 05:00","2010","05","19","05:00","13.8","","8.5","","70","","","","15","","6","","","","101.03","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 06:00","2010","05","19","06:00","14.8","","8.8","","67","","","","14","","7","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 07:00","2010","05","19","07:00","15.0","","8.7","","66","","","","15","","7","","","","101.08","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 08:00","2010","05","19","08:00","16.1","","8.9","","62","","","","14","","13","","","","101.07","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 09:00","2010","05","19","09:00","17.1","","8.5","","57","","","","14","","7","","","","101.02","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 10:00","2010","05","19","10:00","18.4","","7.2","","48","","","","15","","2","","","","101.00","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 11:00","2010","05","19","11:00","20.0","","5.9","","40","","","","8","","9","","","","100.93","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 12:00","2010","05","19","12:00","20.0","","7.3","","44","","","","8","","15","","","","100.89","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 13:00","2010","05","19","13:00","20.8","","9.0","","47","","","","9","","19","","","","100.86","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 14:00","2010","05","19","14:00","19.8","","9.9","","53","","","","10","","19","","","","100.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 15:00","2010","05","19","15:00","20.0","","9.2","","50","","","","10","","17","","","","100.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 16:00","2010","05","19","16:00","19.9","","8.9","","49","","","","12","","15","","","","100.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 17:00","2010","05","19","17:00","19.7","","8.7","","49","","","","10","","11","","","","100.74","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 18:00","2010","05","19","18:00","19.8","","9.2","","50","","","","21","","9","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 19:00","2010","05","19","19:00","18.7","","9.1","","54","","","","20","","7","","","","100.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 20:00","2010","05","19","20:00","17.7","","9.0","","57","","","","20","","6","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 21:00","2010","05","19","21:00","15.3","","9.3","","67","","","","25","","4","","","","100.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 22:00","2010","05","19","22:00","14.2","","9.1","","71","","","","25","","2","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-19 23:00","2010","05","19","23:00","13.9","","11.0","","83","","","","17","","4","","","","100.64","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 00:00","2010","05","20","00:00","13.6","","11.0","","84","","","","20","","6","","","","100.61","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 01:00","2010","05","20","01:00","14.0","","10.8","","81","","","","23","","7","","","","100.59","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 02:00","2010","05","20","02:00","13.9","","10.7","","81","","","","23","","7","","","","100.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 03:00","2010","05","20","03:00","13.2","","10.2","","82","","","","23","","9","","","","100.54","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 04:00","2010","05","20","04:00","13.2","","10.5","","84","","","","25","","6","","","","100.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 05:00","2010","05","20","05:00","13.4","","10.5","","83","","","","24","","13","","","","100.60","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 06:00","2010","05","20","06:00","14.4","","10.4","","77","","","","25","","13","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 07:00","2010","05","20","07:00","15.3","","10.3","","72","","","","24","","19","","","","100.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 08:00","2010","05","20","08:00","16.6","","10.5","","67","","","","25","","11","","","","100.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 09:00","2010","05","20","09:00","18.2","","11.2","","64","","","","22","","11","","","","100.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 10:00","2010","05","20","10:00","19.0","","11.7","","63","","","","21","","17","","","","100.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 11:00","2010","05","20","11:00","18.9","","12.0","","64","","","","22","","13","","","","100.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 12:00","2010","05","20","12:00","24.6","","12.6","","47","","","","27","","24","","","","100.67","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 13:00","2010","05","20","13:00","25.7","","12.2","","43","","","","28","","30","","","","100.69","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 14:00","2010","05","20","14:00","25.3","","11.4","","42","","","","30","","35","","","","100.73","","27","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 15:00","2010","05","20","15:00","24.1","","11.6","","45","","","","31","","28","","","","100.77","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 16:00","2010","05","20","16:00","24.4","","10.6","","42","","","","31","","32","","","","100.80","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 17:00","2010","05","20","17:00","23.9","","10.1","","42","","","","32","","22","","","","100.84","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 18:00","2010","05","20","18:00","23.8","","8.9","","39","","","","31","","24","","","","100.88","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 19:00","2010","05","20","19:00","22.0","","8.7","","43","","","","30","","19","","","","100.96","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 20:00","2010","05","20","20:00","20.0","","8.8","","48","","","","29","","15","","","","101.05","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 21:00","2010","05","20","21:00","18.5","","8.8","","53","","","","30","","15","","","","101.13","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 22:00","2010","05","20","22:00","16.3","","8.5","","60","","","","34","","11","","","","101.19","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-20 23:00","2010","05","20","23:00","16.8","","4.5","","44","","","","2","","9","","","","101.28","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 00:00","2010","05","21","00:00","16.4","","-0.9","","31","","","","3","","17","","","","101.38","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 01:00","2010","05","21","01:00","15.6","","-2.9","","28","","","","3","","15","","","","101.48","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 02:00","2010","05","21","02:00","14.4","","-3.4","","29","","","","5","","11","","","","101.56","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 03:00","2010","05","21","03:00","13.4","","-3.7","","30","","","","4","","13","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 04:00","2010","05","21","04:00","11.3","","-2.3","","39","","","","3","","11","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 05:00","2010","05","21","05:00","10.9","","-1.2","","43","","","","3","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 06:00","2010","05","21","06:00","12.5","","-1.7","","37","","","","5","","19","","","","101.88","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 07:00","2010","05","21","07:00","13.5","","-1.3","","36","","","","4","","15","","","","101.94","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 08:00","2010","05","21","08:00","13.9","","-1.5","","34","","","","5","","20","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 09:00","2010","05","21","09:00","15.7","","-1.1","","32","","","","6","","9","","","","101.98","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 10:00","2010","05","21","10:00","16.8","","0.0","","32","","","","3","","7","","","","101.99","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 11:00","2010","05","21","11:00","17.4","","-1.2","","28","","","","2","","9","","","","101.95","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 12:00","2010","05","21","12:00","18.6","","0.2","","29","","","","15","","6","","","","101.90","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 13:00","2010","05","21","13:00","19.3","","-1.2","","25","","","","17","","9","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 14:00","2010","05","21","14:00","20.5","","-0.7","","24","","","","17","","9","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 15:00","2010","05","21","15:00","21.5","","-1.0","","22","","","","30","","4","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 16:00","2010","05","21","16:00","21.9","","-1.8","","20","","","","8","","7","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 17:00","2010","05","21","17:00","21.7","","0.0","","24","","","","13","","13","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 18:00","2010","05","21","18:00","21.1","","-1.5","","22","","","","12","","7","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 19:00","2010","05","21","19:00","18.9","","-0.6","","27","","","","15","","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 20:00","2010","05","21","20:00","18.5","","-1.4","","26","","","","11","","7","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 21:00","2010","05","21","21:00","18.9","","-1.5","","25","","","","11","","9","","","","101.73","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 22:00","2010","05","21","22:00","18.7","","-1.9","","25","","","","8","","7","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-21 23:00","2010","05","21","23:00","18.5","","-1.7","","25","","","","5","","9","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 00:00","2010","05","22","00:00","16.3","","-1.6","","29","","","","10","","4","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 01:00","2010","05","22","01:00","13.0","","2.0","","47","","","","34","","6","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 02:00","2010","05","22","02:00","13.1","","3.5","","52","","","","2","","9","","","","101.69","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 03:00","2010","05","22","03:00","11.9","","4.7","","61","","","","2","","9","","","","101.70","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 04:00","2010","05","22","04:00","11.2","","4.1","","62","","","","1","","11","","","","101.75","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 05:00","2010","05","22","05:00","12.5","","3.9","","56","","","","3","","11","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 06:00","2010","05","22","06:00","13.6","","3.6","","51","","","","3","","13","","","","101.79","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 07:00","2010","05","22","07:00","15.3","","4.1","","47","","","","3","","9","","","","101.83","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 08:00","2010","05","22","08:00","16.1","","4.9","","47","","","","14","","2","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 09:00","2010","05","22","09:00","16.5","","6.4","","51","","","","8","","7","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 10:00","2010","05","22","10:00","16.7","","7.2","","53","","","","5","","9","","","","101.85","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 11:00","2010","05","22","11:00","17.7","","8.0","","53","","","","8","","7","","","","101.82","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 12:00","2010","05","22","12:00","20.9","","10.6","","52","","","","11","","9","","","","101.76","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 13:00","2010","05","22","13:00","25.4","","12.9","","46","","","","14","","15","","","","101.68","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 14:00","2010","05","22","14:00","27.4","","11.3","","37","","","","13","","19","","","","101.58","","29","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 15:00","2010","05","22","15:00","26.7","","13.4","","44","","","","13","","20","","","","101.53","","30","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 16:00","2010","05","22","16:00","23.1","","13.9","","56","","","","28","","17","","","","101.52","","26","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 17:00","2010","05","22","17:00","25.3","","13.0","","46","","","","10","","7","","","","101.51","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 18:00","2010","05","22","18:00","25.3","","13.7","","49","","","","7","","7","","","","101.46","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 19:00","2010","05","22","19:00","25.3","","12.8","","46","","","","6","","6","","","","101.49","","28","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 20:00","2010","05","22","20:00","23.1","","11.5","","48","","","","14","","13","","","","101.50","","25","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 21:00","2010","05","22","21:00","22.1","","11.3","","50","","","","17","","15","","","","101.57","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 22:00","2010","05","22","22:00","21.5","","9.7","","47","","","","17","","15","","","","101.62","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-22 23:00","2010","05","22","23:00","21.2","","9.4","","47","","","","21","","11","","","","101.68","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 00:00","2010","05","23","00:00","19.9","","9.7","","52","","","","17","","17","","","","101.66","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 01:00","2010","05","23","01:00","16.8","","9.7","","63","","","","15","","9","","","","101.65","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 02:00","2010","05","23","02:00","15.5","","10.4","","72","","","","15","","11","","","","101.67","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 03:00","2010","05","23","03:00","16.1","","10.7","","70","","","","17","","6","","","","101.72","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 04:00","2010","05","23","04:00","15.3","","10.4","","73","","","","15","","7","","","","101.77","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 05:00","2010","05","23","05:00","16.8","","10.4","","66","","","","13","","4","","","","101.84","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 06:00","2010","05","23","06:00","17.7","","10.9","","64","","","","14","","7","","","","101.91","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 07:00","2010","05","23","07:00","20.3","","11.8","","58","","","","15","","7","","","","101.92","","","","","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2010-05-23 08:00","2010","05","23","08:00","21.0","","11.7","","55","","","","14","","7","","","","101.95","","","","","","NA"
