"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 02:00","2009","01","17","02:00","-22.5","","-25.9","","74","","","","17","","4","","","","102.52","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 03:00","2009","01","17","03:00","-23.0","","-26.2","","75","","","","15","","2","","","","102.45","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 04:00","2009","01","17","04:00","-22.1","","-25.0","","77","","","","32","","4","","","","102.40","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 05:00","2009","01","17","05:00","-20.6","","-23.5","","78","","","","1","","4","","","","102.36","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 06:00","2009","01","17","06:00","-19.3","","-22.3","","77","","","","10","","6","","","","102.32","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 07:00","2009","01","17","07:00","-18.6","","-21.4","","79","","","","10","","4","","","","102.32","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 08:00","2009","01","17","08:00","-21.3","","-24.4","","76","","","","1","","9","","","","102.33","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 09:00","2009","01","17","09:00","-21.4","","-24.6","","75","","","","35","","7","","","","102.37","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 10:00","2009","01","17","10:00","-21.8","","-25.2","","74","","","","36","","7","","","","102.39","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 11:00","2009","01","17","11:00","-21.5","","-25.2","","72","","","","3","","13","","","","102.37","","","","-30","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 12:00","2009","01","17","12:00","-19.6","","-23.3","","72","","","","2","","7","","","","102.29","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 13:00","2009","01","17","13:00","-17.5","","-21.2","","73","","","","3","","11","","","","102.26","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 14:00","2009","01","17","14:00","-17.1","","-20.8","","73","","","","3","","11","","","","102.21","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 15:00","2009","01","17","15:00","-16.9","","-20.6","","73","","","","1","","13","","","","102.24","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 16:00","2009","01","17","16:00","-16.7","","-20.1","","75","","","","1","","13","","","","102.24","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 17:00","2009","01","17","17:00","-17.6","","-20.8","","76","","","","2","","15","","","","102.24","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 18:00","2009","01","17","18:00","-17.9","","-20.8","","78","","","","3","","11","","","","102.26","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 19:00","2009","01","17","19:00","-17.3","","-20.4","","77","","","","4","","13","","","","102.24","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 20:00","2009","01","17","20:00","-18.3","","-21.2","","78","","","","2","","15","","","","102.20","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 21:00","2009","01","17","21:00","-18.7","","-21.7","","77","","","","2","","17","","","","102.17","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 22:00","2009","01","17","22:00","-18.4","","-21.4","","77","","","","2","","19","","","","102.14","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-17 23:00","2009","01","17","23:00","-18.5","","-21.6","","77","","","","4","","20","","","","102.09","","","","-29","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 00:00","2009","01","18","00:00","-17.7","","-20.7","","77","","","","3","","22","","","","102.02","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 01:00","2009","01","18","01:00","-17.3","","-20.3","","77","","","","4","","19","","","","101.94","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 02:00","2009","01","18","02:00","-17.2","","-20.2","","77","","","","4","","22","","","","101.84","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 03:00","2009","01","18","03:00","-16.9","","-20.1","","76","","","","4","","19","","","","101.72","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 04:00","2009","01","18","04:00","-16.5","","-19.6","","77","","","","3","","20","","","","101.63","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 05:00","2009","01","18","05:00","-15.9","","-18.9","","78","","","","4","","19","","","","101.55","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 06:00","2009","01","18","06:00","-15.3","","-17.8","","81","","","","4","","17","","","","101.48","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 07:00","2009","01","18","07:00","-14.4","","-16.7","","83","","","","4","","15","","","","101.42","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 08:00","2009","01","18","08:00","-13.6","","-15.8","","83","","","","4","","17","","","","101.38","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 09:00","2009","01","18","09:00","-12.1","","-14.2","","84","","","","4","","13","","","","101.33","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 10:00","2009","01","18","10:00","-11.1","","-13.4","","83","","","","3","","13","","","","101.25","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 11:00","2009","01","18","11:00","-10.5","","-12.5","","85","","","","4","","15","","","","101.17","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 12:00","2009","01","18","12:00","-9.7","","-11.8","","85","","","","4","","15","","","","100.97","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 13:00","2009","01","18","13:00","-8.8","","-11.2","","83","","","","3","","15","","","","100.89","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 14:00","2009","01","18","14:00","-9.0","","-11.4","","83","","","","3","","17","","","","100.80","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 15:00","2009","01","18","15:00","-9.1","","-11.4","","83","","","","4","","20","","","","100.77","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 16:00","2009","01","18","16:00","-9.8","","-12.2","","83","","","","3","","20","","","","100.74","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 17:00","2009","01","18","17:00","-10.6","","-12.9","","83","","","","4","","24","","","","100.70","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 18:00","2009","01","18","18:00","-11.1","","-13.6","","82","","","","3","","24","","","","100.76","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 19:00","2009","01","18","19:00","-11.5","","-14.2","","80","","","","4","","28","","","","100.71","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 20:00","2009","01","18","20:00","-11.5","","-14.3","","80","","","","4","","24","","","","100.62","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 21:00","2009","01","18","21:00","-12.0","","-14.8","","80","","","","3","","19","","","","100.59","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 22:00","2009","01","18","22:00","-12.3","","-15.1","","80","","","","3","","20","","","","100.55","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-18 23:00","2009","01","18","23:00","-12.6","","-15.3","","80","","","","3","","24","","","","100.48","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 00:00","2009","01","19","00:00","-12.6","","-15.3","","80","","","","3","","24","","","","100.45","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 01:00","2009","01","19","01:00","-12.5","","-15.2","","80","","","","3","","22","","","","100.37","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 02:00","2009","01","19","02:00","-12.2","","-15.1","","79","","","","3","","22","","","","100.34","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 03:00","2009","01","19","03:00","-12.2","","-14.9","","80","","","","3","","20","","","","100.25","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 04:00","2009","01","19","04:00","-12.0","","-14.5","","82","","","","3","","19","","","","100.17","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 05:00","2009","01","19","05:00","-11.8","","-14.2","","82","","","","4","","19","","","","100.16","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 06:00","2009","01","19","06:00","-11.7","","-13.9","","84","","","","3","","15","","","","100.17","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 07:00","2009","01","19","07:00","-11.6","","-13.7","","84","","","","2","","13","","","","100.15","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 08:00","2009","01","19","08:00","-11.5","","-13.6","","84","","","","2","","13","","","","100.12","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 09:00","2009","01","19","09:00","-11.1","","-13.6","","82","","","","2","","9","","","","100.13","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 10:00","2009","01","19","10:00","-10.6","","-13.1","","82","","","","4","","11","","","","100.11","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 11:00","2009","01","19","11:00","-10.1","","-13.2","","78","","","","4","","9","","","","100.06","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 12:00","2009","01","19","12:00","-9.8","","-13.1","","77","","","","4","","13","","","","100.01","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 13:00","2009","01","19","13:00","-9.5","","-12.6","","78","","","","1","","7","","","","99.97","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 14:00","2009","01","19","14:00","-9.3","","-12.5","","78","","","","2","","9","","","","99.96","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 15:00","2009","01","19","15:00","-9.1","","-12.1","","79","","","","1","","6","","","","99.98","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 16:00","2009","01","19","16:00","-9.2","","-12.0","","80","","","","1","","4","","","","100.03","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 17:00","2009","01","19","17:00","-9.5","","-12.2","","81","","","","36","","6","","","","100.06","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 18:00","2009","01","19","18:00","-9.4","","-12.0","","81","","","","2","","6","","","","100.11","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 19:00","2009","01","19","19:00","-9.7","","-11.8","","85","","","","36","","4","","","","100.12","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 20:00","2009","01","19","20:00","-9.8","","-11.9","","85","","","","33","","7","","","","100.10","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 21:00","2009","01","19","21:00","-9.9","","-11.9","","85","","","","33","","6","","","","100.14","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 22:00","2009","01","19","22:00","-10.0","","-11.9","","86","","","","32","","4","","","","100.15","","","","-12","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-19 23:00","2009","01","19","23:00","-10.4","","-12.2","","87","","","","32","","6","","","","100.15","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 00:00","2009","01","20","00:00","-10.2","","-12.0","","87","","","","33","","6","","","","100.16","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 01:00","2009","01","20","01:00","-12.5","","-14.3","","86","","","","29","","4","","","","100.19","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 02:00","2009","01","20","02:00","-13.0","","-14.9","","86","","","","27","","4","","","","100.23","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 03:00","2009","01","20","03:00","-14.1","","-16.1","","85","","","","26","","2","","","","100.23","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 04:00","2009","01","20","04:00","-14.5","","-16.4","","85","","","","20","","2","","","","100.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 05:00","2009","01","20","05:00","-14.7","","-16.7","","85","","","","27","","2","","","","100.28","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 06:00","2009","01","20","06:00","-13.4","","-15.2","","86","","","","22","","4","","","","100.31","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 07:00","2009","01","20","07:00","-12.7","","-14.6","","86","","","","26","","6","","","","100.36","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 08:00","2009","01","20","08:00","-13.3","","-15.2","","86","","","","28","","2","","","","100.40","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 09:00","2009","01","20","09:00","-12.4","","-14.3","","86","","","","35","","6","","","","100.42","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 10:00","2009","01","20","10:00","-11.7","","-13.7","","85","","","","2","","15","","","","100.42","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 11:00","2009","01","20","11:00","-10.9","","-15.7","","68","","","","2","","9","","","","100.43","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 12:00","2009","01","20","12:00","-10.5","","-16.3","","62","","","","32","","4","","","","100.42","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 13:00","2009","01","20","13:00","-8.0","","-14.9","","58","","","","33","","2","","","","100.37","","","","-9","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 14:00","2009","01","20","14:00","-9.4","","-14.7","","65","","","","23","","7","","","","100.37","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 15:00","2009","01","20","15:00","-9.5","","-14.5","","67","","","","28","","9","","","","100.35","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 16:00","2009","01","20","16:00","-10.2","","-14.9","","68","","","","22","","13","","","","100.39","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 17:00","2009","01","20","17:00","-11.0","","-15.8","","68","","","","24","","9","","","","100.42","","","","-16","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 18:00","2009","01","20","18:00","-11.5","","-16.4","","67","","","","25","","9","","","","100.44","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 19:00","2009","01","20","19:00","-12.4","","-16.6","","71","","","","26","","17","","","","100.46","","","","-20","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 20:00","2009","01","20","20:00","-13.0","","-16.9","","72","","","","25","","11","","","","100.46","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 21:00","2009","01","20","21:00","-13.3","","-17.0","","74","","","","25","","7","","","","100.50","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 22:00","2009","01","20","22:00","-13.6","","-17.4","","73","","","","24","","7","","","","100.50","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-20 23:00","2009","01","20","23:00","-13.6","","-17.4","","73","","","","26","","9","","","","100.52","","","","-19","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 00:00","2009","01","21","00:00","-15.7","","-19.2","","74","","","","22","","9","","","","100.55","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 01:00","2009","01","21","01:00","-17.2","","-20.4","","76","","","","22","","6","","","","100.56","","","","-22","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 02:00","2009","01","21","02:00","-18.3","","-21.3","","77","","","","23","","7","","","","100.55","","","","-24","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 03:00","2009","01","21","03:00","-18.4","","-21.5","","77","","","","24","","9","","","","100.57","","","","-25","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 04:00","2009","01","21","04:00","-19.0","","-22.2","","76","","","","23","","9","","","","100.55","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 05:00","2009","01","21","05:00","-19.4","","-22.7","","75","","","","23","","9","","","","100.56","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 06:00","2009","01","21","06:00","-19.2","","-22.4","","76","","","","25","","15","","","","100.58","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 07:00","2009","01","21","07:00","-19.2","","-22.5","","75","","","","25","","13","","","","100.65","","","","-27","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 08:00","2009","01","21","08:00","-18.9","","-22.3","","74","","","","26","","17","","","","100.70","","","","-28","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 09:00","2009","01","21","09:00","-18.2","","-21.7","","74","","","","24","","13","","","","100.67","","","","-26","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 10:00","2009","01","21","10:00","-15.8","","-20.1","","69","","","","24","","13","","","","100.65","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 11:00","2009","01","21","11:00","-14.1","","-18.8","","68","","","","25","","19","","","","100.58","","","","-23","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 12:00","2009","01","21","12:00","-12.5","","-16.4","","73","","","","24","","19","","","","100.49","","","","-21","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 13:00","2009","01","21","13:00","-11.2","","-15.1","","73","","","","25","","15","","","","100.41","","","","-18","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 14:00","2009","01","21","14:00","-10.2","","-13.4","","77","","","","25","","15","","","","100.33","","","","-17","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 15:00","2009","01","21","15:00","-8.9","","-12.1","","78","","","","26","","15","","","","100.33","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 16:00","2009","01","21","16:00","-8.8","","-11.7","","79","","","","27","","15","","","","100.33","","","","-15","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 17:00","2009","01","21","17:00","-8.3","","-11.0","","81","","","","26","","11","","","","100.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 18:00","2009","01","21","18:00","-7.6","","-9.9","","84","","","","27","","15","","","","100.32","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 19:00","2009","01","21","19:00","-7.3","","-9.8","","82","","","","27","","19","","","","100.33","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 20:00","2009","01","21","20:00","-7.0","","-9.6","","82","","","","26","","19","","","","100.31","","","","-14","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 21:00","2009","01","21","21:00","-6.8","","-9.3","","82","","","","26","","17","","","","100.26","","","","-13","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 22:00","2009","01","21","22:00","-6.4","","-8.8","","83","","","","25","","9","","","","100.26","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-21 23:00","2009","01","21","23:00","-6.2","","-8.3","","85","","","","24","","9","","","","100.21","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 00:00","2009","01","22","00:00","-5.9","","-8.1","","84","","","","25","","13","","","","100.19","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 01:00","2009","01","22","01:00","-5.6","","-7.8","","84","","","","26","","13","","","","100.14","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 02:00","2009","01","22","02:00","-5.3","","-7.7","","83","","","","25","","17","","","","100.09","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 03:00","2009","01","22","03:00","-4.8","","-7.3","","83","","","","25","","19","","","","100.06","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 04:00","2009","01","22","04:00","-4.9","","-6.9","","86","","","","25","","15","","","","100.01","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 05:00","2009","01","22","05:00","-4.7","","-6.9","","85","","","","25","","19","","","","99.97","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 06:00","2009","01","22","06:00","-4.5","","-6.3","","87","","","","26","","20","","","","99.99","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 07:00","2009","01","22","07:00","-4.2","","-5.6","","90","","","","26","","19","","","","100.01","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 08:00","2009","01","22","08:00","-4.2","","-5.8","","89","","","","27","","20","","","","100.06","","","","-11","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 09:00","2009","01","22","09:00","-3.6","","-6.4","","81","","","","26","","24","","","","100.07","","","","-10","","NA"
"-73.74","45.47","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","2009-01-22 10:00","2009","01","22","10:00","-3.3","","-6.0","","82","","","","27","","24","","","","100.11","","","","-10","","NA"
